,0
838,135.80129495844386
839,132.92786652164105
840,131.09855223387407
841,130.63760826283846
842,130.9268315373045
843,131.52192401290367
844,131.60237416646146
845,130.78114645327196
846,128.99268154536352
847,126.09853680011084
848,122.30855129876565
849,118.03826192894321
850,113.57786213700112
851,109.116920618681
852,105.42354157603565
853,102.7561791128426
854,101.26266126713594
855,99.96330074137114
856,100.05591873356839
857,101.59088449285277
858,103.9719953988165
859,107.51235346198519
860,112.07337990232726
861,117.05523989666895
862,122.47919762189197
863,128.59187138241776
864,134.95530400501252
865,140.98451681209087
866,146.7578582377616
867,152.0493043380964
868,156.40927226072216
869,159.77978126017774
870,162.4688204007585
871,164.50827775677087
872,165.91969844746103
873,166.4758362518292
874,166.26583423997533
875,165.260055967731
876,163.40640463612738
877,160.75505545439768
878,157.63318221089907
879,154.20050770122864
880,151.10325460272404
881,148.36382561906765
882,146.06503023342833
883,144.29655272303705
884,143.26981315413104
885,142.67178232723248
886,142.14279163728034
887,141.035059471159
888,139.4051960401645
889,137.47569073109509
890,135.293779387857
891,133.13135725816247
892,131.1043252838624
893,129.23021486044635
894,127.45849463872818
895,125.52176979971486
896,123.06577020096444
897,120.01231999752915
898,116.42040949383177
899,112.78866087596084
900,109.36559001697184
901,106.01907491221128
902,102.3265862407533
903,98.09112549412582
904,93.11256974007915
905,87.49318454281028
906,81.58687261062346
907,75.83894738196182
908,70.5200457010772
909,66.06901148872535
910,62.526655923777476
911,59.412590411381416
912,56.703353415596844
913,54.146870214556394
914,51.74546688813759
915,49.51066764076826
916,47.45169219207206
917,45.83163618525875
918,44.716229903642
919,44.22798014293404
920,44.483568377136095
921,45.241759720679056
922,46.09430810920807
923,47.15229963229663
924,48.1813556448442
925,49.25575633500189
926,50.57707443992747
927,51.97659412492433
928,53.13428428579549
929,53.85502110382369
930,54.28411704021558
931,54.84038218635577
932,55.545619017994746
933,56.46688747186635
934,57.4308108028961
935,58.527934437895794
936,59.85836693809328
937,61.53857867558021
938,63.74634938181118
939,66.15447891647268
940,68.10447709596271
941,69.38265130521839
942,69.74866492613313
943,69.04074303169207
944,67.56176197672406
945,65.59245979171074
946,63.383480657284736
947,60.982743279653334
948,58.62607627641924
949,56.30000945934853
950,54.11461989778606
951,51.94029085911401
952,49.71015691179976
953,47.33100652154597
954,44.918311586218266
955,42.809391458710884
956,41.308498795396474
957,40.53730329942868
958,40.34789170539526
959,40.48523969759104
960,40.63664271181393
961,40.75827116274245
962,40.85401423484695
963,41.013183266942626
964,41.30238663898038
965,41.7747117552365
966,42.39659551130527
967,43.37482683356046
968,44.96647557140509
969,46.35120997332992
970,48.59529408942513
971,51.29627592656239
972,54.2834157061478
973,57.145707508916445
974,59.81734848322795
975,62.19505322468024
976,64.34001591479456
977,66.22840645286031
978,68.10677324472998
979,69.84601196677428
980,71.46775433782348
981,72.73110898440187
982,73.73256890805273
983,74.62769742545181
984,75.65383499669251
985,76.89081932299257
986,78.03942470993385
987,79.12518417890294
988,80.06040480585878
989,80.67500666809507
990,81.1577853797608
991,81.67168904332121
992,82.15213619160033
993,82.66441816028124
994,83.2415897988181
995,83.91614195181762
996,84.50229509249975
997,84.95476020133944
998,85.31794350914305
999,85.31359628646999
1000,84.88633431861952
1001,84.20885189618517
1002,83.1640821493425
1003,81.897125039581
1004,80.48254352960326
1005,79.01713056079947
1006,77.74879229462456
1007,76.81866613918369
1008,76.19048104638563
1009,75.93091227038539
1010,75.6905810729457
1011,75.35937197659767
1012,74.81999641329756
1013,74.06797665734912
1014,73.1296676485595
1015,71.91913000930938
1016,70.32548966552947
1017,68.16351391822852
1018,65.36140803409482
1019,61.99850316975268
1020,58.23189471536376
1021,54.49510166597763
1022,51.112852356198644
1023,48.348714764661665
1024,46.26240699311788
1025,44.67765565395418
1026,43.298921988881766
1027,42.230684662337374
1028,41.290255459411355
1029,40.50869610218903
1030,39.875340111244704
1031,39.43790916387121
1032,38.83913079507848
1033,38.151385634843514
1034,37.347915427987814
1035,36.634808787511254
1036,36.09302772460859
1037,35.92812638772422
1038,36.45379421664605
1039,37.591910820539724
1040,39.435877906169786
1041,41.811902822372346
1042,44.682149030871145
1043,47.945514845849644
1044,51.60665427743226
1045,55.60204016758475
1046,60.065162606959895
1047,64.65274298806443
1048,68.98357601000272
1049,72.6805775978838
1050,75.5541860782194
1051,77.42133956606554
1052,78.12126463038024
1053,77.90088602979756
1054,77.11171482679725
1055,76.03206255032403
1056,74.76203314773227
1057,73.49136873029492
1058,72.2825251187154
1059,71.40743740171428
1060,71.26640927486363
1061,71.78883714456313
1062,72.49399833972144
1063,73.43424316252597
1064,74.32093361420766
1065,74.97462393136955
1066,75.11904035661237
1067,74.78761720493928
1068,73.96768603100762
1069,72.72436693648945
1070,71.02578487245016
1071,69.74010197058693
1072,69.38370578314652
1073,70.89806810338432
1074,74.53786037982023
1075,80.67059637932067
1076,88.93213726863702
1077,99.08302874996718
1078,110.57056653077802
1079,122.33520078254085
1080,133.33281990927276
1081,143.24162575038744
1082,152.02649808890195
1083,159.66933702340958
1084,166.43375196319144
1085,172.69309147852542
1086,178.26910829221328
1087,183.0121787494083
1088,186.68470739415642
1089,189.49598587395968
1090,191.26467549277936
1091,191.994165211173
1092,191.70664814551415
1093,190.36838333790968
1094,188.3172252299368
1095,185.70283560251158
1096,182.59277108378646
1097,179.03494570316914
1098,175.09172368121094
1099,170.78729568360944
1100,166.01646862690896
1101,160.59658889326442
1102,154.57111989406346
1103,147.7928559469302
1104,140.49723507249502
1105,133.31836902147876
1106,126.64564482285667
1107,120.52453451070485
1108,114.80500477714526
1109,109.3558356430233
1110,103.88780552297374
1111,98.70923183200162
1112,94.4680188038082
1113,91.50586716777002
1114,90.14017407428351
1115,90.32189533765009
1116,92.12462169125887
1117,95.41339678550119
1118,99.6742385899815
1119,104.41211027343327
1120,109.65604602076735
1121,115.28892679399182
1122,121.092038371792
1123,127.11980787795156
1124,133.25110647605482
1125,139.11972582858496
1126,144.61881977053815
1127,149.53970638837154
1128,153.96056184127013
1129,157.31604374713703
1130,159.50578317540538
1131,160.59058215055998
1132,160.52378719187362
1133,159.4525739441998
1134,157.6007750094484
1135,155.00072749161882
1136,151.83821024259845
1137,148.44987565206344
1138,144.97317908752805
1139,141.8963361047823
1140,139.2194827097935
1141,137.69425144680858
1142,137.09181412673104
1143,137.16610534345182
1144,137.30454844655137
1145,136.99371163667328
1146,135.81645938070054
1147,134.41958117235743
1148,132.9713509623889
1149,132.0281307867455
1150,131.42227253800849
1151,131.21799636968825
1152,131.13682467067736
1153,130.80781052108318
1154,130.10564898261276
1155,128.89715930454832
1156,127.02499438479482
1157,123.8778253815238
1158,119.82343993722466
1159,114.90856482951824
1160,110.0690234546836
1161,106.55123603926499
1162,104.74809322001255
1163,104.15011112741817
1164,104.62834611029052
1165,105.5260755075995
1166,106.21434941247949
1167,106.43315024808291
1168,105.74381894369975
1169,104.33452863300128
1170,102.47375742874019
1171,100.79175125664915
1172,99.1276849689915
1173,97.52432709227777
1174,95.79207731994413
1175,93.70662187843584
1176,91.474185145447
1177,89.30307149982829
1178,87.47040325752874
1179,86.13773801707163
1180,85.22462378935427
1181,84.69884949475538
1182,84.1842138138901
1183,83.25559402183572
1184,81.76460135416556
1185,80.25743171332809
1186,79.32707277163007
1187,79.88788313229506
1188,82.56412092067012
1189,87.31695697956377
1190,93.91636785952707
1191,101.92661831159518
1192,110.6426110030648
1193,119.56746736070002
1194,128.1293306886287
1195,136.24327972592087
1196,144.3984435381036
1197,151.49343605470258
1198,158.51275326233568
1199,165.21617743033556
1200,171.07952497519375
1201,175.56420203705795
1202,177.9805421813966
1203,178.49769708393234
1204,176.93989816106378
1205,173.84827790194657
1206,169.5024777534735
1207,164.70695751180008
1208,160.1628827618273
1209,156.01437980870946
1210,152.42062908803706
1211,149.12804467360314
1212,145.90678164318882
1213,142.38238337169633
1214,138.68625060843738
1215,135.02735073128673
1216,131.50857805535895
1217,128.12756816146924
1218,124.84112167427357
1219,121.57574725158055
1220,118.3267987851198
1221,115.09926826604907
1222,111.93075564348746
1223,108.81639283044099
1224,105.98970224165787
1225,103.66052746710353
1226,101.49474680502723
1227,99.05003263684276
1228,95.81902813243818
1229,91.89943970051458
1230,87.35757824106939
1231,82.56213398138858
1232,77.756524662928
1233,73.16511843139055
1234,68.74942872535583
1235,64.36908441637776
1236,60.07143166480153
1237,56.336560495340436
1238,53.3330954329829
1239,51.17766631613689
1240,50.01463443922914
1241,49.59174276121498
1242,49.71424230045973
1243,50.50100292705079
1244,52.12305381694003
1245,54.76721517545574
1246,58.59547106112324
1247,63.33934168456926
1248,68.65582739603892
1249,73.9446459710165
1250,79.28641361053201
1251,84.42853977016989
1252,89.30639346175566
1253,94.11885561857663
1254,98.30569769501088
1255,102.26801912200744
1256,105.7466682032093
1257,108.50941824456848
1258,110.3197501921469
1259,111.30311585985268
1260,112.07787999698007
1261,113.11982633252482
1262,114.52924142699105
1263,116.42627561011568
1264,119.02757987899591
1265,122.4721114501663
1266,126.98566638276117
1267,132.25510267472112
1268,137.72469663639868
1269,143.0567460855217
1270,147.5595074286804
1271,151.15351806379263
1272,154.1802205856169
1273,156.85611561070323
1274,159.24993436627864
1275,161.1043776991887
1276,162.40873419584364
1277,163.44407018825507
1278,164.31242176749382
1279,165.02438084744142
1280,165.27679157049084
1281,164.97621749584502
1282,164.11976013280037
1283,162.93870703425216
1284,161.27063629971838
1285,159.05794323798256
1286,156.19556239485178
1287,152.75904914825855
1288,148.91247134799755
1289,145.1061380650058
1290,141.49303829546056
1291,137.95874451218086
1292,134.7359513214445
1293,132.00738215130005
1294,129.68155000119023
1295,127.60827956885146
1296,125.43240325157517
1297,122.59430374584153
1298,119.33249825729413
1299,116.01265290348177
1300,113.06827558118533
1301,111.06345242416002
1302,110.30152959285836
1303,110.80402672070622
1304,112.41623030360975
1305,114.90300481706157
1306,118.10554578385597
1307,121.62441513855354
1308,125.3334599497213
1309,129.10230474808984
1310,133.1074951857571
1311,136.59201086652763
1312,140.22277744195327
1313,143.6399922276383
1314,146.67129018165758
1315,148.79154556457829
1316,149.6738445960484
1317,149.28665217411447
1318,148.00794890451863
1319,146.1519647096913
1320,143.72828678538718
1321,140.58804490668433
1322,136.7597231603228
1323,132.33902759947938
1324,127.29218267282113
1325,122.0767530577756
1326,116.78773742723183
1327,111.86743752150245
1328,107.90750216672595
1329,105.24496059254196
1330,103.52433851554137
1331,102.31579725773325
1332,101.22375552332574
1333,99.60894721823603
1334,97.45855449557668
1335,94.96486063794197
1336,92.25379499605248
1337,89.30340885600418
1338,86.56251371572323
1339,84.29714962291285
1340,82.98316241424168
1341,82.94461445547424
1342,83.88721226940325
1343,85.40450792737668
1344,87.32344205752973
1345,88.92924540333351
1346,90.03023274078298
1347,90.67205112721092
1348,90.98708953377071
1349,91.36196633210119
1350,91.82062429481002
1351,92.56076135995737
1352,94.32668428417654
1353,97.4477998816305
1354,101.67668129374046
1355,106.57580159960742
1356,111.64546135697245
1357,116.10575380402156
1358,119.56370991645949
1359,121.77947136128823
1360,122.68414089895894
1361,122.42935460170564
1362,121.22230765114948
1363,119.08752511213906
1364,116.35528676706593
