,0
619,3207.6661904702746
620,3224.260962284986
621,3239.313427075575
622,3252.5366644528303
623,3262.7821308949683
624,3269.580969931127
625,3276.20354875012
626,3282.5213148725716
627,3288.0177713991047
628,3293.276215859869
629,3298.978807437391
630,3304.0475533525773
631,3312.3776030435442
632,3323.6745949478154
633,3338.5373246881663
634,3357.7825865634613
635,3379.136980280251
636,3403.2277431222647
637,3429.920808168667
638,3457.5169095306373
639,3486.328838421389
640,3515.9957554727825
641,3547.1732019230585
642,3579.457857784439
643,3612.464317927242
644,3643.5321780437466
645,3675.0265025008075
646,3703.8268693987843
647,3729.522039986843
648,3752.9562259799873
649,3771.0374140583313
650,3788.2358721132573
651,3804.1269344976613
652,3816.4547038826936
653,3825.4548339824487
654,3830.8829785376797
655,3834.7573735207516
656,3834.926768763124
657,3833.6064959800838
658,3830.9432183660765
659,3827.1950754038176
660,3823.904423363956
661,3817.7238607390013
662,3809.091392940759
663,3798.480770879292
664,3787.356733748752
665,3775.3299825171366
666,3764.0152642298804
667,3754.4094802818327
668,3743.736572785625
669,3733.623603061434
670,3723.74067671312
671,3713.8144183431396
672,3705.3537221960637
673,3698.325570868457
674,3694.4981038493966
675,3695.4823791604877
676,3700.3680802340564
677,3711.02792543717
678,3725.287152493231
679,3741.7698212987466
680,3758.9602962088375
681,3776.188971199595
682,3792.1779111558017
683,3805.8329347046106
684,3817.7128051920745
685,3827.241444632355
686,3836.0678839004195
687,3840.4078218257896
688,3839.441808661179
689,3831.9503194709023
690,3817.4549701066408
691,3796.854643998269
692,3770.496816366539
693,3738.8362404913555
694,3704.4558894150555
695,3667.2359418953833
696,3626.2086054221763
697,3583.5307132976527
698,3539.0031389887467
699,3495.0862205519074
700,3451.6558496746497
701,3410.441796311276
702,3373.325278122082
703,3341.1918142878076
704,3313.1981375139326
705,3287.5036785950833
706,3265.234945072075
707,3246.389165341175
708,3230.343129984914
709,3217.828703015933
710,3208.582929123053
711,3203.874710788204
712,3200.7571309732157
713,3200.17208648815
714,3201.688073197703
715,3202.4401485693934
716,3206.4578179755495
717,3210.574780672693
718,3215.417987478982
719,3223.081007329483
720,3234.481102929678
721,3247.9018298624255
722,3260.6651112700056
723,3272.2572240004943
724,3281.2174759788218
725,3288.3562725223733
726,3293.042726908998
727,3295.6968457435396
728,3297.3235457017254
729,3297.2445247378782
730,3297.167861139462
731,3297.4602159780884
732,3293.7928335303104
733,3288.6194358603957
734,3281.3263396566454
735,3270.7603599128106
736,3258.815165110421
737,3248.657590747206
738,3238.404238063238
739,3234.4848284519826
740,3237.617391576208
741,3240.3427214942835
742,3250.636795612448
743,3268.0975914010555
744,3289.9443671541662
745,3313.4225759929104
746,3338.218958481968
747,3362.369242734233
748,3385.313773804138
749,3406.422257430821
750,3428.3222166003666
751,3449.8699299501427
752,3471.8034462072555
753,3492.7192365431138
754,3512.2967729036536
755,3532.1661003201916
756,3551.1413016714896
757,3569.8399613361194
758,3587.209713732736
759,3604.1532365340004
760,3619.61826015128
761,3632.9719000408118
762,3643.119421789329
763,3649.113798612673
764,3653.504385572625
765,3653.460304677411
766,3649.168971657041
767,3642.5923567112823
768,3633.8686894178336
769,3621.9910386207434
770,3608.590352019296
771,3591.337170290232
772,3572.027406083601
773,3553.001493098908
774,3536.6274368165323
775,3520.933481695808
776,3506.28749107366
777,3492.4641021708126
778,3480.7463724002796
779,3470.805056075669
780,3461.177117909352
781,3452.8860187068294
782,3446.8149931597923
783,3442.0667006674425
784,3438.675139795006
785,3437.5421030290486
786,3437.266657036984
787,3438.013275387596
788,3438.7092600321675
789,3439.3676139485665
790,3437.6757235143427
791,3434.8918678185883
792,3432.336566882703
793,3430.920245992188
794,3429.8534426568353
795,3430.6769403096678
796,3433.951207137186
797,3441.0127170403866
798,3447.1562306561714
799,3456.4356385209667
800,3466.4001111651673
801,3476.2376233775503
802,3486.2249439772854
803,3493.0695360199184
804,3498.7988667489867
805,3501.6799008228963
806,3500.697767635749
807,3497.244391792143
808,3493.377240107331
809,3487.8087906367277
810,3482.3536713095423
811,3477.398513228705
812,3472.6542166606505
813,3469.715476374697
814,3466.7202570344043
815,3465.2400510869384
816,3466.20643890508
817,3469.601849984807
818,3477.6254910242646
819,3488.4135093652617
820,3500.6732046934976
821,3514.9942520654736
822,3533.5691447194245
823,3551.587184443624
824,3571.7085881225844
825,3591.8615184738846
826,3610.2084855939743
827,3626.1711371550277
828,3639.454368838538
829,3651.3465355580283
830,3661.6776705590414
831,3669.789675435622
832,3676.7061714792862
833,3683.0701880005013
834,3686.2760764936934
835,3686.592640875738
836,3684.2029257379586
837,3678.465086785253
838,3671.042916180782
839,3660.981851448986
840,3649.663526277809
841,3638.756108073137
842,3627.796834616786
843,3616.803033425387
844,3606.863451750018
845,3598.3534728128234
846,3588.4250810450726
847,3577.7792212163854
848,3564.83992997042
849,3550.957141834184
850,3537.130864291042
851,3526.0540024198103
852,3519.2240843352574
853,3515.972086835593
854,3518.0879957110715
855,3519.928836432737
856,3526.4154885343146
857,3537.162807076637
858,3550.0054639078558
859,3563.7211372787
860,3576.620809936191
861,3588.0077446119485
862,3596.732553635293
863,3604.0751181246574
864,3611.722134013351
865,3618.8213975654244
866,3623.8695649007755
867,3626.958027902764
868,3627.775948004154
869,3626.2655069271163
870,3624.8790876249827
871,3618.8440546771485
