,0
1208,2570.0937189228152
1209,2553.78949244099
1210,2539.213881582501
1211,2526.6743961424004
1212,2516.077977385075
1213,2507.9835926580045
1214,2503.2911261457157
1215,2499.73176031614
1216,2498.0691202688877
1217,2500.216114456276
1218,2505.5417448354183
1219,2513.601712223685
1220,2524.9206294101377
1221,2538.7996354188585
1222,2555.203357841742
1223,2574.693087531313
1224,2595.7328193672306
1225,2617.223571825779
1226,2638.948109540791
1227,2662.3438246714136
1228,2688.0120565472257
1229,2714.5132445237127
1230,2740.9644765914095
1231,2766.7996350514145
1232,2792.8692010672826
1233,2819.7689939748234
1234,2846.669247112127
1235,2873.37418846816
1236,2899.6130415581606
1237,2925.406070689441
1238,2951.2720589854102
1239,2974.7869391806566
1240,2998.4016833721566
1241,3023.0770701511124
1242,3050.3917970233924
1243,3079.5444770514305
1244,3108.153055993042
1245,3136.4348394180565
1246,3163.1180444003867
1247,3187.1645878047225
1248,3209.9236809887375
1249,3230.710875141886
1250,3249.996682961096
1251,3265.6322898531143
1252,3279.963121982035
1253,3292.9912295881472
1254,3304.3256832054653
1255,3314.731580522175
1256,3327.5454814295645
1257,3341.3101640122927
1258,3355.0116825977107
1259,3371.376406014644
1260,3388.722363423319
1261,3409.143147149216
1262,3432.039591118079
1263,3457.0290061660053
1264,3482.658126638576
1265,3509.8327843692273
1266,3537.4479717055883
1267,3564.2974420336172
1268,3591.1216987716602
1269,3615.632208740973
1270,3638.7766771794495
1271,3661.170413049593
1272,3681.9640302974094
1273,3698.718931062309
1274,3710.5131451651387
1275,3718.970439287633
1276,3725.338945278531
1277,3729.9279208353646
1278,3732.443479027499
1279,3734.7646594767575
1280,3737.1140909000246
1281,3737.051008983314
1282,3736.0185071882393
1283,3732.405717251281
1284,3725.9975795968594
1285,3717.7630196314817
1286,3706.29047992475
1287,3690.9233593439317
1288,3673.819052010028
1289,3656.610716843369
1290,3639.221887313168
1291,3621.1962670655503
1292,3601.6079688535306
1293,3580.805864652821
1294,3559.015178430037
1295,3535.2472151939783
1296,3509.613697249321
1297,3482.0983732974987
1298,3453.5109873627243
1299,3425.886755106757
1300,3398.3091161621305
1301,3371.162625182836
