,0
818,3885.2208551905146
819,3889.698816119644
820,3895.3439386867162
821,3901.6953383765126
822,3910.8059205792338
823,3920.6571371474997
824,3932.6400278981578
825,3946.26605185383
826,3962.494975200012
827,3982.6064321886993
828,4005.8313150285926
829,4032.270836809334
830,4058.0511790020346
831,4083.2980323393363
832,4108.140579173917
833,4131.475910344629
834,4152.010510050294
835,4170.645058970549
836,4186.601759417113
837,4200.001079613917
838,4211.509610285135
839,4220.147414342752
840,4226.7987107301515
841,4230.334897576651
842,4231.505095802454
843,4229.936138928009
844,4226.265292212752
845,4218.765417354436
846,4206.723202368766
847,4190.879721761713
848,4171.251487394275
849,4148.014576528818
850,4121.660771027588
851,4093.3952968890044
852,4063.2196945812075
853,4030.6216921921978
854,3997.455169666485
855,3968.600295069114
856,3938.4088472232734
857,3907.9204541697136
858,3876.2004322147122
859,3845.8385252123335
860,3813.662572671068
861,3782.269718961204
862,3751.9988609540274
863,3719.629029404211
864,3685.7095008145693
865,3651.059683119623
866,3614.634542130911
867,3575.2559024773764
868,3534.0923679901525
869,3492.663275692486
870,3451.112228050451
871,3411.026394946907
872,3373.270090372854
873,3338.263420919013
874,3304.423657263447
875,3273.1694289243082
876,3244.6198169169825
877,3218.99138382735
878,3193.661951968349
879,3168.6340167010226
880,3145.832327781154
881,3124.690690342296
882,3104.381910299269
883,3085.951595597596
884,3067.3520260652826
885,3048.94683415778
886,3031.0398638291576
887,3014.5182236688706
888,2999.2468800400025
889,2985.5915139033154
890,2972.278484520667
891,2960.548625070881
892,2950.90070917777
893,2945.02148780913
894,2942.3096458036125
895,2942.147364877577
896,2944.426177991167
897,2950.1100919350483
898,2958.5273019192273
899,2968.783320621524
900,2980.3458877798894
901,2993.053972290175
902,3008.1963396075803
903,3025.5488393586766
904,3045.4176166463576
905,3068.2867459712256
906,3094.262468219419
907,3121.8052834497316
908,3149.866201633521
909,3176.3442911637794
910,3200.397276140649
911,3222.483513510519
912,3241.6985400223066
913,3259.0750494329945
914,3270.833297947903
915,3278.460057035213
916,3280.467208688668
917,3278.5442755167596
918,3272.5463559344494
919,3260.1312353563812
920,3244.11619949588
921,3225.898045316189
922,3206.7322985083106
923,3185.427893814431
924,3163.185424374293
925,3139.621505228477
926,3114.849227807606
927,3088.9724787616583
928,3061.751647986261
929,3033.6008323620636
930,3004.778664803146
931,2975.544461507179
932,2945.9340396243438
933,2916.545222450289
934,2886.335601735228
935,2856.709012514219
936,2827.705565495198
937,2798.7200697496346
938,2770.8798091253307
939,2745.238035990589
940,2723.362228435322
941,2704.4628871984946
942,2690.0893701928044
943,2680.0488992595083
944,2672.69016496421
945,2666.7333127521474
946,2662.2017367390326
947,2658.5818615269077
948,2654.455090625546
949,2651.5226550308657
950,2648.019998742582
951,2646.2980419818628
952,2646.136231789653
953,2647.511514016182
954,2650.7101536301534
955,2656.506945586698
956,2664.581675906931
957,2674.9329499726477
958,2686.9678085206683
959,2699.8843750566207
960,2715.1194315429047
961,2731.069787483001
962,2747.942464692284
963,2764.2741437751292
964,2782.2135821321604
965,2801.41048467671
966,2822.7895361197857
967,2848.910696173576
968,2879.5272691000687
969,2906.1636875461177
970,2937.5705287306764
971,2972.0036380152637
972,3007.5004364080614
973,3042.7364672712374
974,3077.766561134904
975,3110.6526428341062
976,3140.6257614037113
977,3168.535621686937
978,3193.595413646657
979,3217.5275711447475
980,3239.759769309422
981,3259.7842139951117
982,3277.905034971933
983,3294.671099210408
984,3309.3724300075783
985,3320.8491738005305
986,3329.2200249606835
987,3335.205641864362
988,3340.0221477849145
989,3342.299505618316
990,3342.2446640900084
991,3339.9821607603744
992,3335.825170437661
993,3329.3644861905477
994,3320.4792477012693
995,3310.330413454344
996,3299.712474266925
997,3289.119320146231
998,3279.317048895693
999,3271.073428056564
1000,3263.8350417527513
1001,3257.569622791178
1002,3251.5646357722894
1003,3245.526848219522
1004,3239.392158958013
1005,3232.575788636252
1006,3225.604422091714
1007,3216.4522243159554
1008,3206.332185878754
1009,3196.4333544126043
1010,3186.412492746639
1011,3177.3685037858772
1012,3169.04991796426
1013,3162.1126903283775
1014,3156.202541872744
1015,3152.3967908773047
1016,3148.8240357964555
1017,3145.816003159991
1018,3143.045652980249
1019,3140.4404545520692
1020,3136.9117186155686
1021,3132.9535957393873
1022,3130.449609175584
1023,3129.131896807542
1024,3130.688587221201
1025,3133.52643658846
1026,3135.9953655379754
1027,3141.0248571148823
1028,3148.0214893242774
1029,3156.317440660091
1030,3166.602755714519
1031,3179.2971311956558
1032,3194.0962410802676
1033,3210.9529896446215
1034,3229.853976781767
1035,3251.3679081001605
1036,3274.508180809151
1037,3299.733653318286
1038,3324.8893750494626
1039,3351.485879460722
1040,3377.318049687333
1041,3401.9568608354734
1042,3425.734906034292
1043,3447.4488960237427
1044,3468.801512475604
1045,3488.768957988661
1046,3507.1406231030624
1047,3524.030897519014
1048,3539.224532310715
1049,3552.468908067694
1050,3562.290502655514
1051,3569.703800826706
1052,3574.0492338802205
1053,3576.288312380015
1054,3576.502426903349
1055,3574.575098446538
1056,3570.208553482481
1057,3564.719456664141
1058,3559.0860971680404
1059,3552.0558604924427
1060,3541.9749206479164
1061,3530.2082603453787
1062,3517.412538554198
1063,3503.7274842086445
1064,3487.072989285572
1065,3468.8405656948166
1066,3449.3753810302655
1067,3429.0141386975183
1068,3407.5195818140924
1069,3386.456445759389
1070,3366.1924035500506
1071,3344.874854221525
1072,3321.7918457820715
1073,3297.0193483880353
1074,3274.4944158873736
1075,3253.081632001946
1076,3233.7848523111984
1077,3213.11724812678
1078,3192.988408890497
1079,3175.174491291572
1080,3160.0813645803933
1081,3147.212194912258
1082,3134.4814336226573
1083,3123.4056713007044
1084,3112.1116599309667
1085,3100.577908199381
1086,3087.487109710108
1087,3075.274826793328
1088,3061.3193690746916
1089,3047.2659860178615
1090,3036.5202777185527
1091,3026.2100702244697
1092,3016.80344415951
1093,3010.425628226232
1094,3006.2550620103643
1095,3005.696436440599
1096,3007.278173674582
1097,3009.8223047914184
1098,3016.3280233157943
1099,3023.676569948619
1100,3031.997291786319
1101,3040.5867390023163
1102,3048.958865244174
1103,3059.2566078712152
1104,3071.418198536242
1105,3085.078708709436
1106,3101.2331357497947
1107,3120.0174978447494
1108,3141.829575076802
1109,3167.546758597688
1110,3195.717553370819
1111,3227.0610221035517
1112,3260.195337264872
1113,3293.8274135899646
1114,3327.1032827047875
1115,3359.846907283957
1116,3390.923930262263
1117,3420.9194825657096
1118,3450.0481244762195
1119,3478.5941672160698
1120,3507.924594285506
1121,3535.777803676436
1122,3564.4446404735368
1123,3591.602022222048
1124,3619.1874512133845
1125,3645.049254550865
1126,3669.866607203948
1127,3694.113422259839
1128,3713.972752803853
1129,3729.6560476006453
1130,3743.585702067876
1131,3754.8301259622617
1132,3765.067780072083
1133,3774.3858721956817
1134,3780.242088443778
1135,3783.8814868851623
1136,3785.374923280949
1137,3785.669076142568
1138,3782.2750216824525
1139,3775.094902387933
1140,3768.848198601701
1141,3760.783661208537
1142,3751.478249436046
1143,3737.720592670488
1144,3720.8928609627824
1145,3702.9610191594375
1146,3683.010875988566
1147,3662.4896548384672
1148,3641.5098152360483
1149,3621.290520115738
1150,3600.365909627327
1151,3579.2244544694927
1152,3557.883530858622
1153,3537.9354568624867
1154,3518.058991130552
1155,3497.0171930834263
1156,3475.752402426953
1157,3455.0782025704466
1158,3434.4519991710945
1159,3413.7647765088627
1160,3391.9244171778796
1161,3367.972090814115
1162,3340.5649578471985
1163,3313.1787510231825
1164,3287.141600659132
1165,3261.884544734764
1166,3236.3661604881227
1167,3211.5259194828277
1168,3188.2510749003686
1169,3167.3614747265365
1170,3146.5115406335194
1171,3124.0387689205454
1172,3099.725007818043
1173,3074.22276194948
1174,3048.538983131966
1175,3020.847779638664
1176,2992.285459280391
1177,2963.497226001783
1178,2932.094343359451
1179,2902.6766899037343
1180,2876.564549826207
1181,2852.3493677963847
1182,2830.98579065201
1183,2814.33435824998
1184,2803.424436019158
1185,2796.2497826955237
1186,2790.705395844301
1187,2787.5911168865896
1188,2786.571936189429
1189,2784.839720020075
1190,2782.8084213408847
1191,2779.720244386761
1192,2775.777934103143
1193,2772.0868889092135
1194,2768.0563477339347
1195,2763.119901121826
1196,2755.8226676154154
1197,2749.474074464838
1198,2740.9103677058843
1199,2732.015413400605
1200,2722.1370731574525
1201,2711.950052823248
1202,2701.744055786784
1203,2688.9619424523153
1204,2673.7937232613504
1205,2656.635622751271
1206,2638.886966656338
1207,2621.9101250210842
1208,2605.245435463635
1209,2589.1386954403747
1210,2573.7475557440885
1211,2559.1156464400688
1212,2545.073508996838
1213,2532.3138756596354
1214,2521.963653678303
1215,2512.311059439604
1216,2503.967871271447
1217,2498.9454445164497
1218,2496.867097996066
1219,2497.3934041921116
1220,2501.401311371234
1221,2508.3747893213686
1222,2518.938475878672
1223,2534.000447992943
1224,2552.372782323401
1225,2572.953565100741
1226,2595.2838326671845
1227,2620.0030591752557
1228,2646.919286711893
1229,2673.951887966341
1230,2700.0715362003925
1231,2725.0519744898575
1232,2750.357536368613
1233,2777.1910425108813
1234,2804.589882448031
1235,2832.4230845213315
1236,2860.3793096911163
1237,2888.679189463277
1238,2917.8660216701064
1239,2945.103917511708
1240,2972.471945070535
1241,3000.8782706779666
1242,3031.7106771663907
1243,3064.03925993367
1244,3095.9728190936976
1245,3127.6580368475516
1246,3157.518887251696
1247,3184.4112098083706
1248,3209.773584722093
1249,3233.608884628766
1250,3256.2334603168997
1251,3275.947566261221
1252,3294.84391073246
1253,3312.6817016502896
1254,3328.200579748802
1255,3342.324600731942
1256,3357.6209959665816
1257,3372.0994745384974
1258,3384.5626482267344
1259,3397.9402696351303
1260,3411.5253803586133
1261,3427.7716877262046
1262,3446.6266642775627
1263,3467.988622731358
1264,3491.051398539484
1265,3516.512586718927
1266,3542.9839953881146
1267,3568.7125359323086
1268,3594.735068630545
1269,3618.715041579143
1270,3641.829909033127
1271,3664.80848139125
1272,3687.0559156831523
1273,3705.8397847567153
1274,3720.398026944445
1275,3732.271254685106
1276,3742.4361079770524
1277,3750.559059569773
1278,3756.0905022736124
1279,3760.7862722692184
1280,3764.8518460522373
1281,3765.6451921177613
1282,3764.604736321911
1283,3760.160555070501
1284,3752.1581260845196
1285,3741.7359579753224
1286,3727.5645272032934
1287,3709.085867335421
1288,3688.5704579117105
1289,3668.035579035517
1290,3647.7688980484363
1291,3627.663003649247
1292,3606.564568689258
1293,3584.283505017104
1294,3560.988536597604
1295,3535.257318135709
1296,3507.0326476640785
1297,3476.936096347492
1298,3446.0036084070193
1299,3416.380347237159
1300,3387.2111110194946
1301,3358.613258829105
1302,3331.0432710221744
