,0
485,2794.1538606817708
486,2782.052508251604
487,2770.8087821650106
488,2762.4293324080536
489,2756.8183744186326
490,2753.494090956788
491,2752.1819768368564
492,2751.4222210328644
493,2749.3528357783557
494,2749.7416833869556
495,2750.632256348904
496,2752.0148356098316
497,2754.2903147749907
498,2760.345367577458
499,2769.5384487995
500,2783.2544578585653
501,2798.2752513787927
502,2814.7856421737197
503,2834.0894401328947
504,2858.308294386537
505,2884.531901274628
506,2912.700040505441
507,2942.6543324813147
508,2973.699698960156
509,3006.2888481828286
510,3037.864649678538
511,3068.56205789828
512,3098.115077844287
513,3123.8262051973143
514,3150.337170397731
515,3173.9975194460203
516,3197.6709090442428
517,3219.148409492269
518,3239.1418268994976
519,3257.1781143739777
520,3271.8459021177478
521,3285.2026718744464
522,3299.491073067412
523,3315.891230438135
524,3332.9251877325364
525,3350.2784705041754
526,3369.704319904531
527,3390.134651098709
528,3408.4591760432013
529,3425.389358544805
530,3441.4464482362164
531,3455.4564096609574
532,3469.612187477511
533,3485.33670755416
534,3501.426093215232
535,3519.6696140404406
536,3539.831006334247
537,3560.4820161596435
538,3580.98381941526
539,3598.646325972564
540,3612.5247850719265
541,3622.59366425718
542,3630.8320124229526
543,3633.43026092479
544,3635.1778598097903
545,3636.272915532618
546,3637.696019614683
547,3639.114767596917
548,3640.2107381723395
549,3640.6143785702343
550,3641.0877530777284
551,3641.22780770813
552,3641.5684267455376
553,3642.863091903828
554,3645.3463293887576
555,3648.8532943402292
556,3648.0323081749216
557,3644.937457209169
558,3638.514472268075
559,3626.9128407156686
560,3612.71994855712
561,3595.97554114631
562,3576.6111705406665
563,3555.9859640041286
564,3531.382379947098
565,3504.3185835914474
566,3475.7310722731067
567,3446.9657176933842
568,3415.8577748230523
569,3385.404463996108
570,3358.9100835766667
571,3334.672137366857
572,3313.966786839535
573,3295.830464438426
574,3278.7854506594863
575,3265.205518967373
576,3253.2529713679573
577,3242.5946739068772
578,3231.29680307311
579,3218.5531710011956
580,3205.023958830394
581,3192.2031450225336
582,3177.5957404773044
583,3162.2834963789683
584,3146.3784461105356
585,3131.3971497886764
586,3114.325555212075
587,3096.8601809868387
588,3078.728079213952
589,3061.2843702479186
590,3045.3058239153565
591,3030.454382283203
592,3017.6792711175526
593,3006.9158946223897
594,2999.302627937218
595,2996.286807395156
596,2997.5426347949387
597,3001.834040369466
598,3008.038568951547
599,3017.3004978191448
600,3029.062140144321
601,3042.3214676669413
602,3055.855786953203
603,3069.389483349753
604,3082.44020684373
605,3095.7417023528387
606,3107.5946327714273
607,3119.0275908514186
608,3130.3579226724787
609,3143.1443541953868
610,3157.0906880533553
611,3171.509429384534
612,3185.999593973507
613,3199.9011360082495
614,3215.4731198622057
615,3232.278172003437
616,3249.827670069229
617,3268.0643022269173
618,3285.304910516825
619,3304.5796999100357
620,3326.2364295065204
621,3346.5841649952276
622,3365.576283111895
623,3381.76151030967
624,3394.0277562200918
625,3405.111376272704
626,3414.830994125675
627,3423.28706165776
628,3430.2761487972984
629,3436.656499115782
630,3441.64238487713
631,3448.89627094518
632,3458.398814037395
633,3471.2298756574346
634,3488.4993099718004
635,3508.388308186335
636,3531.499617094769
637,3557.7023901214725
638,3585.410605544088
639,3614.171914463385
640,3643.336127240743
641,3673.6626759970945
642,3704.5402255577756
643,3735.675146283563
644,3764.7103555979647
645,3794.410533178402
646,3821.564288523704
647,3845.931525488784
648,3868.2914779533503
649,3885.247101016908
650,3901.1635481505346
651,3915.7768473229353
652,3926.8514189408293
653,3935.1110251386567
654,3940.4844703334543
655,3945.013418021319
656,3946.4243845112637
657,3946.925734050928
658,3946.511027835985
659,3945.2103287536843
660,3944.7046457809847
661,3941.304400133031
662,3935.2486858419998
663,3926.571759286538
664,3916.3621339106053
665,3904.11137125835
666,3891.3619849612714
667,3878.821215653963
668,3863.9229061027054
669,3848.5552322761846
670,3832.6732426774056
671,3816.2674150615503
672,3801.152484031124
673,3787.3298512566244
674,3776.922120295886
675,3771.7026150340503
676,3770.8789310036873
677,3776.604362820234
678,3786.6486409583754
679,3799.559380949438
680,3813.572111685711
681,3828.3669494553683
682,3842.088438205349
683,3853.778686583049
684,3863.949202671648
685,3871.970454498281
686,3879.49418245735
687,3883.064377432581
688,3882.2599430938308
689,3875.8390852800467
690,3863.2187588716224
691,3844.932567655173
692,3821.533801998249
693,3793.1588992278334
694,3762.302148331502
695,3729.078689982268
696,3692.560770622501
697,3654.5476684416803
698,3614.5737867182606
699,3575.239949151638
700,3536.2788703396795
701,3499.3387122554664
702,3466.1655254960906
703,3437.6925448631705
704,3412.920072431134
705,3390.036041020807
706,3369.876218450274
707,3352.192652310463
708,3336.1462408646357
709,3322.0761671049127
710,3309.433827069032
711,3299.5873006867787
712,3289.7204589870976
713,3281.3049992925835
714,3274.1544267001505
715,3265.660079989262
716,3260.6976206813342
717,3256.2438886150735
718,3253.143732513675
719,3253.9235068467465
720,3259.8260592073216
721,3269.4052495413002
722,3280.0674055675922
723,3290.711620489023
724,3299.6498146641934
725,3307.6258776813033
726,3313.877955580852
727,3318.541994457024
728,3323.199140362793
729,3327.4158381034777
730,3332.4565572262727
731,3338.2783319543714
732,3340.5374445815464
733,3341.259146002017
734,3339.2621600763587
735,3333.154668330586
736,3325.1224836979786
737,3318.949835684555
738,3312.7285414588177
739,3312.8438635584903
740,3320.0265331523915
741,3326.2754556990853
742,3339.8245350699176
743,3359.748207872201
744,3383.0805637549097
745,3407.4661449230402
746,3432.839159342806
747,3457.3252505918013
748,3480.9500484490372
749,3503.102938157235
750,3526.3194484322867
751,3549.5503306709775
752,3573.2725279576653
753,3595.762197344692
754,3616.3131529609955
755,3636.3487039790825
756,3654.8971047623154
757,3672.603442090446
758,3688.5120521007943
759,3703.474751043177
760,3716.864631451615
761,3728.033417154864
762,3736.242030545481
763,3740.765449898276
764,3743.9004721133965
765,3742.185917237867
766,3735.273179136535
767,3724.612509787935
768,3710.0684827962086
769,3691.004003920308
770,3669.9088885217107
771,3644.945577095825
772,3618.266666235331
773,3592.5183740201123
774,3570.274405420849
775,3549.6850217463725
776,3531.5176466899097
777,3515.6385401457756
778,3503.1592746334186
779,3493.149661557645
780,3483.4165959633115
781,3474.5091043714624
782,3467.0534205677627
783,3460.423900664324
784,3455.338551496691
785,3453.0905061150875
786,3452.610934175871
787,3454.1010413285567
788,3456.4679695778364
789,3459.5891669727876
790,3460.6867141930047
791,3460.763506176322
792,3461.200601633107
793,3463.1705500683743
794,3465.907472074156
795,3471.005570018443
796,3478.7924586884105
797,3490.4635871790706
798,3500.617468965944
799,3514.1389768066633
800,3528.6681126736116
801,3543.3598812066716
802,3558.5858451950817
803,3570.875107541971
804,3581.9068606411165
805,3589.836956897549
806,3593.7543821346303
807,3595.51983267935
808,3597.0547744186215
809,3596.9218292984483
810,3596.722012032346
811,3596.24896303836
812,3595.120929015429
813,3595.319316613308
814,3595.3145264591276
815,3596.7421004842263
816,3600.583486218155
817,3606.6379163401402
818,3616.8780155928553
819,3629.243024111941
820,3642.282274037143
821,3656.1834923760543
822,3672.90210072588
823,3687.1498830442674
824,3701.4005512040303
825,3713.618837242092
826,3722.2844316030587
827,3727.266380005972
828,3729.4299661055065
829,3731.089780255749
830,3732.850029357161
831,3734.4421580567814
832,3736.8375592693696
833,3739.985794980952
834,3741.304944586323
835,3740.536204213401
836,3737.6610552030756
837,3731.9379658875637
838,3725.0768122219865
839,3716.2159167624714
840,3706.98323640185
841,3698.6223378401846
842,3690.70905244926
843,3683.6133592391743
844,3677.9329622454175
845,3673.6156150028105
846,3667.6449104832463
847,3660.180238544063
848,3649.3712085875427
849,3637.1719956921124
850,3624.686288152267
851,3614.6310121666097
852,3608.476041284948
853,3605.504336921024
854,3607.276401834385
855,3608.8180983090087
856,3614.542744274971
857,3624.3438136361083
858,3636.2830528225754
859,3649.4273329500834
860,3662.3655516656045
861,3673.8364533308068
862,3682.7609088416616
863,3690.4597216919356
864,3699.0259356581505
865,3707.4371992066017
866,3714.0041270844818
867,3718.784810728092
868,3721.5344611232686
869,3721.731894277602
870,3722.195612735924
871,3718.3194847531395
872,3711.151584694329
873,3701.848889032988
874,3688.760729686594
875,3676.3254551744353
876,3662.7930178110723
877,3648.0563023430195
878,3631.721872702741
879,3616.4432132700904
880,3600.9431335582394
881,3585.4089041318584
882,3571.881623298781
883,3559.554688577765
884,3548.282711831086
885,3537.6327983408055
886,3526.7872986855696
887,3517.470117273577
888,3510.020944761
889,3502.288157955066
890,3495.09456998303
891,3487.650765166411
892,3480.503210183767
893,3473.6389979309865
894,3464.755507730386
895,3455.3596157030606
896,3448.0367094866356
897,3440.7189739588944
898,3433.867134830776
899,3425.988768480275
900,3417.209558137553
901,3409.936112503085
902,3401.6741008394074
903,3394.168859801603
904,3387.7773341714997
905,3380.8128221031593
906,3373.8487590745917
907,3364.9859474268105
908,3356.372172487877
909,3348.9357971236977
910,3344.184024944142
911,3343.3587406366955
912,3342.640743289218
913,3345.4559553034806
914,3352.5213864464317
915,3362.126167495923
916,3375.420030958308
917,3394.077613292633
918,3417.2303906852703
919,3444.60658816022
920,3474.8174399583368
921,3507.084623050742
922,3542.2600863041357
923,3579.941230691951
924,3617.281046765624
925,3655.0607529892236
926,3691.665510099789
927,3727.9954471793285
928,3762.1089368747926
929,3795.4088704386822
930,3825.1110426291457
931,3851.335216689497
932,3873.173238037494
933,3891.480812620335
934,3908.7354073441543
935,3923.79976148182
936,3934.7471443784716
937,3942.996218217893
938,3949.3840833474896
939,3954.295181622661
940,3956.6097501634667
941,3957.852492908254
942,3957.5751273320593
943,3957.016323583564
944,3952.6219942768703
945,3947.317897218749
946,3940.3155887188223
947,3932.143038569118
948,3920.8885860401747
949,3907.869374349432
950,3894.581104526209
951,3878.844680371108
952,3862.285116483754
953,3845.003141352946
954,3826.7955856585377
955,3807.4156894029998
956,3787.623012337495
957,3766.710260509926
958,3745.823365247961
959,3726.069422228581
960,3707.703280447976
961,3689.5282968433457
962,3670.960834285929
963,3654.362088875981
964,3636.0737120617446
965,3616.575124476239
966,3594.9050086858165
967,3570.868464925958
968,3543.0372138212974
969,3518.824025360243
970,3492.540854970214
971,3463.2601878996993
972,3431.629404822237
973,3397.6667361477334
974,3360.280926751618
975,3318.482968422158
976,3273.7103005590316
977,3226.3490925143024
978,3180.059093804742
979,3135.8831061427327
980,3094.356152820725
981,3056.831298172155
982,3021.946857573493
983,2991.2667978168747
984,2962.618808992363
985,2937.190131874875
986,2913.046701583468
987,2891.133802988028
988,2872.1840835947646
989,2856.432861737441
990,2843.728437311398
991,2833.1423048336746
992,2823.897328486816
993,2815.7130538405313
994,2808.94163081327
995,2803.324295302828
996,2800.127722537001
997,2798.2891240685317
998,2797.259422787618
999,2798.118300646773
1000,2801.2215731701936
1001,2809.9747982854874
1002,2822.9372803791775
1003,2839.448778056263
1004,2858.9972764569657
1005,2882.3165358576375
1006,2907.4140141921384
1007,2934.118532402012
1008,2962.5741206987836
1009,2990.952141004493
1010,3021.1611372560474
1011,3052.5999805090823
1012,3084.962915656001
1013,3117.4970941067927
1014,3147.9487782904826
1015,3177.093751600998
1016,3203.6451029111563
1017,3227.480240020857
1018,3248.190311171811
1019,3266.573422008225
1020,3282.4484587353622
1021,3297.498013950276
1022,3309.609785989811
1023,3318.9082619702717
1024,3327.0476957678634
1025,3332.2131223553133
1026,3336.707043486395
1027,3339.703614772638
1028,3341.7853164355984
1029,3343.3268865898617
1030,3346.175189330933
1031,3349.434896561093
1032,3353.7476948462195
1033,3358.8070000577745
1034,3363.8874270385713
1035,3370.3991320597834
1036,3377.1242476074685
1037,3385.160275592177
1038,3393.9030195587316
1039,3403.2481489727975
1040,3411.6175271951024
1041,3417.8547569061425
1042,3421.2989001646633
1043,3423.0006076316777
1044,3420.8865053972318
1045,3414.796093881435
1046,3405.9542527719855
1047,3394.7629668300115
1048,3379.810579562088
1049,3361.9942128098983
1050,3341.995705376203
1051,3319.20424663675
1052,3296.428768183051
1053,3272.579678757185
1054,3248.3468666640465
1055,3224.555634882347
1056,3199.61971404045
1057,3174.7830364049614
1058,3148.963747168626
1059,3123.772000713948
1060,3099.5152741917186
1061,3076.561244459353
1062,3054.0923024375684
1063,3030.6704736153038
1064,3008.6836091116147
1065,2987.804606578757
1066,2967.8728155685303
1067,2948.378228572427
1068,2930.00950478799
1069,2915.1373583243167
1070,2902.7639081781585
1071,2894.0148023632873
1072,2889.855016243536
1073,2891.7169101154964
1074,2899.0154674229834
1075,2912.929040221101
1076,2933.9456690790257
1077,2961.2506986692038
1078,2993.936049744847
1079,3030.318958446698
1080,3068.810856862944
1081,3108.2500544391855
1082,3147.7033581846117
1083,3182.0277324431318
1084,3217.04435188227
1085,3252.9669210246475
1086,3289.7340425719585
1087,3327.954103879226
1088,3368.427722790824
1089,3410.2594358099686
1090,3453.3604261432174
1091,3497.863696543186
1092,3542.969882968234
1093,3589.7350293128716
1094,3637.4641400555465
1095,3686.590983158764
1096,3736.4571932153544
1097,3787.403880130455
1098,3838.9304545864416
1099,3889.9314217780393
1100,3942.0778511776816
1101,3993.2468520970215
1102,4043.431592894548
1103,4092.1738605555374
1104,4138.272042913777
1105,4181.954140409099
1106,4223.276928361989
1107,4262.140140680494
1108,4300.461863898545
1109,4337.34969073961
1110,4371.9150356797945
1111,4403.683787649493
1112,4432.442097209934
1113,4457.967277401689
1114,4480.7347954253755
1115,4500.002983521111
1116,4514.708941316024
1117,4524.886776972591
1118,4529.267325748684
1119,4529.9918609081005
1120,4524.797754434994
1121,4513.648822462746
1122,4496.818208913759
1123,4474.330078196379
1124,4446.876753187294
1125,4415.332242665627
1126,4377.355295774554
1127,4333.7787882518505
1128,4286.23675283998
1129,4234.3259616441665
1130,4179.913099679571
1131,4124.407773732451
1132,4067.5567890733446
1133,4008.3222996356762
1134,3948.7106510347776
1135,3887.517475400998
1136,3825.9609060816306
1137,3763.36254268477
1138,3699.5114594194665
1139,3634.7903878208263
1140,3578.483055530009
1141,3520.225999608121
1142,3460.961625516759
1143,3400.077062340298
1144,3338.187922494268
1145,3275.7202138015455
1146,3214.9574226863533
1147,3156.1749830746917
1148,3098.9851770067135
1149,3043.9466902238755
1150,2992.7015222181535
1151,2944.628812754357
1152,2899.4393169746345
1153,2858.735216557459
1154,2822.092973440483
1155,2789.570941917223
1156,2762.53487573104
1157,2738.9495746520265
1158,2718.7236683284013
1159,2700.4589015877473
1160,2684.4497606070786
1161,2671.4096749434702
1162,2660.984016485698
1163,2653.6694057093664
1164,2649.6406605928964
1165,2649.008624830403
1166,2650.101621714382
1167,2653.269696179685
1168,2659.2530162658227
1169,2667.822047356312
1170,2679.9911787897486
1171,2694.6470175870286
1172,2711.3789935977697
1173,2729.43784245696
1174,2748.157374063589
1175,2768.2117440853863
1176,2787.405111693637
1177,2806.8549262396327
1178,2826.3425099187966
1179,2844.899202625306
1180,2863.834196924705
1181,2881.3569011765703
1182,2898.394928005805
1183,2915.343056160355
1184,2932.118882247129
1185,2947.4923955663307
1186,2961.1076783159283
1187,2973.600423485457
1188,2985.872176909819
1189,2996.8257883431706
1190,3009.1653228617542
1191,3021.8770227685172
1192,3033.9311386872105
1193,3045.395439453241
1194,3055.0306352955186
1195,3062.8699918910575
1196,3068.535667334291
1197,3073.4648049699035
1198,3076.0235781673928
1199,3077.243960501826
1200,3079.031608632708
1201,3081.918414172358
1202,3086.3559166765854
1203,3092.875596478449
1204,3102.7435376223957
1205,3113.867274544904
1206,3125.9963580928597
1207,3138.4484265102114
1208,3152.3191718502626
1209,3168.1664669630172
1210,3184.995934338084
1211,3202.559452635004
1212,3221.8355276373595
1213,3240.7323695950267
1214,3258.727003353162
1215,3276.138582285885
1216,3292.5247070704477
1217,3309.0863834459215
1218,3326.5432126126016
1219,3344.9849321962597
1220,3363.3041265268685
1221,3381.8466325889653
1222,3399.488984901596
1223,3417.5100685252833
1224,3434.8988166219015
1225,3451.1709101739248
1226,3466.3260720425405
1227,3480.85880977033
1228,3495.871799850105
1229,3510.309406043868
1230,3523.3813397586623
1231,3534.556748684992
1232,3543.8718709536633
1233,3551.192919343325
1234,3556.0765702872677
1235,3559.1555189536316
1236,3561.103069712032
1237,3562.497902282909
1238,3563.4828174624604
1239,3564.383311597023
1240,3564.8926182374257
1241,3563.892315293017
1242,3561.2002365642597
1243,3555.5911968827663
1244,3546.772221753026
1245,3536.846071392442
1246,3527.0399785639584
1247,3518.0236696357924
1248,3511.006470724614
1249,3505.6521631053156
1250,3501.157737459241
1251,3495.04665652949
1252,3485.202368707213
1253,3470.1457072878397
1254,3457.046411852986
1255,3439.3586433432993
1256,3418.342661059819
1257,3396.4593369838863
1258,3375.2085578317246
1259,3357.1569019857243
1260,3342.906326965601
1261,3331.684118853471
1262,3322.3331341840126
1263,3314.6241976990964
1264,3308.2056789639937
1265,3304.5144621618265
1266,3303.7273897406862
1267,3306.495059874499
1268,3312.4777288420955
1269,3320.819924241235
1270,3330.2086265261446
1271,3340.615190917051
1272,3352.2423040474805
1273,3362.2965743616246
1274,3373.479427978473
1275,3385.4976258789193
1276,3400.415903334907
1277,3415.7163793312975
1278,3432.5611558687606
1279,3452.081275395474
1280,3473.1213517388082
1281,3495.12792444046
1282,3518.6988338125343
1283,3544.815293197954
1284,3572.4853911250852
1285,3599.865874398764
1286,3626.7834486976326
1287,3652.184832426287
1288,3675.841352424536
1289,3698.6392397773366
1290,3720.3548979111247
1291,3740.997785574508
1292,3761.715441668218
1293,3782.6708570059827
1294,3801.637243799827
1295,3819.874131844553
1296,3836.2531989002223
1297,3851.3027366432284
1298,3865.432903147431
1299,3877.309334985524
1300,3887.104691306707
1301,3895.319037433362
1302,3903.110229805121
