,0
1836,2832.3684750290504
1837,2828.5993150550125
1838,2826.622225976773
1839,2824.229182822427
1840,2819.900327771348
1841,2814.7332072119443
1842,2807.5216779020216
1843,2799.506618037284
1844,2791.7239976194846
1845,2785.138080819155
1846,2779.599916454868
1847,2774.6997529365385
1848,2769.7872625518776
1849,2762.894730015279
1850,2756.1857380711863
1851,2749.179623975342
1852,2742.3841284525593
1853,2736.598883619368
1854,2733.8820163725677
1855,2734.718078319612
1856,2736.8959730066267
1857,2743.127548834523
1858,2750.401182506067
1859,2759.1623884011387
1860,2767.1367719849595
1861,2777.328692188893
1862,2788.8536778540943
1863,2801.7724405715994
1864,2815.8819311813645
1865,2832.1593251188715
1866,2849.692639358193
1867,2867.3177168607376
1868,2886.594366493065
1869,2905.962497734917
1870,2926.472519319471
1871,2948.4125275336373
1872,2972.5953704394274
1873,2999.2522494772243
1874,3029.820199695592
1875,3063.1515476733484
1876,3098.19478486611
1877,3134.2404366071128
1878,3169.969798533488
1879,3202.467785580316
1880,3230.547981338356
1881,3254.9777516478507
1882,3276.245221518582
1883,3296.3239942741975
1884,3316.10571090793
1885,3333.354443461823
1886,3349.113345936684
1887,3363.595325617417
1888,3377.7528101651324
1889,3391.1465347839603
1890,3405.544705290531
1891,3420.275698085875
1892,3435.2843111175193
1893,3451.0106452450955
1894,3469.6415138543293
1895,3491.5903571637773
1896,3513.990475190351
1897,3536.4749624128335
1898,3559.187413360564
1899,3581.517366448682
1900,3604.9044993913153
1901,3627.7346319888647
1902,3650.2646882580207
1903,3671.12186805495
1904,3689.9194248238323
1905,3706.8136313022515
1906,3721.962161678461
1907,3735.4654145531526
1908,3746.7118888995938
1909,3755.648538053208
1910,3765.358307945644
1911,3774.272191066002
1912,3783.238931505707
1913,3790.2312656489385
1914,3797.0808937110965
1915,3804.3049806726335
1916,3809.2300809608746
1917,3813.021841893652
1918,3815.0353906213772
1919,3815.626458034702
1920,3813.597181065046
1921,3809.910687197028
1922,3805.240204492445
1923,3798.5429635114406
1924,3792.268444806733
1925,3783.8837198049646
1926,3775.619920279523
1927,3768.0958984448125
1928,3758.793133612285
1929,3750.5966080753674
1930,3742.0798322496908
1931,3736.912343523269
1932,3732.6862623291577
1933,3729.1818351526026
1934,3724.644550555056
1935,3720.47123972691
1936,3713.7080109517424
1937,3702.972631439393
1938,3693.632851263649
1939,3682.603963964169
1940,3672.010792502264
1941,3661.7747997372494
1942,3653.297948454178
1943,3645.496052500468
1944,3641.093536133808
1945,3639.27500609573
1946,3637.5298034202865
1947,3635.9136932569227
1948,3634.1040247866076
1949,3630.5048170490377
1950,3628.1022078125443
1951,3624.4922726653194
1952,3621.0523091147693
1953,3617.635212558316
1954,3616.219658129323
1955,3616.7123167668447
1956,3617.938121198298
1957,3619.2742028420816
1958,3624.2313944701896
1959,3631.5078818680263
1960,3641.0875627552628
1961,3653.65434348082
1962,3668.5117118746393
1963,3685.3850152078176
1964,3704.4046998236095
1965,3723.454157792263
1966,3743.6642733870085
1967,3763.481392525338
1968,3782.243310419283
1969,3801.7078723253007
1970,3820.5324883331155
1971,3842.3837185097036
1972,3865.1403731580967
1973,3887.553457921553
1974,3909.2130532256533
1975,3927.9678462217635
1976,3944.832407209302
1977,3959.4302581297015
1978,3974.3358531958665
1979,3989.4753147469114
1980,4002.6364135356202
1981,4015.323928093745
1982,4026.378275245565
1983,4037.822960070658
1984,4045.2817141131413
1985,4051.146441075217
1986,4054.8978379427826
1987,4057.541738968631
1988,4058.163488370316
1989,4057.4923904463267
1990,4055.837870606846
1991,4055.557259314002
1992,4053.0871092178595
1993,4052.6815971132633
1994,4053.6094211031477
1995,4054.4166279743486
1996,4054.225177754622
1997,4051.5490221380787
1998,4046.7380161666083
1999,4041.184980220992
2000,4035.88177107125
2001,4031.484246014647
2002,4027.1974729586873
2003,4023.918625346531
2004,4020.0687488629687
2005,4013.6541807485364
2006,4005.3082844553596
2007,3994.8958166043262
2008,3979.384293263241
2009,3960.1689087777504
2010,3938.552379469227
2011,3915.6061805956674
2012,3890.672527578365
2013,3864.742883648048
2014,3836.9857561356416
2015,3808.8912212570517
2016,3778.975169988547
2017,3745.5035575971065
2018,3707.992944027971
2019,3668.7609965675506
2020,3626.4508670386736
2021,3581.88252814147
2022,3534.9573347622054
2023,3488.280242754622
2024,3442.8178740133126
2025,3396.279942211173
2026,3350.8265829124716
2027,3306.3896999982876
2028,3263.7783821684675
2029,3221.3468641461263
2030,3180.472221293474
2031,3140.9121378115897
2032,3102.8954486007574
2033,3066.4800696875313
2034,3030.616831345541
2035,2996.688064416897
2036,2963.9233862949777
2037,2933.018786536316
2038,2906.9005396049442
2039,2885.238368291468
2040,2870.6198401003417
2041,2859.918381124448
2042,2853.9986401598494
2043,2851.552323390817
2044,2852.025263905766
2045,2855.6411147425742
2046,2863.32400978593
2047,2875.5762224811174
2048,2891.0913410426415
2049,2910.166927323853
2050,2931.94440497978
2051,2956.29884347398
2052,2977.487204963934
2053,3003.7344055856756
2054,3032.47053548715
2055,3061.9529106178716
2056,3090.284144953337
2057,3119.3265008984813
2058,3146.9919817458454
2059,3170.5364084395837
2060,3191.1527878249644
2061,3209.7949058216054
2062,3227.375901237364
2063,3244.8868123272173
2064,3262.7546871717077
2065,3281.701800784111
2066,3303.1685205363456
2067,3328.8035008628144
2068,3356.164918427233
2069,3386.5684756506325
2070,3419.8067976711795
2071,3455.5640611241024
2072,3492.2280594304693
2073,3530.107455889743
2074,3567.007628852696
2075,3602.308539163574
2076,3636.7955413774084
2077,3669.1727460497927
2078,3699.0415136347337
2079,3727.895458232351
2080,3755.657444399738
2081,3783.5462809839746
2082,3809.5282983308834
2083,3834.292147995261
2084,3859.950010593272
2085,3884.0703948406695
2086,3907.0371980825616
