,0
2059,3908.437296708599
2060,3934.044524711138
2061,3956.90642135683
2062,3978.5005758816546
2063,4000.2349285105006
2064,4023.1647890388394
2065,4048.3182945900426
2066,4077.2645654044777
2067,4111.10918770444
2068,4146.5284366902015
2069,4185.173450893207
2070,4227.390341082508
2071,4273.658363005139
2072,4321.895100317766
2073,4372.469182481675
2074,4422.371449410181
2075,4470.284285718354
2076,4516.669539080564
2077,4560.242580175224
2078,4600.69054206354
2079,4639.8969499652085
2080,4677.435793209461
2081,4714.322220775984
2082,4747.993273185455
2083,4778.648587109832
2084,4808.638824991875
2085,4835.159181233558
2086,4859.156907831286
2087,4882.244896814596
2088,4903.5215456391925
2089,4924.524679359683
2090,4949.059518524452
2091,4976.519288879514
2092,5004.277831186622
2093,5034.3526477507685
2094,5061.203135568404
2095,5083.2997904845615
2096,5100.749037494839
2097,5113.250369772564
2098,5120.567551791116
2099,5117.8437800587135
2100,5108.636237133034
2101,5095.347642229538
2102,5076.312889847284
2103,5051.120799325236
2104,5020.055786642651
2105,4985.540857527554
2106,4950.202964872255
2107,4916.673209570574
2108,4886.972554732791
2109,4861.132985023919
2110,4842.087576755556
2111,4828.325763466523
2112,4816.7838327278205
2113,4805.435230651943
2114,4790.205399611347
2115,4773.742755680578
2116,4756.142570301624
2117,4736.904484203273
2118,4718.25338014722
2119,4700.968069363013
2120,4684.047824716415
2121,4668.541943552486
2122,4655.178186954155
2123,4643.382359201258
2124,4633.696565663685
2125,4624.779869718426
2126,4618.237253146054
2127,4616.27700376572
2128,4618.655023737234
2129,4624.410948793585
2130,4635.8810921310505
2131,4652.086489864577
2132,4674.199771914561
2133,4700.222940113129
2134,4727.629221465178
2135,4756.995816055375
2136,4788.425205923322
2137,4822.894102512233
2138,4855.711654866435
2139,4888.9278097290535
2140,4922.319133778887
2141,4953.297941231636
2142,4980.804286352094
2143,5007.871293812543
2144,5032.21051662085
2145,5054.181552918819
2146,5075.260739281555
2147,5095.217735580176
2148,5112.52788585448
2149,5126.164837231491
2150,5134.421529281547
2151,5137.815966897937
2152,5135.696879460398
2153,5126.96020801848
2154,5112.639891799407
2155,5095.531699609038
2156,5075.516918368041
2157,5053.588463737948
2158,5029.891063649113
2159,5002.978430361151
