,0
292,4097.054496228714
293,4087.733401643268
294,4079.8342494409685
295,4073.415261961153
296,4070.8257575791886
297,4072.570695836361
298,4078.820847044743
299,4088.0854938284933
300,4099.416011349591
301,4115.267084596443
302,4133.741310759912
303,4158.258912835217
304,4185.663148717104
305,4215.451595164099
306,4249.02325290404
307,4281.549814584412
308,4314.10490773942
309,4344.755290392071
310,4374.214992534041
311,4402.962170572954
312,4431.371282381053
313,4462.764473059445
314,4495.447494203847
315,4528.920323918964
316,4564.882334111376
317,4600.005816461013
318,4635.018699532652
319,4667.668410801693
320,4698.849679271004
321,4732.531799010809
322,4765.902241336766
323,4796.874147407407
324,4826.926939380831
325,4857.3927936084965
326,4885.366960274043
327,4912.171027174893
328,4937.454484835885
329,4960.43543126003
330,4982.10963238332
331,5002.476328035696
332,5021.592481419611
333,5036.902720490978
334,5049.854398461701
335,5062.222609646704
336,5071.638248529799
337,5078.8966254633515
338,5084.509114157635
339,5084.534146217566
340,5081.31176453133
341,5074.2568543391235
342,5068.119082471905
343,5056.56854405759
344,5044.9645089171045
345,5034.150276738248
346,5022.893832041926
347,5015.059238788274
348,5010.673347787558
349,5010.798089258747
350,5014.39691466668
351,5020.346640791723
352,5027.125564718068
353,5032.934882732933
354,5037.465643549826
355,5042.155446861629
356,5047.4704024958155
357,5049.820518854702
358,5047.485864791741
359,5043.054147468294
360,5037.373378166439
361,5030.3384143649355
362,5022.378255107759
363,5012.8782931972955
364,5004.007570880338
365,4991.59908346319
366,4978.137108548739
367,4964.379211356256
368,4947.335549630135
369,4929.499975129624
370,4909.477853588888
371,4888.580784916557
372,4865.377369330997
373,4841.492757314534
374,4816.953509638138
375,4789.523830762914
376,4759.917807107717
377,4727.806893801276
378,4695.049060112112
379,4659.72239091439
380,4623.382662222249
381,4584.914432999027
382,4545.812163729238
383,4504.181795122523
384,4462.246570829948
385,4420.4779298840585
386,4378.197201130086
387,4334.244548692271
388,4291.303718054291
389,4250.294034343041
390,4212.842991447996
391,4177.875956735027
392,4145.041956633164
393,4114.255445705602
394,4086.3121128438875
395,4059.3432712207123
396,4028.7917111732672
397,3995.047806663972
398,3955.4677354459986
399,3921.033073486362
400,3881.3614429166764
401,3838.068347540512
402,3791.9267604205324
403,3745.047727240447
404,3697.5811486265025
405,3652.1872478906384
406,3607.5051980549897
407,3565.4774082515537
408,3523.52438275096
409,3483.61444653215
410,3446.149859177806
411,3414.220459343971
412,3388.5291223314143
413,3366.997113963559
414,3351.500648925733
415,3340.991259902039
416,3334.975421556427
417,3333.2178698824973
418,3334.957949846469
419,3336.718766283869
420,3338.293332497602
421,3341.313650030396
422,3348.8215745678203
423,3357.026889398634
424,3368.835493446254
425,3385.502773905014
426,3405.503589995885
427,3425.995406107097
428,3447.3217487128563
429,3469.739286884839
430,3491.142528709672
431,3515.007323926987
432,3539.044094454771
433,3560.6258114347092
434,3585.0618147286373
435,3607.2200859375475
436,3630.6254821192383
437,3654.071657587919
438,3678.6581976981784
439,3703.4111117356483
440,3725.9841546330103
441,3750.3103229250883
442,3771.874796985508
443,3792.7538003873256
444,3811.7785807789073
445,3831.2667717431577
446,3849.416125193477
447,3863.9208464259395
448,3876.377145836702
449,3891.1539338466537
450,3906.0342929492126
451,3919.5661069643825
452,3932.9859947471427
453,3942.7733358763608
454,3950.0747640956874
455,3955.8724654404527
456,3960.916465610399
457,3961.8153029182777
458,3960.10644825971
459,3956.4937764147603
460,3951.19296975419
461,3943.6491761166826
462,3933.0959880597443
463,3920.952205801834
464,3906.4993713803246
465,3890.6361932615773
466,3871.583995968071
467,3849.16841196416
468,3824.884849525435
469,3798.6086669354536
470,3769.1945673543228
471,3739.5214862498237
472,3708.8599708554693
473,3678.8630779641117
474,3648.6232130138037
475,3619.068332266217
476,3586.7559850778716
477,3554.7987884868
478,3523.5917876370904
479,3495.294836013541
480,3470.6186600495244
481,3446.8476411065412
482,3423.1160421171276
483,3400.658984064532
484,3379.436102599417
485,3359.5473485788943
486,3342.6152458761894
487,3327.770916159686
488,3317.758648670627
489,3312.169322634616
490,3309.7479135965996
491,3309.928802454427
492,3310.9014630287966
493,3310.308359361216
494,3312.6711337373545
495,3315.3452335614597
496,3318.1152483027768
497,3321.4426543863005
498,3329.2394981397065
499,3340.964713238227
500,3358.1801036831525
501,3377.0460822990444
502,3397.7291371958404
503,3421.6116249502156
504,3451.097673676592
505,3482.6536794212616
506,3516.4984039846686
507,3552.2517336314168
508,3589.067899807666
509,3627.551142995274
510,3665.0123320939174
511,3701.596883935592
512,3736.6559590358147
513,3767.1573543730087
514,3798.758112276766
515,3826.8583433695662
516,3854.7531104270756
517,3879.4544522296665
518,3902.1307684689014
519,3922.190445964844
520,3937.5753658563863
521,3950.6251147187745
522,3964.1026625858776
523,3979.376434637276
524,3995.0544411201085
525,4011.240949000153
526,4029.7819282866335
527,4049.3391511683103
528,4066.373811028086
529,4082.111468105891
530,4097.277161475307
531,4110.599526912897
532,4124.776174707799
533,4141.080625185534
534,4157.743022954404
535,4176.91576867078
536,4198.78109186404
537,4222.942109759436
538,4249.110319089395
539,4273.903824194955
540,4296.409152793199
541,4316.27995141625
542,4334.826521383454
543,4346.7939709007815
544,4357.3177420280035
545,4366.071237413586
546,4373.6233288743715
547,4380.2497866353015
548,4385.180512153799
549,4387.727219518186
550,4389.371245782391
551,4389.830114656549
552,4389.426845104582
553,4388.76275367663
554,4388.488381187036
555,4388.359273909102
556,4382.542050730549
557,4373.958421390445
558,4361.596288229935
559,4343.494858548213
560,4322.970557860911
561,4300.324746917006
562,4275.266879846735
563,4249.611078007694
564,4220.036229743002
565,4188.5156942679505
566,4156.155879511523
567,4123.863147481591
568,4088.806887836615
569,4053.978603920363
570,4023.6779969132244
571,3995.5058834023766
572,3970.950354369929
573,3949.097794579157
574,3928.068118764936
575,3910.9618282515116
576,3895.6462648896836
577,3881.385439784571
578,3866.411609430294
579,3850.4412444114087
580,3834.6629154446623
581,3821.0464269863255
582,3806.299805149274
583,3791.174333588258
584,3775.26036202571
585,3760.302920045136
586,3741.814103590107
587,3722.1188495567276
588,3700.894620007752
589,3679.986337088034
590,3660.4423431660985
591,3641.824902504076
592,3625.5054337132533
593,3611.2936068698195
594,3600.6224285033054
595,3595.339552532258
596,3595.167163746867
597,3598.625523108677
598,3604.4162482442894
599,3614.0060293799615
600,3626.5219672529593
601,3640.544322253652
602,3654.6553904940924
603,3668.950411795912
604,3682.7296781020345
605,3697.0758166851892
606,3709.8329067848017
607,3722.3643206809907
608,3734.972971647192
609,3749.5999753368656
610,3765.869788788824
611,3782.9161255815675
612,3800.052999133073
613,3815.9842073670115
614,3833.1930376152877
615,3850.8540383311283
616,3868.5884381185347
617,3886.28671800775
618,3902.3603940316325
619,3920.707962966482
620,3942.420868224863
621,3962.689182621208
622,3981.466315693303
623,3997.112499411108
624,4008.475621670707
625,4019.146323110624
626,4028.8511052808776
627,4037.294265768999
628,4045.0654768557406
629,4053.098171658068
630,4059.8779807943865
631,4069.9545866352846
632,4083.2281286846037
633,4100.574205477877
634,4122.955997652391
635,4147.8013243860605
636,4175.990590658502
637,4207.382299460284
638,4239.971760531904
639,4274.11774633815
640,4309.41303594193
641,4346.687609463457
642,4385.3874491202205
643,4425.028561525981
644,4462.282564448668
645,4499.968898391381
646,4534.239209408528
647,4564.545932395264
648,4591.93792768566
649,4612.713918900054
650,4632.496625183518
651,4650.837469226807
652,4664.73433066069
653,4674.738908177144
654,4680.518408906449
655,4684.394936552934
656,4683.57834143021
657,4680.812079405289
658,4676.0877450708185
659,4669.689856626215
660,4663.939472178588
661,4654.934986022595
662,4643.196824745621
663,4629.304582178456
664,4615.151396211868
665,4600.354706601489
666,4586.629830179896
667,4574.968541926014
668,4561.9182126703945
669,4549.47022738188
670,4537.060227598904
671,4524.438195289505
672,4513.380821097044
673,4503.820842640396
674,4497.8783705685555
675,4497.419548765285
676,4501.523242463727
677,4512.721356778599
678,4528.368200328911
679,4546.962614869981
680,4566.822950184754
681,4587.237186129101
682,4606.2869471201075
683,4622.5921962856655
684,4636.7777630597
685,4647.997581629083
686,4658.453206222798
687,4663.765382376603
688,4663.028676699254
689,4655.025735335903
690,4639.002531999638
691,4615.8216050188785
692,4585.821514230334
693,4549.426294620464
694,4509.710571511806
695,4466.928668641943
696,4419.974589040733
697,4370.876934715492
698,4318.9144856802
699,4266.725659033107
700,4214.1383001048225
701,4163.088688674613
702,4115.724391965466
703,4073.4021976795093
704,4035.4999400524675
705,4000.151661589301
706,3968.8590183529473
707,3941.9320536891796
708,3918.8674490922785
709,3900.753856898489
710,3887.204665739219
711,3879.8642917810134
712,3874.9829813308347
713,3873.5554479855186
714,3874.646587657058
715,3874.490707421808
716,3878.036341609976
717,3881.4404897664663
718,3885.5426813014747
719,3893.4011834121516
720,3906.255535866258
721,3921.9718689241076
722,3937.1936331085926
723,3951.0482688567117
724,3961.6125575615256
725,3970.087189380955
726,3976.1777788496734
727,3980.4269136394937
728,3984.6168695038186
729,3988.0571976436327
730,3992.5781962386286
731,3998.220796586803
732,3999.349778405534
733,3998.6293511747435
734,3994.820067986009
735,3986.0291214036492
736,3974.947889201501
737,3965.874165088019
738,3956.463779030018
739,3954.8041430248204
740,3961.9152731007966
741,3968.1019562668953
742,3983.5280339573847
743,4007.405130703445
744,4036.133536255648
745,4066.3996217623535
746,4097.764737554168
747,4127.61599767613
748,4155.434750421038
749,4180.40109072999
750,4205.898801415474
751,4230.597328792478
752,4255.338250550971
753,4278.678333600434
754,4300.06437969512
755,4321.497599686162
756,4341.636457094659
757,4361.240585670306
758,4378.777678267118
759,4395.360721592849
760,4409.918475662673
