,0
498,216.26055159688954
499,224.97401850493296
500,233.62706581463803
501,241.8253112679893
502,249.32042386124579
503,255.94387896902114
504,261.0627620913463
505,264.2878454280951
506,266.0735078206519
507,266.9650595791251
508,267.1567197059286
509,266.5920952528323
510,265.4834639503098
511,264.2018172083431
512,262.98191959241075
513,261.92060866654964
514,261.20734607476237
515,261.0154853157633
516,261.6862328192444
517,263.20917573969643
518,265.21750977263275
519,267.6562493798599
520,270.3883691737693
521,273.3289458364488
522,276.2230611720789
523,278.7270247749275
524,280.54920122614874
525,281.2448476929105
526,280.55100413710585
527,278.4711844311766
528,275.3550372433114
529,271.74979167097877
530,267.55785676467315
531,262.86540178586904
532,258.0068078359261
533,253.36744669430811
534,249.10286280869823
535,245.29491131246232
536,242.44382640860545
537,240.50294058885993
538,239.55141817692856
539,239.41187407905946
540,239.76021412910947
541,240.17405707462638
542,240.5486846792615
543,241.2943080894289
544,242.3266045264464
545,243.5050691201149
546,244.54051236407034
547,244.96419431721068
548,244.0463623833445
549,241.3850209746052
550,237.21193425202537
551,231.60870220476522
552,224.53445112110236
553,216.18120852445904
554,206.29017625360635
555,195.41124767661165
556,183.99624313590044
557,172.56030342528317
558,161.47766695220886
559,151.23943311085822
560,142.61504617951576
561,135.8551716353084
562,130.95503885787952
563,127.4691568611926
564,125.10799378903495
565,123.57910835343289
566,122.76889928378145
567,122.30637176152018
568,122.1737585824756
569,122.09933553448238
570,122.03458748272827
571,121.8363766667905
572,121.43063690692829
573,120.95224986490544
574,120.78462095285253
575,120.69191809903013
576,120.19391987899259
577,118.82255690631438
578,116.40368168479274
579,113.34117523197033
580,110.21895531055742
581,107.29227484185397
582,104.81956154116111
583,102.6809202832689
584,100.34122040103404
585,97.86811602795164
586,95.44762891788359
587,93.36727195808263
588,92.10203027541533
589,91.97437061182686
590,93.33989997678579
591,96.01534568917396
592,100.005225535922
593,105.47612531859977
594,112.48135949757122
595,121.03656078987034
596,130.9594246758563
597,142.34096658070882
598,154.45556764024195
599,166.79211662831707
600,179.01653672490013
601,190.85923577088573
602,202.11913775799587
603,212.51160745200568
604,221.67085130708364
605,229.14452976520775
606,234.85550277446828
607,238.7797868187273
608,240.91800894496959
609,241.4251925957203
610,240.51735439388432
611,238.0777264630119
612,234.40547587640867
613,229.74841078035365
614,224.21587589187385
615,217.91996493143725
616,211.25878797000857
617,204.15850844353236
618,196.48522845290336
619,188.5720136146266
620,180.67906532561233
621,172.67494436586426
622,164.7185469605907
623,156.46312291348198
624,148.3397226784595
625,141.06746281234223
626,134.82402637741848
627,129.39223667903482
628,124.59226591917255
629,119.9852185093633
630,115.1903058088109
631,110.25631309122886
632,105.5376217781414
633,101.04377294698737
634,96.54148666487205
635,92.32660756615677
636,88.48344828121586
637,84.90357938208483
638,81.53494074286304
639,78.18553555617936
640,75.04364209057212
641,72.22156992475432
642,69.62303175175535
643,67.59656990639915
644,66.17119303318611
645,65.32066660978785
646,64.65669082806913
647,63.86024335576953
648,63.09075669671014
649,62.45742777833838
650,62.31480697849458
651,62.7589542760163
652,63.70980918261033
653,65.20923447136536
654,67.33629937752949
655,69.83865030197194
656,72.53263613299536
657,75.30016851130584
658,77.99667568530488
659,80.73604333702798
660,83.53294453473364
661,86.51161698754667
662,89.86263530990293
663,93.55598957755825
