,0
362,4088.114534351169
363,4079.200271774189
364,4070.961500343342
365,4059.8624647744527
366,4047.8539468009253
367,4035.5032775389104
368,4020.712318418102
369,4005.324075614054
370,3988.1699193548466
371,3970.5398481634543
372,3951.2991359902094
373,3931.5049009447353
374,3911.241544953078
375,3888.7671990975837
376,3864.320071111657
377,3837.613303808585
378,3810.3486131341383
379,3781.0516413605296
380,3750.91797755904
381,3719.2175867657047
382,3687.3297414082335
383,3653.7484168620686
384,3620.3210437637335
385,3587.2303257174885
386,3553.7614918751265
387,3518.9088476478923
388,3484.6909383015504
389,3451.7843934205166
390,3421.736969916504
391,3393.686100926192
392,3367.2923284689127
393,3342.7535603035576
394,3320.3061795676153
395,3298.7372307903315
396,3274.227585521278
397,3247.0724111725253
398,3215.255478747299
399,3187.5747475373523
400,3155.7005932958177
401,3121.098552167086
402,3084.136042375754
403,3046.7046166822715
404,3008.7628461152044
405,2972.5127881777917
406,2936.7841281520064
407,2903.028870717821
408,2869.269170918568
409,2837.1898328370776
410,2807.021046970566
411,2781.3144651696584
412,2760.53067349988
413,2743.1491983355054
414,2730.5937103805127
415,2722.180422695681
416,2717.340293276371
417,2715.949779428229
418,2717.271682040761
419,2718.4797563798124
420,2719.4118416944184
421,2721.417003138302
422,2727.1489814821607
423,2733.5420434979164
424,2742.9624022108624
425,2756.728802059199
426,2773.51813126018
427,2790.6079821746157
428,2808.3257820733998
429,2826.8515548717014
430,2844.6636172345866
431,2864.420368880907
432,2884.2385105241874
433,2902.175100268303
434,2922.6234635009973
435,2941.3949843013384
436,2961.3081127518367
437,2981.501334207557
438,3002.6118072581544
439,3023.773016654892
440,3043.0978064119527
441,3063.53876899764
442,3081.574896984414
443,3099.0323381316216
444,3114.9028073597374
445,3131.088235306357
446,3146.102014941043
447,3158.0243838040537
448,3168.262197664222
449,3180.355842425767
450,3192.162435635647
451,3202.577045358364
452,3212.6250912225464
453,3219.639598287204
454,3224.52523022179
455,3228.397630227335
456,3231.7666182321595
457,3232.047358539662
458,3230.665375100705
459,3227.965663253843
460,3223.9766008526976
461,3218.5383082005787
462,3210.714018825142
463,3201.467025883331
464,3190.2483260393765
465,3177.8610777135405
466,3162.8634309571526
467,3145.2877695173506
468,3126.0915465591415
469,3105.1056008397413
470,3081.391831705902
471,3057.6233744652673
472,3032.8336290842362
473,3008.2757717705617
474,2983.24477701944
475,2958.672186921352
476,2931.8278126945706
477,2905.4138107314125
478,2879.953012504021
479,2856.991364446726
480,2837.1020816075957
481,2818.1158570616026
482,2799.1475308047766
483,2781.19583862615
484,2763.9191536955163
485,2747.5192902663116
486,2733.564541825681
487,2721.2732099498976
488,2712.837829531426
489,2707.817503425431
490,2705.549301478898
491,2705.617416659238
492,2706.28501992331
493,2705.797503471571
494,2707.800540646682
495,2710.05410064464
496,2712.3678173922262
497,2715.0429754350926
498,2721.2121263040963
499,2730.3852451980147
500,2743.744215524137
501,2758.4266683408737
502,2774.8371851891093
503,2794.0441604597095
504,2817.9772702032615
505,2843.6727237157697
506,2871.229066631495
507,2900.4588426632754
508,2930.4460641190904
509,2961.473118309915
510,2991.4212001332116
511,3020.303698787574
512,3047.791137622005
513,3071.70520940796
514,3096.369809492422
515,3118.361621527576
516,3140.424301518132
517,3160.1335421809117
518,3178.29361673811
519,3194.293266357659
520,3206.4980163155515
521,3216.901429421543
522,3227.6794149913326
523,3240.100222983277
524,3253.015526058157
525,3266.2524515900864
526,3281.382962050235
527,3297.4782864645995
528,3311.696011946975
529,3325.093483737447
530,3338.1780140377077
531,3350.056786787143
532,3362.834857283654
533,3377.4427273967813
534,3392.4023206400484
535,3409.366496745389
536,3428.497362017571
537,3449.0621550333653
538,3471.034705227274
539,3491.5087208961468
540,3509.938195337704
541,3526.289736168191
542,3541.6933492489784
543,3551.722079624648
544,3560.4261502025643
545,3567.3517950464584
546,3572.998129028403
547,3577.790023441204
548,3581.2384599619913
549,3582.7176962465073
550,3583.5844562889424
551,3583.7249163344245
552,3583.176961433129
553,3582.72705112763
554,3582.604686630219
555,3582.806354158305
556,3578.436232028433
557,3571.459777403822
558,3561.1119844450327
559,3546.160886400332
560,3529.168753893275
561,3510.460290983252
562,3489.693381259745
563,3468.7000441521755
564,3444.472743653991
565,3418.6055497840766
566,3392.0582462129623
567,3365.6083116951168
568,3336.7582688999796
569,3308.0158253065415
570,3283.0098993802503
571,3259.7645361055743
572,3239.5717277806
573,3221.489024763964
574,3204.162181094536
575,3189.9898960062847
576,3177.4137422845106
577,3165.9154485899417
578,3153.901574752879
579,3141.165502281553
580,3128.50836969271
581,3117.4312788888074
582,3105.4751280571063
583,3093.3090246773213
584,3080.4745444265877
585,3068.4087797673546
586,3053.6116456466275
587,3037.8769193333337
588,3020.933941151673
589,3004.2793692362216
590,2988.587886364243
591,2973.6057765540318
592,2960.3319739190233
593,2948.5138859661024
594,2939.62277088148
595,2934.956844153185
596,2934.5378025110763
597,2936.9297122335993
598,2941.2343994287935
599,2948.746040533466
600,2958.5395367320684
601,2969.656836195061
602,2980.8180396028147
