,0
353,193.90704004566592
354,188.64924657196258
355,183.77462110564616
356,179.8835455764953
357,176.32419612150073
358,173.2438237359699
359,170.5612120455258
360,168.87138236495093
361,167.80594662972135
362,167.54016327086242
363,167.81738190351226
364,168.5444582551327
365,169.6737300167756
366,171.18448122639586
367,173.5435465526876
368,176.78210514796118
369,180.79392679890108
370,185.2980060562562
371,190.6345480399233
372,196.20264601409121
373,201.4984776003116
374,206.10699900760056
375,209.66233131792393
376,211.88505741072814
377,213.25223165615594
378,213.75374703555264
379,213.68166542518162
380,213.21655878631282
381,212.5202706279194
382,211.40127523103962
383,209.9846361633733
384,207.9820365670813
385,205.44593196990462
386,202.38739864572185
387,198.59127322512154
388,194.1693303015888
389,189.4111184500874
390,184.89267961814187
391,180.6704246404662
392,176.9290521354235
393,173.62872533968198
394,171.19242255120983
395,169.09350704414538
396,167.11591602981832
397,165.15536041952356
398,162.7723982222359
399,160.6992211105956
400,157.69113444908137
401,153.85525570383516
402,149.23654161574726
403,143.75976993213794
404,138.08635088256818
405,132.85343089325602
406,128.02372870977317
407,123.75345171739555
408,120.36805216737287
409,117.5109903644321
410,115.02675426225349
411,112.13693955448655
412,108.78046911791651
413,104.80007577139473
414,100.67250239754762
415,96.36324268220312
416,91.97580903087788
417,87.62565375887132
418,82.96764957273035
419,78.42449992445222
420,73.72434343373635
421,69.24369388409411
422,65.06172314263586
423,61.483143328553794
424,58.44186376113842
425,56.203757802478194
426,54.65210405410144
427,53.71082481237685
428,53.358903689612134
429,53.566831091224586
430,54.31029147867603
431,55.512680336889716
432,57.1779531428098
433,59.14122719122041
434,61.605624188758725
435,63.92575473734026
436,65.88434816427939
437,67.47183215631011
438,69.38706453867047
439,71.97369909047134
440,75.70083332198146
441,80.93796636649998
442,87.97282796819738
443,96.78104735875888
444,106.98686708986412
445,118.36530699375388
446,130.1600032978818
447,141.11518843384684
448,150.81654207952926
449,159.0102657540977
450,165.63599324069784
451,170.96540871938626
452,175.9781244826395
453,181.63875463538798
454,187.93731891623037
455,194.77828047528857
456,200.72991703166923
457,207.3617033403342
458,214.32109925475356
459,221.53276534335757
460,229.20009582008623
461,236.43288125025754
462,242.70130898755264
463,248.0540089801986
464,252.51320911580694
465,255.85465578350858
466,258.1017035182545
467,259.4936864224669
468,259.8513864276489
469,259.6699484097195
470,258.844949258282
471,257.4410486803486
472,255.1885354761073
473,252.62294372414271
474,249.92692539798372
475,246.69657107138977
476,242.75598515912293
477,238.30187894916924
478,233.42118268506977
479,228.04908902494424
480,222.71488380921124
481,217.83105935715741
482,213.03058658518626
483,208.60326893530544
484,204.39802467439378
485,200.53227214912383
486,196.9341666632821
487,194.04956986635972
488,191.63280204122555
489,189.8853200527921
490,188.34005066971815
491,186.95999360527938
492,186.01431911371898
493,185.74300683498592
494,186.05701403094443
495,187.44860752839304
496,190.10154931638107
497,193.85623635000493
498,198.98653210921935
499,205.43049836148947
500,213.0093966503093
501,221.44273702947245
502,230.0977304752392
503,238.12393257251176
504,245.31238115342376
505,251.53185507678427
506,256.90135244560474
507,261.04608794946733
508,263.9153225731925
509,265.3212063082694
510,265.3682465093972
511,264.43926411750533
512,262.8933819586623
513,261.54846448046885
514,259.6404121842605
515,257.3470099096438
516,255.02528213337177
517,253.0149584514225
518,251.5583937828918
519,250.48552126164975
520,249.23525382562002
521,247.39783154775114
522,244.63939446229625
523,240.99648188637758
524,237.0109182834421
525,232.83446262568782
526,228.46564914523185
527,224.06839458877522
528,220.15359411588477
529,216.43119419304168
530,213.07340227489024
531,209.90716507003768
532,206.87083016702786
533,203.90670011371526
534,201.16204098067453
535,198.46528642864277
536,195.561358281968
537,192.6905394864953
538,189.45582649544133
539,186.41665191544013
540,183.61316940322223
541,181.46834110798622
542,180.04831799066824
543,179.80446217283756
544,180.74971541138643
545,182.9416692635538
546,186.52180506494005
547,190.80584603092183
548,195.58986559477444
549,200.84139964555152
550,206.36436428809574
551,211.8682111124629
552,216.81913028566586
553,220.30923917515668
554,221.54902181848627
555,220.35846678748277
556,216.2854004136256
557,209.07339602888075
558,199.99237204816848
559,190.2468832220503
560,180.76068364282997
561,172.78367400650433
562,167.00906526768054
563,163.39265109364464
564,161.62665276826323
565,162.04255309216495
566,164.22290054079235
567,167.63081640323398
568,171.30161592619254
569,174.7588702963154
570,177.76668159832226
571,179.9279613927984
572,181.57605875546943
573,182.660917730461
574,183.57198014266572
575,183.8659724391827
576,183.79116041230867
577,183.6519294345267
578,183.5241772213795
579,183.4830964345432
580,183.57917441000268
581,183.48660979954377
582,183.055274190686
583,182.5475338867896
584,181.956331780992
585,181.37618556235685
586,180.83990643559258
587,180.20352554850984
588,179.14163018121337
589,178.0269933285491
590,177.3244181353249
591,176.9597009053981
592,177.55014615283605
593,179.50037568764844
