,0
722,3934.4994355476447
723,3947.102514008821
724,3956.368170417805
725,3963.7864594308007
726,3969.0776156044158
727,3972.482645888879
728,3975.6708699285946
729,3977.815208175018
730,3980.8153940105262
731,3984.6742238379616
732,3984.027916427104
733,3981.88871734141
734,3977.30329831173
735,3968.498799511609
736,3957.8451559193595
737,3949.516383971975
738,3940.894739613218
739,3939.6619490306243
740,3946.9009300358316
741,3953.198843510362
742,3968.431484599131
743,3992.0134094250857
744,4020.5849798494805
745,4050.801724819238
746,4082.3311827946286
747,4112.3196750523275
748,4140.0026306887685
749,4164.537395140254
750,4189.201854131103
751,4212.549569633057
752,4235.3939534588535
753,4256.450992948423
754,4275.4521087587445
755,4294.684400233533
756,4313.201275844438
757,4331.898608189851
758,4349.247669673756
759,4366.522303577199
760,4382.305247344839
761,4395.775173774199
762,4405.787162934284
763,4411.094248357489
764,4414.750269632129
765,4413.174980804906
766,4406.575239172012
767,4397.145712120659
768,4384.989286735296
769,4368.809029969934
770,4350.774466756065
771,4328.3135967665385
772,4303.502222747817
773,4279.271926006046
774,4258.560746866958
775,4239.131069781488
776,4221.646456322631
777,4205.8328182738605
778,4193.170122437775
779,4183.133765962481
780,4173.457576652838
781,4165.233489561827
782,4159.564793937049
783,4155.360535697396
784,4152.772891392016
785,4153.212022002887
786,4155.104603992517
787,4158.514665930736
788,4162.183601231253
789,4165.962936104413
790,4166.718385724134
791,4165.983153892275
792,4165.261735522414
793,4165.789681774063
794,4166.56304598391
795,4169.51218447131
796,4175.164191396269
797,4184.9275116329345
798,4193.421600238834
799,4205.177921953258
800,4217.379801645241
801,4229.229260115414
802,4241.381057612008
803,4249.893353262984
804,4257.112887603249
805,4260.685488854955
806,4259.219586122247
807,4254.5187100953
808,4248.81596764099
809,4240.629167670252
810,4232.129952527903
811,4223.960022616877
812,4215.888018907267
813,4210.172130327863
814,4204.924037736774
815,4202.006212856421
816,4202.316423371164
817,4205.811492872971
818,4215.109874259945
819,4227.978922718302
820,4242.618977011803
821,4259.613378228798
822,4281.7387527302235
823,4302.775924258135
824,4326.143007568989
