,0
748,8292.95195446557
749,8275.997465335426
750,8259.539329869738
751,8246.61323652547
752,8234.696887985767
753,8216.348639454673
754,8192.335820516608
755,8168.405282158401
756,8146.683776289659
757,8127.112331124696
758,8108.158268091023
759,8090.7566310381235
760,8072.254820006819
761,8054.921692072179
762,8041.810475654669
763,8031.165619219582
764,8017.909820660849
765,8004.576837740276
766,7995.316169070179
767,7991.3245151982655
768,7987.653372606117
769,7985.218465956387
770,7984.934837105964
771,7983.821066154425
772,7980.076780964599
773,7975.516783984245
774,7973.958571268602
775,7971.797264798606
776,7966.235610670528
777,7958.025142106437
778,7953.5134290967235
779,7949.678791563345
780,7945.966011649538
781,7942.260386561271
782,7938.539201654197
783,7931.274367092066
784,7927.783972206973
785,7925.394129230435
786,7929.399564353464
787,7937.122156130372
788,7952.563828386472
789,7967.278448039907
790,7989.045604604242
791,8017.085770181269
792,8052.986561958125
793,8095.348895788444
794,8137.601966160284
795,8179.784509102885
796,8219.840166645092
797,8255.047010900093
798,8285.676965401944
799,8310.792128712388
800,8329.940341420084
801,8343.067850291507
802,8354.390393385742
803,8360.146450401106
804,8364.454506241473
805,8369.144000202332
806,8370.765063713348
807,8363.68566740678
808,8354.053660433252
809,8340.918859787276
810,8326.976597559555
811,8316.724920679593
812,8308.484662719242
813,8301.792130175987
814,8298.017451984824
815,8299.66743396445
816,8306.60449070501
817,8315.180688329623
818,8323.410696891111
819,8337.038342603213
820,8353.169546569932
821,8370.416528165697
822,8393.019639397335
823,8416.101238566394
824,8442.121039483567
825,8470.44210891074
826,8503.408255837923
827,8544.100917190503
828,8591.47854403555
829,8646.053100707753
830,8698.937083625453
831,8750.699824704763
832,8802.598461354502
833,8851.948831744825
834,8895.234204225062
835,8935.14339476372
836,8970.176497471952
837,9000.89751122518
838,9029.244384065902
839,9053.361252885676
840,9074.383968111248
841,9089.192325579654
842,9098.738618115978
843,9101.250737420838
844,9097.975739763919
845,9085.47302112915
846,9062.076473592326
847,9029.602396743916
848,8988.534443365123
849,8939.14506009862
850,8882.608416511179
851,8821.342400222538
852,8755.311560590784
853,8683.770385834592
854,8610.910099312652
855,8547.521650038565
856,8481.54562889682
857,8416.094276426642
858,8349.445325737823
859,8287.124201013696
860,8222.471366612834
861,8161.6535014809815
862,8105.406947481417
863,8046.035295276708
864,7984.6721830659335
865,7922.0342317906325
866,7855.29851650934
867,7781.724807353816
868,7703.5978871418765
869,7623.636856670916
870,7542.023628017586
871,7460.732290387639
872,7381.00504594674
873,7303.181270070589
874,7223.11078123671
875,7144.159318715046
876,7067.308639299041
877,6994.78933894788
878,6922.369002061254
879,6850.958089710561
880,6785.177271374583
881,6724.5146172039595
882,6667.1414757712355
883,6615.06413754522
884,6563.488979832549
885,6513.301186574543
886,6464.92737472302
887,6420.385753217606
888,6379.214649423084
889,6342.009246855672
890,6305.770325604126
891,6273.262017207256
892,6245.289258646294
893,6225.639077962849
894,6213.303048159953
895,6206.790269983405
896,6205.846217721441
897,6213.009941830654
898,6226.844624056264
899,6245.496457950863
900,6268.036394968432
901,6294.271060659692
902,6327.250324444224
903,6366.584719275718
904,6412.134380079779
905,6464.850142811134
906,6524.422418466267
907,6586.841794236448
908,6649.554095624884
909,6708.000474580764
910,6760.378468385049
911,6808.367410127661
912,6850.117789443733
913,6888.390825956996
914,6914.942304600301
915,6932.928804458618
916,6938.677922435989
917,6935.568005513413
918,6923.184562978365
919,6896.443458770036
920,6861.350982707958
921,6821.428504477286
922,6779.660476129849
923,6733.455137862204
924,6685.502507010055
925,6634.979256758099
926,6582.481716748873
927,6528.295577908961
928,6472.992749089008
929,6418.390960390219
930,6365.240087276146
931,6314.463952927611
932,6266.1975035507785
933,6220.869353568987
934,6174.463414117625
935,6128.520574232729
936,6082.583864244643
937,6034.810282242999
938,5986.712568997395
939,5940.557833544099
940,5899.818150303383
941,5862.843626202157
942,5833.29107828857
943,5810.999190702547
944,5792.733467445439
945,5776.205757935297
946,5761.839886573623
947,5748.552848684414
948,5733.475111450499
949,5720.081572117282
950,5704.377103379142
951,5692.099770168053
952,5683.301465816236
953,5677.812046219808
954,5676.081690009813
955,5679.81718417344
956,5688.39124480008
957,5702.100360014296
958,5720.046588864003
959,5740.930217893441
960,5768.683421263671
961,5798.942040030278
962,5831.72932992018
963,5863.556558087665
964,5899.015938622818
965,5937.056266011205
966,5979.988696920709
967,6033.864746029014
968,6098.078399411255
969,6153.944277853805
970,6220.513326659382
971,6293.498531931269
972,6368.156654220236
973,6441.36491680146
974,6513.2942412035145
975,6579.563788256084
976,6639.506770620482
977,6695.818909338375
978,6746.735037628021
979,6796.191604007735
980,6842.575650420539
981,6884.258996730599
982,6921.570557301282
983,6955.249534975651
984,6984.096613706621
985,7006.791387426296
986,7024.585873415721
987,7039.587384543963
988,7055.12639569289
989,7067.944627189261
990,7077.990539989056
991,7083.788073524862
992,7084.739375210765
993,7079.096183008239
994,7066.62515506477
995,7050.04669842122
