,0
517,3526.6950842264832
518,3534.440121748337
519,3538.0678959198676
520,3539.1477773832994
521,3538.620138934541
522,3536.4318382163024
523,3533.210948989862
524,3526.514622908104
525,3517.1952371801735
526,3507.589618144283
527,3498.8086645981257
528,3491.223878598304
529,3485.244652955923
530,3479.6430611629544
531,3475.239095335749
532,3470.2981747820304
533,3464.1224488850658
534,3454.9159287241973
535,3444.807642748241
536,3431.800435674219
537,3416.0992986767565
538,3397.284959839592
539,3374.211561134777
540,3348.8166124083277
541,3321.890789443167
542,3295.200443308321
543,3270.1093033688708
544,3244.944737982969
545,3220.681565913933
546,3197.467217915882
547,3173.774753296133
548,3152.504007762878
549,3131.5229243064487
550,3110.749170145416
551,3091.163922742862
552,3072.6661100087254
553,3054.161607977827
554,3038.4005437207234
555,3023.805339835768
556,3009.5391234106537
557,2994.6409876803496
558,2979.3561891033696
559,2965.581204363603
560,2952.4736287745786
561,2941.4729960535005
562,2932.8863727434473
563,2924.032246279
564,2916.2852893592744
565,2910.6120451616157
566,2908.0117415739164
567,2908.424546975675
568,2913.4396363050664
569,2923.9390796327157
570,2933.0735953277704
571,2947.967322929048
572,2967.324407856562
573,2990.95507287598
574,3018.7746106093055
575,3050.0679033559245
576,3084.9687539337765
577,3123.8200721031867
578,3166.0575058305913
579,3209.366498648099
580,3252.2911271235494
581,3294.8611743165675
582,3337.0204427112376
583,3378.4751827474047
584,3420.8963100830906
585,3462.103433283943
586,3502.9459495359383
587,3542.8696145241593
588,3580.876839361099
589,3615.0392793984074
590,3646.2079920028527
591,3674.02873897404
592,3697.9846700958105
593,3718.4646701206043
594,3733.9200119097295
595,3745.5640809633273
596,3754.8269602508167
597,3761.1083990696534
598,3767.1256306053183
599,3770.3961045686547
600,3770.451698324302
601,3767.7304045649134
602,3762.076344975009
603,3753.910668670212
604,3743.553982194798
605,3732.892211639591
606,3718.793627265313
607,3701.5867713849934
608,3681.2168879524165
609,3657.913598852122
610,3632.8930921066094
611,3606.1826011760804
612,3576.687299606067
613,3544.54084941349
614,3509.5560457131933
615,3471.96754610929
616,3432.1928704825427
617,3390.4078879383583
618,3345.4743989384874
619,3297.985274197312
620,3247.504616793963
621,3194.2336036773986
622,3138.261122413173
623,3080.9694842232484
624,3021.951681109769
625,2960.3216347624125
626,2897.3400382367076
627,2842.5460492593447
628,2785.5998360431304
629,2727.747307066569
630,2671.241323628911
631,2616.5024170983174
632,2563.224353844801
633,2512.9906310104516
634,2467.6516576430286
635,2425.9149352612167
