,0
788,4140.384617921894
789,4143.06891870442
790,4142.80655797169
791,4141.142195352843
792,4139.454695163939
793,4139.078254123156
794,4139.0033164293845
795,4141.2332056594005
796,4146.412006969287
797,4156.061003702301
798,4164.455630860023
799,4176.465116241324
800,4189.039800937786
801,4201.330109787747
802,4213.97984661253
803,4222.858608967561
804,4230.432380978033
805,4234.609395816841
806,4234.026511214037
807,4230.600836001185
808,4226.740329240147
809,4220.657132899999
810,4214.476412661149
811,4208.751374016703
812,4203.071604442492
813,4199.662981746506
814,4196.349724264229
815,4194.875072404359
816,4196.379508247251
817,4200.703942711484
818,4210.295214616168
819,4222.936903783377
820,4236.892364755123
821,4253.134453855141
822,4274.520456701591
823,4295.141138273572
824,4318.199507065176
825,4341.510240392202
826,4362.704384149204
827,4381.151269901057
828,4396.329318689428
829,4409.638779054218
830,4420.957715675713
831,4429.393802602488
832,4436.540968611157
833,4443.209027322515
834,4446.483359006817
835,4446.500342538164
836,4443.314696716128
837,4436.121748290835
838,4426.725316063706
839,4414.0513509174825
840,4399.850167383471
841,4386.5646512150015
842,4373.643995872847
843,4361.308040956757
844,4350.75548908852
845,4342.155595964109
846,4332.104140143914
847,4321.351399039199
848,4307.714586812705
849,4292.899134497192
850,4278.29485215963
851,4266.81966821129
852,4259.975040168027
853,4256.820441651997
854,4259.22670851196
855,4261.320160680127
856,4268.288041568164
857,4279.984042642853
858,4293.815332919119
859,4308.434133488455
860,4321.9939962311055
861,4333.819608612297
862,4342.758426358596
863,4350.228899212071
864,4358.278484990172
865,4365.734168209162
866,4370.672387038762
867,4372.9543470001345
868,4372.394293975812
869,4369.086918033177
870,4366.148888984417
871,4357.9557771095
872,4345.746173192494
873,4331.365761748183
874,4312.568268683412
875,4295.032764376165
876,4276.897270802656
877,4258.283412158929
878,4238.427310199137
879,4220.590174895036
880,4203.396734391613
881,4187.168282252039
882,4174.466923903032
883,4164.04757329135
884,4155.301329447722
885,4146.794949231431
886,4137.212988458692
887,4129.173257714663
888,4122.96721842954
889,4116.504925820294
890,4111.5751124671615
891,4107.296688624757
892,4104.443046375418
893,4102.410429134415
894,4097.978090127712
895,4092.658901211188
896,4089.4038701832174
897,4085.51235723861
898,4080.7448203876347
899,4073.1099007780126
900,4062.5244541143197
901,4051.6515579542547
902,4037.439059818239
903,4022.574706244874
904,4008.7235349511443
905,3994.423539604545
906,3981.046233670941
907,3966.3938635655236
908,3952.648976253364
909,3941.249330699599
910,3933.816279713307
911,3931.966611685409
912,3930.3574005011387
913,3933.7855380902715
914,3942.672099779397
915,3954.5797933726326
916,3971.5934521449517
917,3995.74780794918
918,4025.9961715229956
919,4061.8589961172015
920,4101.554984004052
921,4143.757771053431
922,4189.400516124865
923,4238.115427994273
924,4286.127076482584
925,4333.887866570778
926,4379.153889202618
927,4422.651096594682
928,4461.965929404512
929,4498.957713933037
930,4530.334995974945
931,4556.739437408061
932,4577.082361099415
933,4592.3478286985965
934,4605.688974793503
935,4616.507970485964
936,4622.702145239395
937,4626.433636541101
938,4628.718548681394
939,4629.886658413311
940,4628.294985572747
941,4626.01445509125
942,4622.499949667983
943,4619.024653340168
944,4611.147824120454
945,4602.666985940053
946,4592.710905599603
947,4582.269041493086
948,4569.489673709174
949,4555.778973580488
950,4543.146899100328
951,4529.107335540772
952,4515.236740723495
953,4501.6961984008685
954,4488.031039397658
955,4473.104305195257
956,4457.549265975745
957,4439.927326134893
958,4421.4856010591275
959,4403.195264620759
960,4385.096388937352
961,4366.220914584316
962,4346.416644528362
963,4329.074629307795
964,4310.483547109861
965,4291.426757160823
966,4269.84365068963
967,4245.240494017931
968,4215.710184709894
969,4190.018815611902
970,4161.171103455986
971,4128.138325849603
972,4091.8398995479024
973,4052.496262469977
974,4008.8828786743575
975,3960.0960208732236
976,3908.020399634339
977,3852.7959488214274
978,3798.664268669674
979,3746.5391634025455
980,3696.820332056977
981,3650.9655661888532
982,3607.8397370030525
983,3569.1018080425742
984,3532.391718288737
985,3499.486839646913
986,3468.165285043037
987,3439.1536822957823
988,3413.3862154042718
989,3391.2126899892455
990,3372.501692293383
991,3356.4524272662325
992,3342.7281807067807
993,3331.555426912896
994,3323.821518383669
995,3319.4646088337468
996,3320.275309003149
997,3324.684115828275
998,3331.1945181245537
999,3340.4913195181143
1000,3352.29029184305
1001,3369.9507950603106
1002,3391.2084395929196
1003,3415.23045631594
1004,3441.693060729771
1005,3471.484128599997
1006,3502.32074153535
1007,3534.562576617626
1008,3568.360017383587
1009,3601.480260291413
1010,3636.328901077304
1011,3672.1511503330935
1012,3708.3600766632853
1013,3744.5499877724424
1014,3778.1055722464716
1015,3810.1582423176983
1016,3839.28573028227
1017,3865.2315629735413
1018,3887.24388534122
1019,3906.2715719789703
