,0
977,3186.765801573855
978,3141.872011569326
979,3098.6186570271534
980,3057.4042870088742
981,3019.5005311392256
982,2984.086989830939
983,2952.5336450741906
984,2922.875469918507
985,2896.5317567698085
986,2871.6513402523788
987,2848.6000270606123
988,2827.964802879831
989,2809.894690651495
990,2794.4134391592797
991,2780.862646042585
992,2768.945145375109
993,2758.8544710211345
994,2751.3566719340024
995,2746.5402463004602
996,2746.245585028738
997,2749.1861699109327
998,2754.2615721294137
999,2762.0490802095374
1000,2772.2003618510266
1001,2787.420664410003
1002,2805.5173528128867
1003,2825.5493527842123
1004,2847.18308335691
1005,2871.3327394767584
1006,2896.2807946696403
1007,2922.4699590662394
1008,2950.075775643647
1009,2977.1188215408015
1010,3005.5392867060723
1011,3034.724357497384
1012,3064.3311151416474
1013,3093.9827603718263
1014,3121.575348419958
1015,3147.980862258183
1016,3172.044751640763
1017,3193.501662050098
1018,3211.817992392553
1019,3227.666644770552
1020,3240.8819575717766
1021,3253.0789349092292
1022,3261.902749778517
1023,3267.635420430244
1024,3271.9969055536135
1025,3273.4537559759938
1026,3274.7212158434645
