,0
419,3311.479055213738
420,3313.548375684564
421,3317.0746454129508
422,3324.902289282289
423,3333.3716639477875
424,3345.5166459875977
425,3362.758356655698
426,3383.225242468985
427,3403.76100500035
428,3424.901047515205
429,3446.867242075872
430,3467.910786752149
431,3491.3490196991747
432,3514.832375275745
433,3535.9522638367876
434,3560.3540042932505
435,3582.80467013068
436,3606.7027123708313
437,3630.854837595073
438,3656.191572472074
439,3681.592582672141
440,3704.5430714416957
441,3728.8502211910663
442,3750.330596545244
443,3771.366714978491
444,3790.553731279516
445,3810.0523244747837
446,3828.2293192557204
447,3842.7892773987833
448,3855.4835770050054
449,3870.4391780789615
450,3885.337434735371
451,3898.7033958722536
452,3911.579329580746
453,3920.8098441377883
454,3927.2289123003725
455,3932.0566929536476
456,3936.2568621219975
457,3936.442857491625
458,3934.402222649212
459,3930.8338911972173
460,3925.7265167021797
461,3918.6989383128384
462,3908.8504057549403
463,3897.424230380074
464,3883.8438432250623
465,3868.9907671330184
466,3850.9456009907035
467,3829.5743470677075
468,3806.311580027385
469,3781.069679816276
470,3752.5102040446372
471,3723.5645879322465
472,3693.446308515062
473,3663.687556872038
474,3633.3611546717675
475,3603.649405304107
476,3571.129659566232
477,3539.038892393099
478,3507.890602715121
479,3479.9176876233723
480,3455.963340315719
481,3433.0251980232174
482,3410.1994606229296
483,3388.615430582488
484,3367.978485676512
485,3348.3683439876904
486,3331.6689723451414
487,3316.982473249147
488,3306.8846329724115
489,3301.086917263968
490,3298.467282743736
491,3298.514484205048
492,3299.3562660072985
493,3298.730637920515
494,3301.148964740766
495,3303.9227450878534
496,3306.9043899600883
497,3310.305698943959
498,3317.9176539004307
499,3329.06647326144
500,3345.423047376255
501,3363.297782172314
502,3382.9161114871804
503,3405.811712012511
504,3434.6121121354413
505,3465.7350803477652
506,3499.200130735861
507,3534.7879316867975
508,3571.5008506154873
509,3609.6379655275905
510,3646.2157031279153
511,3681.6096359608414
512,3715.2285553975757
513,3744.4770153075347
514,3774.712290728856
515,3801.5542780931155
516,3828.2369700193763
517,3851.877290546873
518,3873.5688331578294
519,3892.7089478060198
520,3907.218234249016
521,3919.285708220722
522,3931.74512514605
523,3946.2467407883723
524,3961.4124144344296
525,3977.0805617748792
526,3995.230771699893
527,4014.5018946325717
528,4031.4133131448857
529,4047.1317087112984
530,4062.398934748554
531,4076.2131924301175
532,4091.0813785293794
533,4108.299247992674
534,4126.154806649044
535,4146.44917255713
536,4169.349460337249
537,4194.139836244608
538,4220.641418727663
539,4245.590179103706
540,4268.165416936789
541,4288.236279587733
542,4307.088281562006
543,4319.396756158521
544,4330.385133056641
545,4339.545827834559
546,4347.286499975337
547,4353.723529419043
548,4358.434194916384
549,4360.6779923270315
550,4362.018827140152
551,4362.3301527065405
552,4361.943878966552
553,4361.516822961988
554,4361.4118023474675
555,4361.6333663458845
556,4356.156449418082
557,4347.493062495151
558,4334.923155538897
559,4316.635711620097
560,4295.864354130726
561,4272.693567420929
562,4247.054688483018
563,4221.137165393566
564,4191.4504358498925
565,4159.616439605637
566,4126.8894727601155
567,4094.411563788454
568,4059.16195614501
569,4024.092733302377
570,3993.5825094292854
571,3965.0694435049195
572,3940.1885621970973
573,3918.308470526321
574,3897.3577030523375
575,3880.279957343681
576,3864.9192784197394
577,3850.8091740235795
578,3836.0608160488737
579,3820.4151030622766
580,3805.0042667140315
581,3791.708586946968
582,3777.426042788451
583,3762.811622580677
584,3747.4892420862598
585,3733.2129423386073
586,3715.5853922553724
587,3696.9054807105344
588,3676.898304114506
589,3657.297865046154
590,3638.9066672067825
591,3621.4720281954806
592,3606.19961616829
593,3592.778400444699
594,3582.7638483313895
595,3577.9288390551046
596,3578.0394239009147
597,3581.6001782292374
598,3587.2630824499925
599,3596.495024528213
600,3608.496783121546
601,3622.0330556136523
602,3635.6348628223245
603,3649.425129395758
604,3662.78914098083
605,3676.617947799584
606,3688.6090070096056
607,3699.9225529502637
608,3710.917289244827
609,3723.765545810301
610,3738.157151696981
611,3753.302022240171
612,3768.66297179666
613,3783.0619026699724
614,3799.1746447291603
615,3816.098207026009
616,3833.239320410825
617,3850.5368603449274
618,3866.4113962520164
619,3884.6278365986286
620,3905.9242699087977
621,3925.7288148518765
622,3943.825822990542
623,3958.683108274273
624,3969.530464321863
625,3979.8685434303984
626,3989.5869432136137
627,3998.0419510250113
628,4006.041664860771
629,4014.263249781055
630,4021.1256111215903
