,0
606,131.0340239047784
607,132.36797436461868
608,132.72579751377552
609,131.93463117509776
610,130.15056842880963
611,127.64514383512697
612,124.62347638834129
613,121.53641282977186
614,118.46583010993905
615,115.55810817010133
616,113.0210156233423
617,110.96878846002949
618,109.13215150973674
619,107.41993609284421
620,105.59396465279836
621,103.68125967828641
622,101.7457836906265
623,99.68761630777163
624,97.5085296022767
625,95.11810650458739
626,92.39851836015823
627,90.03247667450488
628,87.23386270441877
629,84.13966254927915
630,81.02312714193307
631,78.29179062301722
632,76.0334848012665
633,74.15818107636242
634,72.84584160488426
635,72.10551193559465
636,71.95993388040065
637,72.15141238164605
638,72.58115909991096
639,72.99485082624
640,73.09167651471518
641,72.93972867366637
642,72.42173029565456
643,71.6714254729089
644,70.6407743388744
645,69.59640006218376
646,68.62903787302419
647,67.73559019030183
648,67.15974910080337
649,66.75059532173998
650,66.60779316515746
651,66.41639632214935
652,66.49556339890111
653,67.13453864694306
654,68.44247773865335
655,70.48931152038989
656,73.40891352485846
657,77.28888742055878
658,82.20896932837583
659,87.81725600015305
660,93.75281706804215
661,99.34738970052224
662,104.3086725809844
663,108.3654032287231
664,111.3755145480377
665,113.11135061517395
666,113.47498908803036
667,113.04846360881456
668,111.92200647901952
669,110.37640427413042
670,108.78863352904918
671,107.58296844650407
672,107.25798124508385
673,107.37958349360208
674,108.16293564981291
675,110.02529822868375
676,112.9353190585857
677,116.79788148781016
678,121.50014075584943
679,127.1693795941205
680,133.00465420726343
681,138.71423222536248
682,144.45649855832505
683,150.3247783775892
684,155.43018182034902
685,160.84207864913358
686,166.67155759274388
687,172.87128014991845
688,178.92956390820646
689,185.00165618302015
690,190.68071311760957
691,195.64793636758063
692,199.86944858308252
693,203.17504353386457
694,205.71628055114155
695,207.66113624027744
696,209.4484398473856
697,211.183545356946
698,212.24495972678466
699,212.79316397172335
700,212.8312814914344
701,212.0714179456823
702,210.17288658972123
703,207.040170841646
704,202.40523001361186
705,196.18559830601572
706,188.62523186948064
707,180.03629287917977
708,171.11658095431542
709,161.99169659359123
710,152.6554559543506
711,143.8160892177153
712,135.72164391808832
713,129.30906163255978
714,124.82303530100427
715,122.58522352054156
716,122.90032230043582
717,125.7636664435854
718,130.59555360444435
719,137.1597341025714
720,144.68424831018518
721,152.69464199526558
722,160.72469165755328
723,168.20443730322137
724,174.7032991270893
725,180.29115639083219
726,185.2008033369544
727,189.4566507842123
728,193.28642710862732
729,196.88217587070335
730,199.9648507083093
731,202.56173921134248
732,204.72739610750764
733,206.5811298748233
734,208.05393041037865
735,209.3263918817398
736,210.4299158489924
737,211.6578608080392
738,212.69316856102375
739,213.5476735455216
740,214.0941306835037
741,214.56954839354813
742,214.4192402810474
743,213.99541588200753
744,213.4657132365356
745,212.82360838053006
746,212.09739302306374
747,211.20821575601065
748,210.3190632213206
749,209.5132959394458
750,209.0253466382072
751,208.73180653532177
752,208.7402319164954
753,209.11012418031817
754,209.47582289949435
755,209.7834286784333
756,209.75396164057398
757,209.52870636415042
758,209.09163345965345
759,208.4140697261313
760,207.3686688437614
761,205.62645793247597
762,203.3576369124704
763,200.46206983080333
764,196.97793619045854
765,193.19733089295806
766,189.52964384360484
767,186.04404247551827
768,182.71916718013955
769,179.5220695030233
770,176.43599685097465
771,172.98275201864726
772,169.20311653520318
773,165.2451608275421
774,161.32402296066394
775,157.61490926956287
776,154.59089720637598
777,152.22833083004357
778,151.103875296887
779,151.37065376848744
780,153.5942327672347
781,157.33087296582437
782,162.18068428981016
783,168.0613719258402
784,174.42807302416338
785,180.33819693996898
786,185.47855818686725
787,190.16316571342884
788,194.07408335315364
789,196.91636847831035
790,198.49073617047213
791,198.7977323158786
792,197.88631925898386
793,196.1860022725037
794,193.83482311321922
795,190.97970935431277
796,187.2932184978336
797,182.712129257596
798,178.72658161858928
799,174.31112091916913
800,169.23549016413767
801,164.09428827443202
802,158.8137966526773
803,153.12435531514856
804,147.37825420478345
805,141.93002765209314
806,137.4087405176272
807,133.9481108892649
808,131.50025033501325
809,130.29929671693685
810,130.31338502623458
811,131.15178387133741
812,132.618745734595
813,134.2832943601816
814,136.14409651253555
815,137.6245557218105
816,139.01893829482128
817,139.90351938022047
818,140.25807462965463
819,140.34336752838774
820,140.3855651218189
821,140.50483991021605
822,140.9902079147495
823,141.8857462125482
824,143.15737862214024
825,144.58335124893762
826,145.50389664413902
827,145.46352070911314
828,144.324646971781
