,0
450,190.49342610794056
451,188.16921461165418
452,186.54085513984427
453,185.39598539826386
454,184.92519615286284
455,185.50361225945136
456,186.00683427218337
457,188.21061283343602
458,192.14680694193737
459,197.72697423090278
460,204.68030757025178
461,212.74213707549467
462,221.53834375724443
463,230.83604047656758
464,240.67489136697793
465,250.9842364001603
466,261.1481675578392
467,270.4753178366056
468,278.29836598007967
469,284.71613027939225
470,289.22187749232216
471,291.60096001806494
472,291.7569286308771
473,290.1171499661407
474,286.9591181186797
475,281.96476013967447
476,275.35934466771835
477,267.64731421029717
478,259.3828588078575
479,250.8984631606897
480,242.9441690359028
481,235.83011842425321
482,229.8981556389486
483,225.22636243167153
484,221.90842370116917
485,219.6541142535684
486,218.46081879397863
487,218.4867015325724
488,219.78495140292813
489,222.2848684807294
490,225.7915483751546
491,229.86983410169447
492,233.93449749802943
493,237.53378948036362
494,240.4286224257455
495,242.57969749099556
496,244.31713031372698
497,245.51693921263185
498,245.84287876749386
499,245.00464018874368
500,243.50899994478561
501,241.27818851696128
502,238.41181871793097
503,235.1074960726031
504,231.87760065856455
505,229.0522371010333
506,227.18459059517232
507,227.15435098880124
508,229.08742529819847
509,232.72477336309242
510,237.07544142132974
511,241.39304311187902
512,245.2966494664098
513,248.69278699485153
514,251.447224250769
515,253.79325468274905
516,255.645002506738
517,257.25275457404734
518,258.34342821079616
519,258.5183225317161
520,257.6055143857564
521,255.18446516076037
522,251.51120924606363
523,247.24070668526159
524,242.96713943722784
525,239.03413495565908
526,235.62748126044642
527,232.6656278842193
528,230.44579633201806
529,228.7773558244627
530,227.3307094985397
531,226.14776115855756
532,225.45202826189217
533,225.23600100660576
534,224.91686967376094
535,224.06011775625115
536,222.42144776490886
537,220.4175767370718
538,217.8639996155735
539,215.24401020734558
540,212.8492073655879
541,210.49701753282966
542,207.9925469999458
543,204.7938595449745
544,200.5116134313443
545,194.63081149278656
546,187.19472545189504
547,178.00812687631424
548,167.7708055356599
549,157.30760200186165
550,147.44208358907713
551,138.68759040919088
552,131.0787284153485
553,124.83855049676629
554,119.59106302397376
555,115.18625783798828
556,111.44886881112313
557,108.29325704499101
558,105.69284940766502
559,103.50153475861424
560,101.6194461396733
561,100.00744745010448
562,98.9636513884104
563,98.61557896351172
564,98.6132562666593
565,98.73396447030461
566,98.64605416004164
567,98.35175543092777
568,97.64978564361391
569,96.71205106618827
570,95.89622198382796
571,94.70687465070199
572,92.75783305065357
573,89.99771182600172
574,86.47395761126398
575,82.58308428713117
576,78.78157277568255
577,75.73434466667786
578,73.69569983519969
579,72.4338227862638
580,71.75763820546038
581,71.683620664009
582,72.39282911581068
583,74.00776868708493
584,76.85918784660439
585,81.0899662550959
586,86.46781698789947
587,92.61134418651575
588,99.44321446746724
589,106.99583205148576
590,115.1702793515609
591,123.96212493481221
592,133.06586156902722
593,142.15204452359245
594,150.82432947362582
595,158.68974976912136
596,165.6029879672121
597,171.7500016923575
598,177.5867438453867
599,183.20552271559913
600,188.37273880207232
601,192.70207747961507
602,196.17188774895226
603,198.87617982359114
604,200.55552408084117
605,201.31434234831585
606,201.2454417572289
607,200.1776605334967
608,198.07846519478247
609,195.00608761831273
610,191.16761268490535
611,186.56811737563515
612,181.18100786092583
613,175.38690360850336
614,169.37012066153272
615,163.46780722196374
616,157.87152462042988
617,152.69279908635414
618,147.9810132391996
619,143.85681701119375
620,140.31751584385097
621,137.28080451873527
622,134.57418129531513
623,131.7323821324771
624,128.4460197184634
625,124.43291343092964
626,119.95532282736951
627,116.0598190022722
628,111.69964283995594
629,107.13578046523122
630,102.72640581824756
631,98.90573273101413
632,95.94695149907406
633,93.71364410941743
634,91.98316176125559
635,90.74948601520892
636,89.87082526805098
637,89.29739476344244
638,88.87945180111171
639,88.55094837164101
640,88.27765806760958
641,88.03203939041451
642,87.72033408015002
643,87.39815222467968
644,86.78260784460825
645,86.08432849864067
646,85.43428009291947
647,85.01169562601689
648,85.0879830254138
649,85.59545888858389
650,86.5645711335218
651,87.51871351650274
652,88.61620309053595
653,89.9070378654638
654,91.51454556571142
655,93.64950943025035
656,96.6083994604372
657,100.71460847870351
658,106.21840937042008
659,113.03543316746985
660,120.7442082348466
661,128.83089126780249
662,137.02317318634525
663,144.69017254622975
664,150.88853495669676
665,154.80431453341365
666,156.26591663809506
667,155.55663912401764
668,152.99562498920403
669,148.85447576833388
670,144.13840537316915
671,139.79449817065387
672,137.0375563151044
673,136.01513300511937
674,136.92845333173418
675,139.91324644921826
676,144.6759778471082
677,150.92897401696126
678,158.45656702142972
679,167.29956807919726
680,176.68129640308
681,186.2281043003833
682,196.36705211098305
683,207.07368216866516
684,216.38845031884858
685,226.04927727528553
686,235.78308387636085
687,245.21120135056367
688,253.66220262897696
689,261.1094496924238
690,267.56607695055146
691,272.9960535586816
692,277.63421400843333
693,281.8595638504922
694,285.4245271073245
695,288.52747340457233
696,291.34054790569655
697,294.0612500283714
698,296.01081703589983
699,297.19299196899595
700,297.7054037153348
701,297.26129585533056
702,295.8176649495715
703,293.38278017332664
704,289.900254687808
705,284.7900997525894
706,277.8040963420401
707,268.82625066003874
708,258.3979984070966
709,246.86402837280792
710,234.10264350612186
711,221.07969351814026
712,208.26812490548133
713,197.2148423395155
714,188.2797357506692
715,182.62649578983286
716,180.9869379539914
717,183.81198798928727
718,190.32006209119686
719,199.93724516923913
720,211.493230846683
721,223.96839083061872
722,236.3665585953911
723,248.11817952213852
724,258.8397654328737
725,268.56464718118747
726,277.4250552018078
727,285.4088575006874
728,292.56512185664803
729,299.016922612122
730,304.6585859890862
731,309.29840711902483
732,312.70394828054384
733,314.87972795591713
734,316.10857622695954
735,316.9689074680165
736,317.8315994721207
737,318.88641000645566
738,319.8143089462601
739,320.3118815087352
740,320.31216806256464
741,320.3124173643962
742,319.4762847718497
743,317.8666242110405
744,315.60682535088
745,312.701923512045
746,309.153185487787
747,305.4244278855947
748,301.7679606006014
749,298.38840030171355
750,295.6559591589597
751,293.5643285105073
752,292.34108371857803
753,291.76579097153007
754,291.50241366703835
755,291.9180977225228
756,292.7174165949265
757,294.0380441482477
758,295.40030293422967
759,296.65268600872054
760,297.29772360457594
761,297.0528978993873
762,295.9499841528159
763,293.9003405609478
764,290.9623248539257
765,287.7444176774677
766,284.8321389029279
767,282.040038407
768,279.2855530727343
769,276.43510164942586
770,273.3684937491175
771,269.55458443468325
772,264.9015448288337
773,259.556470829451
774,253.52803106278668
775,246.97015348607454
776,240.69543880240275
777,234.78669827492533
778,230.17666703419212
779,227.2745459488312
780,226.97122835035583
781,228.98270528993686
782,232.95703743999871
783,239.0818531443636
784,246.67734236592952
785,254.1913755974466
786,260.6744311282395
787,266.77365096260513
788,272.5877104931946
789,277.73390986835193
790,281.6147633803937
791,284.2601451878679
792,285.68196148828326
793,285.723979272715
794,284.5222208980921
795,282.116676278522
796,278.43485839384715
797,273.01958658281717
798,268.30830010722116
799,262.259244869853
800,254.77572048840457
801,246.78088056718377
802,238.7964508951271
803,230.8167544121885
804,223.13555897044535
805,215.95058273887656
806,209.8722338888682
807,205.2552133008371
808,202.54881072542696
809,202.1880622743319
810,203.68295449260768
811,206.01739062491737
812,208.85291188073512
813,211.6771537884853
814,214.36753298291458
815,216.72544404337947
816,219.1685102313948
817,221.3523507316163
818,222.69269676567046
819,222.60290959804396
820,221.19283884642437
821,219.05146289505848
822,216.901725014024
823,215.50432179298406
824,214.99969716919517
825,215.67184914932125
826,216.6984517743054
827,217.16097082362984
828,216.3348219615824
829,213.8198678117269
830,209.59089813161955
831,203.88678017896808
832,196.92005128720575
833,189.54517801695278
834,182.19546941651032
835,175.50184205429082
836,170.1801992342216
837,166.7082998801116
838,165.29425896295095
839,165.91969443478297
840,168.65235859023858
841,173.0898676242146
842,179.03984564884337
843,185.78882650496467
844,193.09972292506845
845,200.6815013388433
846,208.42177427665843
847,215.9658633998784
848,222.9582241107638
849,229.30823264980285
850,234.87979031244606
851,239.417771335903
852,242.8107147342708
853,245.33113997326737
854,246.80755053820798
855,248.09202772970633
856,248.363751447109
857,247.7405013091412
858,246.5249908400466
859,244.7148413461448
860,242.1752166896452
861,239.12147294668188
862,236.0327745491711
863,232.94443049710543
864,230.33076123217054
865,227.9621278526547
866,225.88292894414167
867,224.1039610867467
868,222.70394474581096
869,221.58097747654338
870,220.22156302851687
871,218.17674951270615
872,215.25746313928641
873,211.87324548502787
874,208.03288828169624
875,203.92670011606964
876,199.73936060221513
877,195.95286036752702
878,192.3689003678784
879,188.31109156803797
880,183.41656264890042
881,177.8079711622529
882,171.69572938790398
883,165.31575722662552
884,158.77537605417356
885,151.9773239885585
886,144.9522904420004
887,137.6861275983481
888,130.25496639635878
889,122.65700231799542
890,115.2022163511175
891,108.2250914397085
892,102.07935748772306
893,97.07548914283683
894,93.25565082028292
895,90.20924095813722
896,87.52526051698288
897,85.19261529725443
898,83.26570443789588
899,81.4491548385074
900,79.81442827584654
901,78.6677585318242
902,77.98177982211362
903,77.69261627982442
904,77.73499402259279
905,77.78785049555208
906,77.37672658256166
907,76.66639643747595
908,76.1694518400802
909,75.88812752833634
910,75.78704908793637
911,75.59113203320823
912,75.42068419559475
913,75.08202421582581
914,74.64774399877155
915,74.5270089085447
916,75.0352763112121
917,76.03196948377142
918,77.17683167389848
919,78.51768007553258
920,80.16935363403832
921,82.28511950692474
922,84.64193028777035
923,87.2379427834906
924,89.53514066412073
925,91.074574333687
926,91.50434948218853
927,90.94254072442385
928,89.52711218559364
929,87.65095899131123
930,85.43734173170674
931,83.05866068374898
932,80.52841512999987
933,78.05390967148028
934,75.73061146389884
935,73.46858062412093
936,71.21558571065653
937,68.88034668908008
938,66.52559347175917
939,64.50392483209643
940,63.029945766247465
941,62.094452005163724
942,61.532284665095716
943,61.24641371355062
944,61.1604306383016
945,61.22591467398556
946,61.47166463970885
947,62.10982612352551
948,63.17733601496664
949,64.69216621978482
950,66.61747395469936
951,69.17332874701293
952,72.66737356963318
953,76.91997035012955
954,81.8566306075092
955,87.0970422079151
956,92.46760951178288
957,97.9672277132604
958,102.9438499727093
959,107.42969555274371
960,111.79542639482372
961,116.08415290971575
962,120.22534967523612
963,123.95518442711169
964,127.3223996814123
965,130.3161093521399
966,132.90223464207037
967,135.07460371838982
968,136.83463606507752
969,138.3658642066958
970,139.38230809849546
971,139.65692817640053
972,139.35039632606671
973,138.5135361247599
974,137.32022621941465
975,135.82317528789292
976,134.028941844874
977,132.19857039504473
978,130.5497179509367
979,129.1172835870807
980,127.76282903345115
981,126.70040050680919
982,125.97289269366067
983,125.39315310717484
984,124.63678237863422
985,123.89465942034283
986,123.32795112344272
987,122.61112130394552
988,121.67951010225804
989,120.61392823420331
990,119.57954621200196
991,118.50523854907595
992,117.3389529813805
993,116.01210133701011
994,114.27882980601103
995,112.01996975481038
996,109.33980039390232
997,106.38623096897413
998,103.17049999534525
999,99.5605751775463
1000,95.70512475424894
1001,91.61997560600153
1002,87.32889084715946
1003,82.79528405390639
1004,77.99846821712723
1005,73.28367375751924
1006,69.03296420503835
1007,65.25293982005434
1008,61.802044392038674
1009,58.684530650772004
1010,56.195384383544436
1011,54.21917313265607
1012,52.79108995494935
1013,52.020882750558044
1014,51.72573307205939
1015,51.71606536256084
1016,51.98761134384053
1017,52.785431232540276
1018,54.13991442230435
1019,56.03835418382535
1020,58.4876585489875
1021,61.68265282582773
1022,65.34523816989086
1023,69.61837601383453
1024,74.54022152659061
1025,80.00409317812907
1026,84.75766151496754
1027,89.99761947649307
1028,95.2342319552088
1029,100.33172253101304
1030,105.11182916691772
1031,109.43727550329686
1032,112.99604921777035
1033,115.62533869070103
1034,117.42798066660308
1035,118.09958382333066
1036,117.68755427355018
1037,116.47636904579863
1038,114.93521859953961
1039,113.19533684932267
1040,111.24075530269364
1041,109.392720490521
1042,107.77753306970718
1043,106.22667047961974
1044,105.15771918523319
1045,104.61738683031011
1046,104.44977522172661
1047,104.409005036861
1048,104.36746784251778
1049,104.55127588628145
1050,104.7013509247602
1051,104.80700196007845
1052,105.32870319674225
1053,106.27001900604091
1054,107.8097834537354
1055,110.49782050102834
1056,115.1149856624329
1057,122.4942085623008
1058,132.9371923497826
1059,146.07056725297699
1060,162.1058131336509
1061,180.00334969446152
1062,199.13878402202835
1063,217.9496211991172
1064,235.79084083865013
1065,251.79968175180437
1066,265.6199214631777
1067,277.32025659899904
1068,287.0824523192558
1069,294.7032705350968
1070,300.332659395526
1071,304.27937983950414
1072,306.4264288744411
1073,306.75146196208965
1074,305.4119550907019
1075,302.6809981372221
1076,298.635963147241
1077,293.79721341879565
1078,288.44384143481113
1079,282.8175125560839
1080,276.61281325427717
1081,269.6280397718747
1082,261.9288125240176
1083,255.2304848183819
1084,247.71668766264105
1085,239.46173660408465
1086,230.40402710251925
1087,220.60491443904817
1088,210.79181623153232
1089,201.26820110231972
1090,192.08133371817485
1091,183.45493015746865
1092,175.25453718746198
1093,167.30504258519568
1094,160.09974313848448
1095,153.82627940638952
1096,148.77584598639044
1097,145.603847810344
1098,144.35786745374827
1099,145.49281546798704
1100,148.8535274978379
1101,154.24833094474468
1102,160.9434724756843
1103,168.48331974111886
1104,176.598914529558
1105,185.23128898671123
1106,193.9606587557396
1107,202.40199325477784
1108,210.57077649715302
1109,218.24700793590353
1110,225.37314258609757
1111,231.63930327881633
1112,237.10561433138002
1113,241.64438781063046
1114,244.9507861621518
1115,246.72788183239146
1116,247.1452242683634
1117,246.54799277535156
1118,245.3995604048383
1119,244.09782784158654
1120,242.6683049518229
1121,241.3525672673981
1122,240.23487994682893
1123,239.81814189320926
1124,240.20979811370188
1125,241.42518979149787
1126,242.9123560472837
1127,244.03558495246395
1128,244.58349730333484
1129,244.38608091694323
1130,243.4824647123869
1131,242.14240073168028
1132,240.7027422930521
1133,239.04337104706275
1134,237.1141961541846
1135,234.97980766884504
1136,232.3912284590587
1137,229.1622104109842
1138,224.7385554217034
1139,219.57317787267766
1140,215.07929940502527
1141,209.79910137654713
1142,204.17327757007934
1143,198.62351330071698
1144,193.41499222985817
1145,189.23817004592757
1146,186.52479454798595
1147,185.0366626130811
1148,184.479884776799
1149,184.13826473551802
1150,183.95309439212355
1151,183.6198874172156
1152,182.16177945577027
1153,179.99279375821482
1154,177.1031861302272
1155,173.9742505202366
1156,170.5900433917639
1157,167.2314460871052
1158,164.179148076217
1159,161.65418869890357
1160,159.4475392677815
1161,157.73860717938828
1162,157.21337419100837
1163,157.31685248099615
1164,157.4367793299235
1165,157.64269362775715
1166,157.94398272225015
1167,158.4398213452615
1168,159.08618032822298
1169,160.148808760368
1170,162.4208952105834
1171,166.38405241307166
1172,172.50109395951065
1173,180.66493330492736
1174,190.56700822251992
1175,201.91796554448212
1176,213.99173232638813
1177,226.2247468509814
1178,238.14525330858243
1179,249.6801787639484
1180,260.9806914166019
1181,271.84432600561473
1182,281.9057915942328
1183,290.7587581491499
1184,297.4953882037664
1185,301.9446419337341
1186,304.00335824973615
1187,303.94135330613943
1188,302.2329314834677
1189,299.16582400696274
1190,295.32828906292156
1191,291.08103461948235
1192,286.9167903947157
1193,282.8276699139268
1194,278.61286108372883
1195,274.2186700191562
1196,269.3734495053877
1197,265.1581076584091
1198,260.1755007645912
1199,254.79555418053036
1200,248.9904119071703
1201,243.23886594808397
1202,237.64782425918466
1203,232.31760840380088
1204,226.79872772242172
1205,221.37454326011292
1206,215.78992323823917
1207,210.11475997383013
1208,204.57839496240462
1209,198.93508491016496
1210,193.05401191202768
1211,186.46201634432532
1212,178.96886811575615
1213,170.63309196066382
1214,161.54338695798745
1215,152.30504230032443
1216,142.99160061600696
1217,133.56164642451895
1218,124.03401242203218
1219,114.67262549266994
1220,105.62578187623208
1221,97.44773265007998
1222,90.50105333756878
1223,85.10669535575195
1224,81.2736679799707
1225,78.5462989347998
1226,77.2406358561927
1227,77.2280657504323
1228,78.47742656199127
1229,81.2193196667285
1230,85.3665609043713
1231,90.92037900060804
1232,97.51058062146411
1233,104.57251788382078
1234,112.15434495393824
1235,119.8248436245793
1236,127.34557105641557
1237,134.51546976198904
1238,141.10418234092526
1239,147.12703489784576
1240,151.92861472744505
1241,155.64193477313046
1242,158.33281385504495
1243,160.73405146539955
1244,163.67072173279058
1245,167.16929841890618
1246,171.1487362023228
1247,175.70670617532193
1248,181.43169413028426
1249,188.3050984886118
1250,195.8508407474437
1251,203.5986540735771
1252,210.9809819431792
1253,217.6388895744597
1254,223.43126921367377
1255,228.49102138817096
1256,232.8981696484945
1257,236.8070987266168
1258,240.30426858234625
1259,242.91601247885043
1260,244.73491429602797
1261,245.92674848065838
1262,246.61456934561622
1263,246.7699538639258
1264,246.19023732690476
1265,245.16323067103153
1266,243.6553416664712
1267,241.93101735964862
1268,239.76780213545914
1269,237.21539463756392
1270,234.28125097170437
1271,230.82088848031765
1272,226.88926023150918
1273,222.9388016635751
1274,218.87746656610634
1275,214.64499769054726
1276,210.4853000011797
1277,206.78851987704374
1278,203.61209160612313
1279,200.7470422579562
1280,198.00429453248813
1281,195.40672627414847
1282,192.86951886325323
1283,190.74673453472207
1284,189.39750732270747
1285,188.92894818873003
1286,189.6294214232616
1287,191.52477102787384
1288,194.51207011574905
1289,198.15284739474458
1290,202.55191485383034
1291,207.35403359230077
1292,212.46946824716434
1293,217.73276612556424
1294,223.186834726475
1295,228.76857355295863
1296,233.99688116491413
1297,238.65254493041164
1298,242.2544246458525
1299,244.3246597180314
1300,244.9258792464994
1301,243.72807132616225
1302,240.98356572551177
1303,236.78164045111538
1304,231.29074904863978
1305,224.50567406155406
1306,216.82480708404273
1307,208.8002913561785
1308,200.69665168020992
1309,192.68732248885456
1310,185.1770018863505
1311,178.64302296217198
1312,172.97384622775894
1313,168.55559619799652
1314,165.2219912325353
1315,162.34698122481478
1316,159.7327355167654
1317,157.08070672521114
1318,154.42612101715793
1319,151.61450885222723
1320,149.15674181620656
1321,146.7371690937871
1322,144.48774518498055
1323,143.32389338837604
1324,143.6402543414061
1325,145.4333051576224
1326,148.04583525661383
1327,151.4394623502684
1328,155.27572926691565
1329,159.17526308289652
1330,163.14764721250413
1331,167.21280834474294
1332,171.4756879681305
1333,176.08885720473972
1334,181.0208186627355
1335,186.50545956277062
1336,192.60111379301952
1337,199.27748106982295
1338,206.26322118106071
1339,213.40937271001695
1340,219.64752562820968
1341,224.27732222831645
1342,226.49578705526358
1343,226.0307556567345
1344,223.01248741341368
1345,218.06535069082625
1346,211.87769881278246
1347,204.90540630215236
1348,197.73902965927988
1349,191.06932877564333
1350,185.76572104103133
1351,181.92450268376302
1352,179.1859771970224
1353,177.39080472847792
1354,176.38359368065682
1355,176.11333993351667
1356,176.19712206524815
1357,176.71779102362086
1358,177.7283616409889
1359,179.50343214826148
1360,181.9982538270309
1361,185.67898625928416
1362,190.10573368573205
1363,194.88489123376803
1364,199.69318080274954
1365,203.87615299743157
