,0
536,4127.6486082104175
537,4109.494620811761
538,4087.6325107076245
539,4060.610452468187
540,4030.7545443612967
541,3999.1743231685205
542,3967.961901276057
543,3938.729255946309
544,3909.4100932818405
545,3881.28801722653
546,3854.549443189261
547,3827.344962550278
548,3803.125616244293
549,3779.3291974266654
550,3755.797224759012
551,3733.6655342124795
552,3712.804053422582
553,3691.8991576631056
554,3674.392168393311
555,3658.2306145666653
556,3642.3391967298307
557,3625.5532872651556
558,3608.075947953989
559,3592.1223249504874
560,3576.7343580126417
561,3563.7687105127948
562,3553.577992278817
563,3542.8542007639235
564,3533.378597948958
565,3526.391949818716
566,3523.191709748182
567,3523.6877178892114
568,3529.8859398002314
569,3542.8272193428
570,3554.0861325448345
571,3572.512369919402
572,3596.653868514252
573,3626.2035211685084
574,3660.994955905618
575,3700.0500411639146
576,3743.491277222675
577,3791.550534028224
578,3843.4562287642957
579,3896.396281314319
580,3948.567513397857
581,3999.98235009417
582,4050.603571805839
583,4100.133403272995
584,4150.637887917416
585,4199.486557043559
586,4247.80028648666
587,4294.9648471925975
588,4339.724059522198
589,4379.745206157984
590,4416.121733646629
591,4448.365236826346
592,4475.850327659406
593,4499.103945990688
594,4516.280175508325
595,4528.986960941261
596,4538.92662524513
597,4545.343670538487
598,4551.445934803117
599,4554.169325932954
600,4552.960238224339
601,4548.389042299173
602,4540.2246427975115
603,4528.944538048609
604,4515.085187664664
605,4500.990592625738
606,4482.930089065985
607,4461.413189003835
608,4436.42891303281
609,4408.32634838922
610,4378.526290108941
611,4346.953468360602
612,4312.190781391764
613,4274.221112890801
614,4232.783453377046
615,4188.105490088738
616,4140.613387517483
617,4090.4759815107964
618,4036.4128025657296
619,3979.1832867479225
620,3918.351007285008
621,3854.1505061058438
622,3786.664628873322
623,3717.619040391247
624,3646.5166814781264
625,3572.3130915506213
626,3496.592775148683
627,3430.716099878997
628,3362.3875788062965
629,3293.0718848968604
630,3225.4072428990416
631,3159.7436810856307
632,3095.672653931593
633,3035.1612230363844
634,2980.394087723498
635,2929.7914165257516
636,2883.365631686297
637,2837.0537144914715
638,2793.5611756883122
639,2752.9178616591594
640,2714.702909827533
641,2679.97606024929
642,2649.305151993735
643,2620.7183255025584
644,2597.7324552297227
645,2580.3951712685675
646,2567.2398603975007
647,2557.772275120486
648,2553.0353747104446
649,2554.6835681133766
650,2561.9264706713575
651,2575.5039500167773
652,2594.4425430806505
653,2617.0733732391213
654,2642.800269994386
655,2672.8854810160415
656,2706.0401426494095
657,2742.388943500652
658,2784.0969696564543
659,2829.4826154628654
660,2876.631958048538
661,2926.0729431831005
662,2975.3692465057293
663,3024.1482577413817
664,3071.837654063028
665,3120.706163544109
666,3168.0717861713456
667,3212.870301921316
668,3256.114200219388
669,3298.810173580891
670,3343.6282892824215
671,3387.2810141139016
672,3432.524858515762
673,3477.977686929184
674,3521.7129743424903
675,3565.250528223788
676,3610.0121545734182
677,3655.0574757303666
678,3700.228858700416
679,3741.3656928486594
680,3780.2194366990666
681,3816.9086296871496
682,3852.139835879526
683,3882.403466682649
684,3908.732825481367
685,3929.5007773050456
686,3948.0534180350246
687,3967.368583254333
688,3989.925137330021
689,4015.0697600467765
690,4043.15596379435
691,4075.404049276042
692,4108.332808293843
693,4141.483333488239
694,4177.555944900159
