,0
725,3225.457932972859
726,3230.1085678222303
727,3233.1664564772273
728,3235.880414402471
729,3237.8632524103955
730,3240.5819205351727
731,3244.2713754422093
732,3244.3062735684307
733,3243.069970007265
734,3239.481979953947
735,3232.142483339588
736,3223.016158617715
737,3215.4628421529437
738,3207.5678419130822
739,3205.648869422258
740,3210.7734088976144
741,3215.2099246943985
742,3227.00071453788
743,3245.723553687547
744,3268.5920144573292
745,3292.9405510654506
746,3318.413340565502
747,3342.8047742669537
748,3365.553612665567
749,3386.0172890679682
750,3407.0610924446632
751,3427.4128192020353
752,3447.7941567948496
753,3466.877945490852
754,3484.4259356558014
755,3502.206222818375
756,3519.0744631909565
757,3535.6920479359724
758,3550.9860260077357
759,3565.677718057691
760,3578.9926893131315
761,3590.165264137705
762,3598.373553666831
763,3602.616731870259
764,3605.659884831228
765,3604.406992758009
766,3599.1120922304813
767,3591.504292186905
768,3581.7109460187567
769,3568.609234638537
770,3554.0476125184427
771,3535.84459221335
772,3515.7320749038677
773,3496.151835702229
774,3479.2936986173963
775,3463.485170660619
776,3449.082547644812
777,3435.7515413354627
778,3424.7795741311406
779,3415.7145354948834
780,3406.768495643281
781,3398.871964852033
782,3392.9168554429893
783,3388.097550048371
784,3384.7518860470377
785,3383.977978632192
786,3384.382526569142
787,3386.1401593712562
788,3388.1401698315562
789,3390.1836323014663
790,3389.781854229911
791,3388.2354347747273
792,3386.6659834209986
793,3386.0908571242057
794,3385.819852016884
795,3387.4710200935683
796,3391.507120877913
797,3399.1683337074896
798,3405.860908921037
799,3415.4756044622804
800,3425.4895982748803
801,3435.3825372221936
802,3445.5015282251916
803,3452.68391765275
804,3458.887922927126
805,3462.2083227412604
806,3461.659201895984
807,3458.828332678893
808,3455.46415092951
809,3450.4900189736486
810,3445.450819566059
811,3440.668908018115
812,3435.9141222772723
813,3433.006205313992
814,3430.2059252776794
815,3429.000905429425
816,3430.3146640754217
817,3434.0767931157593
818,3442.2171021773
819,3452.9792662943005
820,3464.758241041865
821,3478.402015452011
822,3496.1371503472474
823,3513.2200662867326
824,3532.3525514092366
825,3551.709514116656
826,3569.323940923296
827,3584.61385495009
828,3597.213048829185
829,3608.3920940461003
830,3617.8880165800647
831,3625.0140231498262
832,3630.836074134586
833,3636.2738665754227
834,3638.691667753158
835,3638.370506022929
836,3635.443960155434
837,3629.1424364561763
838,3621.1443916702706
839,3610.624964343645
840,3599.0289386484733
841,3588.2070784235934
842,3577.7399628510484
843,3567.870037132534
844,3559.5271982753075
845,3552.745191911263
846,3544.756179033135
847,3536.1868258146706
848,3525.172104654391
849,3513.10710007655
850,3501.132760422976
851,3491.7367238244833
852,3486.083160380371
853,3483.269806989821
854,3485.175030734457
855,3486.8648293708616
856,3492.40941363326
857,3501.7648225010794
858,3512.862342733096
859,3524.7444795772126
860,3535.9628469007066
861,3545.597214416754
862,3552.7940082288073
863,3558.7184140676372
864,3565.1249847181307
865,3571.149731941631
866,3575.0857122588795
867,3577.0404166704784
868,3576.5963151691863
869,3574.0052554038116
870,3571.6776504068325
871,3565.041737172448
872,3555.2079170279612
873,3543.468321488962
874,3528.190664390858
875,3513.9172219894417
876,3499.133813279263
877,3483.910298002667
878,3467.68093614812
879,3453.2125390599685
880,3439.339921021756
881,3426.1222044800975
882,3415.792635594471
883,3407.260252379523
884,3400.0485232762467
885,3393.1145643178093
886,3385.3957165870966
887,3378.859032322569
888,3373.886376299413
889,3368.753719169431
890,3364.9299150772035
891,3361.4447044726057
892,3359.050914829969
893,3357.3141660315996
894,3353.5620574978097
895,3349.0846050856435
896,3346.117642785504
897,3342.5064394583715
898,3338.2318617931164
899,3331.610961686408
900,3322.6158930108886
901,3313.4030777365733
902,3301.6283774098997
903,3289.485062049616
904,3278.206568619789
905,3266.5626915319413
906,3255.745194487166
907,3243.841532456475
908,3232.812202578454
909,3223.654223750718
910,3217.734297447195
911,3216.370530319048
912,3215.251622741043
913,3218.2747381157087
914,3225.7566268991527
915,3235.77597731952
916,3249.9935850696957
917,3269.933468496335
918,3294.854957088018
919,3324.306783775163
920,3357.0217360047327
921,3391.5960284101093
922,3428.874513492634
923,3468.4222952090677
924,3507.3600222460273
925,3546.0054064814117
926,3582.571697742266
927,3617.654289592249
928,3649.3648613594055
929,3679.239286019039
930,3704.696277683731
931,3726.106265458057
932,3742.639503294404
933,3755.0820766882707
934,3765.9485336240746
935,3774.6969027742853
936,3779.7982399369303
937,3782.9067553435934
938,3784.989040691423
939,3786.101997809898
940,3785.2844812788308
941,3783.905236499689
942,3781.4042147791615
943,3779.083375209285
944,3773.224994788323
945,3766.7564576154236
946,3758.8855439559015
947,3750.485676819779
948,3740.1459120210397
949,3728.951051481838
950,3718.537627596596
951,3707.004316150194
952,3695.456882282773
953,3684.121515660695
954,3672.7557370629675
955,3660.5298422181354
956,3647.728828547959
957,3633.4582998536043
958,3618.6917290020833
959,3604.059679963609
960,3589.5731196640054
961,3574.4997980068447
962,3558.5031130438015
963,3544.4332294050027
964,3529.240196543952
965,3513.650379835927
966,3495.936697906503
967,3475.8297423939157
968,3451.5737773701403
969,3430.48193033893
970,3406.6224823065704
971,3379.427173042437
972,3349.5838419896313
973,3317.253051118445
974,3281.5716554006835
975,3241.70045896631
976,3199.034386780324
977,3153.705674195913
