,0
284,3555.2031670018464
285,3523.5551225107665
286,3496.6667384855955
287,3473.270855553551
288,3452.3923902652496
289,3435.984990880221
290,3424.012092631991
291,3414.6132768218704
292,3407.764495958992
293,3401.244131808036
294,3396.013739773715
295,3391.792722136434
296,3390.318024762244
297,3392.4347627333414
298,3398.259408763518
299,3406.2564461631
300,3415.7690854654115
301,3428.3439730396753
302,3442.371814000781
303,3460.8661081731193
304,3481.2874822656195
305,3503.417341710276
306,3528.5403142017317
307,3552.7714958627503
308,3576.5448601088874
309,3598.622060526372
310,3619.8748808676146
311,3640.6787063420265
312,3661.2697691856915
313,3684.455728439167
314,3708.72117098789
315,3733.612518041304
316,3760.52742314761
317,3786.712789324147
318,3812.9495484198465
319,3837.535596285115
320,3861.3783939251807
321,3887.7459560695447
322,3914.2383273414307
323,3938.810613814576
324,3962.401158870712
325,3986.05588776911
326,4007.4464674070746
327,4027.7686556660924
328,4047.3151744317975
329,4065.488419793177
330,4082.8965285746626
331,4099.752831572322
332,4115.898566844163
333,4129.2537309981935
334,4140.391231945735
335,4151.01370861629
336,4159.327074333636
337,4166.104947094936
338,4171.901900313995
339,4173.720006546101
340,4173.013814613343
341,4168.809465816787
342,4165.151682363784
343,4156.666892705924
344,4147.902921577916
345,4139.476482294666
346,4130.501131463362
347,4124.097478337498
348,4120.513860152144
349,4120.689687064597
350,4123.760309188728
351,4129.031678286853
352,4135.3219822469455
353,4140.877576779854
354,4145.3698711672005
355,4150.007186903716
356,4155.200506120492
357,4157.786777575588
358,4156.379168303884
359,4152.564739227232
360,4146.923076260569
361,4139.39514097417
362,4130.540612579965
363,4120.180113163253
364,4110.04202941352
365,4096.6679208618125
366,4082.784144407631
367,4069.070580614735
368,4053.0620551229067
369,4036.9651196926966
370,4019.6875463432284
371,4002.482142467539
372,3984.1379329715346
373,3965.739841844473
374,3947.216297541412
375,3926.3137959467426
376,3903.298837833041
377,3877.46631281308
378,3850.440010312434
379,3820.595895443432
380,3789.4138368385106
381,3756.225971777886
382,3722.4949953945493
383,3687.01699959627
384,3651.609527852444
385,3616.5306829714973
386,3581.3408775564158
387,3545.309659098474
388,3510.3907773577994
389,3477.0280588328274
390,3446.315398087652
391,3417.3509625410716
392,3390.0420516320105
393,3364.414499573029
394,3341.062711878072
395,3318.4831459859447
396,3292.667849557043
397,3263.921617325264
398,3230.335971534707
399,3201.116459696922
400,3167.4811492031645
401,3131.055676034977
402,3092.2873997856354
403,3053.0852758649908
404,3013.630753397486
405,2976.3764811859205
406,2939.8177805630776
407,2905.572545725303
408,2871.725946115842
409,2839.78200701323
410,2810.1322033832125
411,2784.926472253583
412,2764.609238448528
413,2747.2982932596374
414,2734.7884766657994
415,2726.324186209592
416,2721.575654296905
417,2720.2763182389212
418,2721.78893827499
419,2723.5641836552245
420,2725.5203314448227
421,2728.8541827860063
422,2735.9321628384946
423,2743.5489556876355
424,2754.2244748327735
425,2769.06671137298
426,2786.626867011178
427,2804.494726953283
428,2823.4657831331488
429,2843.5751470639175
430,2863.2669540682864
431,2884.9823758115344
432,2906.82279478387
433,2926.9046114897696
434,2949.9687020640745
435,2971.3943998530103
436,2993.8149861063566
437,3016.298719206668
438,3039.55050545808
439,3062.7495258492704
440,3083.9810094540226
441,3106.6188209474717
442,3126.908994916825
443,3146.792902677992
444,3165.0160173222916
445,3183.3693383241193
446,3200.659140012758
447,3214.5493664471555
448,3226.655234793764
449,3239.848240839557
450,3252.044460528367
451,3262.537728826263
452,3272.5523877228698
453,3279.440251323824
454,3284.0481323999757
455,3287.301915672873
456,3290.132707120294
457,3289.7387177359074
458,3287.490627730558
459,3283.6310461566163
460,3277.856014108483
461,3269.7711205932196
462,3259.332682520764
463,3247.6582278873248
464,3234.202228887592
465,3219.4630802956203
466,3202.0103177703277
467,3181.920031108679
468,3160.49098650226
469,3137.82012329065
470,3113.0692950178704
471,3088.5689286526663
472,3063.554509201806
473,3038.797181488027
474,3013.630190639953
475,2989.0734845723723
476,2962.346891260623
477,2936.265894913698
478,2911.150340466117
479,2888.6753231931784
480,2869.4425230223333
481,2850.9827820403348
482,2832.8639430794206
483,2815.7961103055595
484,2799.4978784636064
485,2784.317835132239
486,2771.5921145791513
487,2760.5286806814947
488,2753.314192148831
489,2749.835259295953
490,2748.8968734181312
491,2749.9507666893805
492,2751.4241608940265
493,2751.861483253956
494,2754.860345315832
495,2757.759763119178
496,2760.6685490944506
497,2763.910172878723
498,2770.632062234602
499,2780.032991562401
500,2793.302526158109
501,2807.202994831985
502,2822.2617683940143
503,2839.7521340268795
504,2862.0677287099925
505,2886.0889535229408
506,2911.8897364007826
507,2939.215321275937
508,2967.368147227328
509,2996.873155878481
510,3025.35010723117
511,3053.1878601750964
512,3079.7137776962136
513,3102.791325939586
514,3126.3860797828515
515,3147.575784938083
516,3169.140734142266
517,3188.8899295859646
518,3207.4401691678936
519,3223.7741690741277
520,3235.9870584873665
521,3245.764920642195
522,3255.8661767941517
523,3267.8354602499307
524,3280.6778699225097
525,3294.219723340093
526,3310.022503078354
527,3326.974900449967
528,3342.426186634532
529,3357.355403718485
530,3372.2014920642805
531,3385.841124610409
532,3400.4412065075685
533,3416.874336601945
534,3433.8871565010895
535,3452.769824600506
536,3473.3807192761856
537,3494.847270707818
538,3517.2446840099296
539,3538.1550061002417
540,3556.709789037941
541,3572.8563752243767
542,3587.535400732403
543,3596.570973959413
544,3604.116775650388
545,3609.7217656731495
546,3613.870121721087
547,3616.9401639961934
548,3618.7398963648234
549,3618.9582928874183
550,3618.7417116408583
551,3618.105004260881
552,3617.64618482573
553,3617.8023544662183
554,3618.787049270257
555,3620.2484394231033
556,3617.423593739916
557,3612.323884815162
558,3604.096844650183
559,3591.526240219374
560,3577.1553806268967
561,3560.601156451216
562,3541.496874714269
563,3521.049986563683
564,3496.6453840214
565,3469.7805834281703
566,3441.7646565940427
567,3413.457130015563
568,3382.449980827767
569,3351.6173360238686
570,3324.792935044477
571,3299.92447287309
572,3278.6298579279114
573,3260.182578602709
574,3242.671223811416
575,3228.1240762569405
576,3215.1192296295612
577,3203.30060048284
578,3190.94914054619
579,3177.7116397551804
580,3164.6822415720426
581,3153.640770006734
582,3141.9120937429248
583,3129.814241734237
584,3117.2342156400446
585,3105.2920336073876
586,3090.068866429569
587,3073.317233930997
588,3055.5242791055052
589,3037.7910770235962
590,3020.834044002428
591,3004.423848257586
592,2989.9168905196593
593,2976.9075102693846
594,2966.712367652726
595,2960.574772940266
596,2958.7211720805926
597,2959.876548393024
598,2963.215271115877
599,2969.9486154435845
600,2979.337576612514
601,2990.423480018884
602,3001.9316789294053
603,3013.8959965932772
604,3025.621245836816
605,3037.6979370088566
606,3048.1299416278844
607,3058.032493889455
608,3067.817030365523
609,3078.8991194872337
610,3091.3175423998123
611,3104.387945425481
612,3117.6955603868096
613,3130.029963542863
614,3143.425930239858
615,3157.414457655571
616,3171.4676197213544
617,3185.6280041678842
618,3198.494295239307
619,3213.5342777720753
620,3231.3078588307853
621,3247.9273593263574
622,3262.9531054669465
623,3275.0834505567223
624,3283.7634907176666
625,3291.971563774449
626,3299.4713318395375
627,3305.9961300561654
628,3311.8110391098517
629,3317.7825294448694
630,3322.743671952058
631,3330.5763332930856
632,3341.1209203918534
633,3355.127231104209
634,3373.5432751242624
635,3394.0611712824366
636,3417.282583204598
637,3442.818135853577
638,3469.049177292793
639,3496.2936483335066
640,3524.65546780348
641,3554.669775174424
642,3586.060026563185
643,3618.3604245087345
644,3648.712523261959
645,3679.1608335412793
646,3706.9813018244513
647,3731.624235672467
648,3753.9355081134318
649,3770.5467281085544
650,3786.0246326970087
651,3799.5415654904978
652,3809.1384005048058
653,3815.5523984786196
654,3819.036113781031
655,3821.8496362987103
656,3822.1871389563157
657,3822.148721764307
658,3821.6907989572687
659,3820.9387706610173
660,3821.1595079755302
661,3818.731841000533
662,3813.447309590747
663,3806.046239329269
664,3797.9096828447505
665,3788.8717105252285
666,3779.993509424044
667,3772.2121864432747
668,3763.06555126226
669,3754.3439152859232
670,3745.519067170384
671,3736.1343565704424
672,3727.549802547169
673,3719.633046592987
674,3714.082494695693
675,3712.658590185494
676,3714.7267347054876
677,3722.619248114652
678,3734.050613589993
679,3747.8695900514304
680,3762.5185444051417
681,3777.2588867658883
682,3790.721257576949
683,3801.8625265070164
684,3811.5554304761745
685,3818.8988489449303
686,3825.375391618626
687,3827.571734689578
688,3825.034624700034
689,3816.7996527054142
690,3802.2875078670672
691,3782.242716822166
692,3757.0479951054654
693,3726.9213070696987
694,3694.331108508829
695,3659.1604388266232
696,3620.6470838917644
697,3580.7928536385334
698,3539.21535241556
699,3498.212546361697
700,3457.4894356403006
701,3418.6581713316473
702,3383.482320670688
703,3352.8562459613854
704,3326.0184814439262
705,3301.3910097043804
706,3280.1295532371655
707,3262.4109095871454
708,3247.1815783288334
709,3234.9842550968265
710,3225.685569436437
711,3220.553352089155
712,3216.403293188451
713,3213.702958600777
714,3211.768201461981
715,3208.0556477311707
716,3206.4623932488853
717,3204.0550174389978
718,3202.356464402461
719,3204.2263752255067
720,3211.1515151107733
721,3221.1806660700845
722,3231.2920514660777
723,3240.953379337019
724,3248.8406699344537
725,3255.878746797144
726,3261.1579304026855
727,3264.798691247186
728,3268.2662601493726
729,3271.0258573913266
730,3274.7647021714906
731,3279.5304887738625
732,3280.7050885597014
733,3280.3151460945264
734,3277.398522231415
735,3270.7057924746214
736,3262.357644755452
737,3255.746609978907
738,3248.7988812560707
739,3247.8196546627087
740,3253.66922386672
741,3258.7583490742095
742,3271.21915881107
743,3290.660181491705
744,3313.904285655814
745,3338.326808554849
746,3363.634017471823
747,3388.1795171312333
748,3411.4866573528807
749,3432.889117480216
750,3455.0309197973115
751,3476.5170656663577
752,3497.8003059928365
753,3518.0129033516514
754,3536.791502102426
755,3555.757972667156
756,3573.7826351260983
757,3591.323016922872
758,3607.454327534518
759,3623.1786131590943
760,3637.5726877539805
761,3650.0218886112643
762,3659.585441158331
763,3665.4596471126665
764,3670.4163351231095
765,3671.172790164492
766,3667.805641338666
767,3661.886147044648
768,3653.35247162379
769,3641.1174212274586
770,3626.633591078158
771,3607.8792597064694
772,3586.6646622700405
773,3565.4564122863567
774,3546.7824152127855
775,3529.129935418566
776,3513.158248330324
777,3498.3829885349755
778,3485.7653211320467
779,3475.224682995353
780,3464.9029664636337
781,3455.710275398526
782,3448.7596025423104
783,3443.2078525138363
784,3439.0657660257675
785,3437.3073341396885
786,3436.3300923105653
787,3436.4911688272487
788,3436.7218509223794
789,3436.674477305192
790,3434.22850997102
791,3430.7523013064647
792,3427.3695568506478
793,3425.1033087257106
794,3423.503986001314
795,3424.204510653075
796,3427.393172731577
797,3434.2234396883055
798,3440.1657719406594
799,3448.9024786380974
800,3458.3593184290207
801,3467.9673847008
802,3478.200484772446
803,3486.0222836273297
804,3493.147148731319
805,3497.7474765599504
806,3498.5420851325853
807,3497.0669461563707
808,3495.05067241611
809,3491.3841638530807
810,3487.915139477641
811,3485.0175637392986
812,3482.2272326729526
813,3481.24151947581
814,3480.287551534451
815,3480.7931996395296
816,3483.502152813518
817,3488.2071343903003
818,3497.166497511843
819,3508.5184240603953
820,3521.1471418661695
821,3535.86859716431
822,3554.8944512628455
823,3573.2840285375287
824,3593.3196306455807
825,3613.148867965065
826,3630.8859204166406
827,3645.5793854207395
828,3657.0256512704204
829,3666.551745774698
830,3673.9622307797636
831,3678.797036288434
832,3682.245422001918
833,3685.235529445582
834,3685.6601686053664
835,3683.9711281122054
836,3680.31208417208
837,3674.0204538770986
838,3666.4828094107684
839,3656.6785645068544
840,3646.138984977537
841,3636.5405602586297
842,3627.0214107496604
843,3617.9994287202962
844,3610.632153809692
845,3604.943999357847
846,3598.1453986894617
847,3590.910498101927
848,3581.421892812752
849,3570.864571038863
850,3559.965507306658
851,3551.079950846506
852,3545.3694044891263
853,3541.9374544341613
854,3542.378958346296
855,3542.763066749852
856,3546.627760237652
857,3554.0607912419805
858,3563.4227431109384
859,3573.755078280523
860,3583.7250811741465
861,3592.601035537814
862,3599.192930199399
863,3604.243724577632
864,3609.516374658302
865,3614.0559331879867
866,3616.291141729254
867,3616.753856303206
868,3615.14030113982
869,3611.48780928006
870,3608.353333091883
871,3601.4763908071136
872,3592.0560074113046
873,3581.470315011385
874,3567.6092640793145
875,3555.2580340533077
876,3542.523236853006
877,3529.3895834475416
878,3514.8833416643647
879,3501.7666512341316
880,3488.7161818915774
881,3476.253555730596
882,3466.1927523514437
883,3457.7403091640613
884,3450.2230146571715
885,3442.559096845349
886,3433.881451576967
887,3426.1837115211906
888,3420.025347844374
889,3413.877929223913
890,3409.222092364229
891,3405.3208724741967
892,3402.6877336932425
893,3400.835513299866
894,3397.411093749037
895,3393.4101092877913
896,3390.85593395833
897,3387.353388875658
898,3382.75871509732
899,3375.360572629065
900,3365.5019162641033
901,3355.6801163325863
902,3343.5293336662126
903,3331.322525309856
904,3320.4126123129668
905,3309.3738544752023
906,3299.3456667433843
907,3288.757463141996
908,3279.3346719912106
909,3271.9261661304295
910,3267.6197503971084
911,3267.3045383514204
912,3267.0303038716715
913,3270.14881102588
914,3277.25164796883
915,3286.2121478203903
916,3299.041062577779
917,3317.454115884253
918,3340.6726587310204
919,3368.6920100963366
920,3400.1053486375026
921,3434.144820119011
922,3471.4755714669272
923,3511.5754303805797
924,3551.0472833594417
925,3590.2273090630447
926,3627.2289251516736
927,3662.8619466383952
928,3695.1378760124007
929,3725.5561254942204
930,3751.5291858835853
931,3773.315987962198
932,3789.9693133185224
933,3802.274705585091
934,3813.0781842947918
935,3821.875814951431
936,3827.09268240345
937,3830.444158542241
938,3832.7693259240464
939,3834.5539182825205
940,3834.5785066193903
941,3834.693193486002
942,3834.180095063965
943,3834.2908394290284
944,3831.176833579131
945,3827.681570822083
946,3822.7278368216557
947,3816.689809436685
948,3807.8544746816074
949,3797.494448894675
950,3787.106622260296
951,3774.970862436837
952,3762.228351915334
953,3749.020493975353
954,3735.231803245989
955,3720.4286212636703
956,3705.2815391078766
957,3688.997279518409
958,3672.5695109529784
959,3656.6621744206514
960,3641.3868132876855
961,3626.0754732656187
962,3610.3132166809864
963,3596.4906842634773
964,3581.5951362112237
965,3565.958347210372
966,3548.1941127766213
967,3527.791286701129
968,3503.5841721227016
969,3482.5239824394694
970,3458.891209783657
971,3431.8531271733455
972,3402.114656278976
973,3370.0542472920265
974,3334.5917215840977
975,3294.9804911213023
976,3252.450308546446
977,3207.0524770859333
978,3162.0741772299643
979,3118.603253568003
980,3076.9212489526763
981,3038.2471120805176
982,3001.3474059693726
983,2967.6526177721157
984,2935.730986006683
985,2907.175533904101
986,2880.5189959826525
987,2856.2317861018328
988,2835.374569324395
989,2818.2333723003876
990,2804.6589283692806
991,2793.2342272480814
992,2783.1250204100907
993,2774.7771526060774
994,2768.7425000371127
995,2765.213578702087
996,2765.652947897836
997,2769.002528991831
998,2774.1143539450295
999,2781.4766640107223
1000,2790.851197278143
1001,2805.088846954098
1002,2822.326477041243
1003,2841.7897451281374
1004,2863.326078087201
1005,2887.654582717994
1006,2913.1931262700605
1007,2940.36079845049
1008,2969.185530204576
1009,2997.517104442534
1010,3027.092213572119
1011,3057.23385422607
1012,3087.6728345400675
1013,3118.0765729512505
1014,3146.153085628711
1015,3172.882995577043
1016,3197.1100460589487
1017,3218.6473969378953
1018,3236.9651044647258
1019,3252.761138217522
1020,3266.2895348776547
1021,3279.069892511315
1022,3288.6662817978067
1023,3295.1713113430096
1024,3300.351004027485
1025,3302.4710125263164
1026,3304.3154199202995
1027,3304.8866705535493
1028,3304.984410681802
1029,3305.003261620943
1030,3306.374486755478
1031,3308.1678438031868
1032,3310.986882241846
1033,3314.4649409525964
1034,3317.874763643078
1035,3322.614302191502
1036,3327.609351048235
1037,3334.0573207001867
1038,3341.6944938593433
1039,3350.6666244579346
1040,3359.5474110644996
1041,3367.1017713644483
1042,3372.61950153595
1043,3376.9172996951665
1044,3378.205049254707
1045,3376.1736106520975
1046,3371.8464295985946
1047,3365.528176006956
1048,3355.519371439074
1049,3342.0718882466917
1050,3325.3810959140997
1051,3304.6719763477613
1052,3282.6725827169334
1053,3258.587747429563
1054,3233.4589958441425
1055,3208.6804334890844
1056,3182.933819565251
1057,3157.7123885706264
1058,3132.213807294767
1059,3108.2295204864618
1060,3085.803826452693
1061,3065.3356121683883
1062,3046.067752347858
1063,3026.44764331764
1064,3008.373106367999
1065,2991.3504450529663
1066,2975.2506812160113
1067,2959.296213540755
1068,2944.2364392470013
1069,2932.125014253306
1070,2922.10089794223
1071,2915.1138221882034
1072,2912.132525310398
1073,2914.049276329529
1074,2919.725257236996
1075,2930.130792450781
1076,2946.4035987401517
1077,2968.547346652482
1078,2995.985935368752
1079,3027.173910788843
1080,3060.607705825595
1081,3095.2902445065283
1082,3130.0074682541804
1083,3160.2114529146365
1084,3191.0238067616906
1085,3222.9159495975264
1086,3256.3151277668576
1087,3292.295458116665
1088,3331.5406617195044
1089,3373.111623900755
1090,3416.3102419675156
1091,3460.7161312230264
1092,3505.569811359467
1093,3551.971431978126
1094,3599.277558191912
1095,3648.138043883944
1096,3698.3089837520392
1097,3750.091182143312
1098,3802.7831087031655
1099,3854.977694281989
1100,3907.8798433593283
1101,3959.553367480864
1102,4009.7508060318155
1103,4057.9789996890986
1104,4103.089299909943
1105,4145.4425539158665
1106,4184.679760686404
1107,4220.329483029402
1108,4254.098687960252
1109,4284.974734942866
1110,4312.076973855765
1111,4335.330535294717
1112,4355.185694816756
1113,4372.02612092614
1114,4386.663488777238
1115,4398.656989476472
1116,4407.241322504226
1117,4412.3994928236325
1118,4413.1248844324855
1119,4411.490403224762
1120,4404.924150139091
1121,4393.630870626327
1122,4377.696676361791
1123,4357.01692116282
1124,4332.615395349866
1125,4305.348653450306
1126,4272.833147207747
1127,4235.511290949046
1128,4194.7804541085125
1129,4149.939931826601
1130,4102.889598909992
1131,4054.729969375259
1132,4004.8539130555196
1133,3952.5417653976097
1134,3899.4582466617985
1135,3844.1248835086667
1136,3787.412924227895
1137,3728.8397752265937
1138,3668.4228152300448
1139,3606.8344835683624
1140,3553.252635022698
1141,3497.3146380921735
1142,3440.1332292174484
1143,3381.213941221075
1144,3321.227990922556
1145,3260.4723002784754
1146,3201.511646932895
1147,3144.5238245708197
1148,3089.190535883476
1149,3035.9068996977226
1150,2985.9340093343785
1151,2938.5375732873495
1152,2893.286213213303
1153,2852.0640871262767
1154,2814.541239258634
1155,2780.698640387015
1156,2752.2484034066933
1157,2727.3775842574264
1158,2705.9360209041297
1159,2686.168144704366
1160,2668.5988689836267
1161,2653.9763380927043
1162,2642.1144027021705
1163,2633.278792243311
1164,2627.2894083521614
1165,2623.9185166229768
1166,2621.428432621637
1167,2619.5799160756396
1168,2619.529974927225
1169,2621.234590260607
1170,2626.201500289184
1171,2633.746843918559
1172,2643.527755740221
1173,2655.19896749845
1174,2668.145743914436
1175,2683.0589321556363
1176,2697.385736723401
1177,2712.2967472870005
1178,2727.430411275097
1179,2741.6393745760975
1180,2756.542639468623
1181,2770.4891498691845
1182,2784.442243880363
1183,2798.5030675223948
1184,2812.604140955483
1185,2825.6338767917127
1186,2837.2050977270633
1187,2847.9085470246305
1188,2858.545706399159
1189,2868.1430302150493
1190,2879.5577315874502
1191,2891.6170632048347
1192,2903.0987027854417
1193,2914.0083060766215
1194,2923.178314939666
1195,2931.041041782811
1196,2937.5501869812456
1197,2943.2131433038835
1198,2947.363862370172
1199,2951.0639313307283
1200,2956.089910369415
1201,2962.98101353407
1202,2971.7218329864463
1203,2982.879635840674
1204,2997.7948959956925
1205,3014.103931339005
1206,3031.2612286556905
1207,3048.443907705248
1208,3066.6916780483234
1209,3086.693813206338
1210,3107.5035783881895
1211,3128.405866403063
1212,3150.343362646434
1213,3171.321721698738
1214,3190.947340576285
1215,3210.0716884007575
1216,3228.1915038860184
1217,3246.411707070464
1218,3265.033206977198
1219,3284.2793153395446
1220,3302.7819219948933
1221,3320.844989025073
1222,3337.0703428245597
1223,3352.647759063388
1224,3366.564114620398
1225,3378.731723501109
1226,3390.345668043045
1227,3401.9597697567892
1228,3415.4966960556394
1229,3430.259487965658
1230,3445.0608661699575
1231,3459.3431579759117
1232,3472.3872411369325
1233,3484.151387388923
1234,3494.0052596409405
1235,3502.2755938480923
1236,3509.3114276942474
1237,3515.5483968063845
1238,3520.9625966093217
1239,3525.661993930099
1240,3529.461661247918
1241,3531.3572739497317
1242,3531.3859149897626
1243,3528.163669554997
1244,3521.503220815812
1245,3513.16438760742
1246,3504.0897407385382
1247,3494.9262501359503
1248,3487.418347362875
1249,3481.4950209492213
1250,3476.4612489497877
1251,3469.8508276230673
1252,3459.673217569825
1253,3444.280614639448
1254,3430.8890500900197
1255,3412.944171687925
1256,3391.8616416745945
1257,3370.3179324310872
1258,3349.835046715674
1259,3332.9481182800837
1260,3320.2643756689413
1261,3310.909082230356
1262,3303.470894349766
1263,3297.600796673899
1264,3292.7437264019295
1265,3290.2945826407117
1266,3290.4355451693837
1267,3294.134540132182
1268,3301.294713805747
1269,3310.7946269537856
1270,3320.9731635738585
1271,3331.6679446398043
1272,3342.8435780729587
1273,3352.067220773083
1274,3362.119421072763
1275,3373.0617922606525
1276,3386.841081012426
1277,3400.4357410144853
1278,3414.134603056751
1279,3428.497302153997
1280,3441.82651944981
1281,3453.5932342312553
1282,3465.14775192131
1283,3478.187874891685
1284,3492.6557223142972
1285,3507.589626008605
1286,3523.4961136992933
1287,3539.8386929532094
1288,3556.1417717466175
1289,3573.0960191783915
1290,3590.1997533366334
1291,3606.8220934892183
1292,3623.877722937258
1293,3641.341534083196
1294,3656.9093557271476
1295,3671.7150079275893
1296,3685.0890139746693
1297,3698.071622116692
1298,3711.0714605657063
1299,3722.894715690472
1300,3733.212629838432
