,0
367,2966.251654831063
368,2992.177982025854
369,3018.279675226056
370,3047.48151890525
371,3078.4733883237527
372,3107.3423360055353
373,3134.6901176415095
374,3160.7854236172584
375,3185.421936955216
376,3208.896558850367
377,3231.269603210833
378,3253.7176383521128
379,3272.8495928047564
380,3293.9598217128646
381,3314.310422883435
382,3333.7384399419916
383,3351.000343554538
384,3366.70361999944
385,3382.732710948618
386,3398.7596541369203
387,3415.5807591467897
388,3433.3770876238837
389,3451.083340768047
390,3468.9413552524475
391,3485.5297989715227
392,3499.6657278649477
393,3511.4558257754898
394,3519.226042355889
395,3522.278059764363
396,3521.021327827808
397,3513.5831897130656
398,3497.5775318116084
399,3483.652609437341
400,3461.8801052958065
401,3434.4778518250782
402,3403.3664033990594
403,3369.104691573056
404,3332.861409066164
405,3296.1091568951274
406,3260.148130944256
407,3223.882957714509
408,3186.7610144859846
409,3147.8949904969427
410,3106.23636129474
411,3062.32173643575
412,3017.533505357887
413,2971.813900399696
414,2927.253000159775
415,2883.9083507934897
416,2842.3001126051713
417,2800.479209339389
418,2758.565867704262
419,2716.9114302488406
420,2675.446808555505
421,2633.7623813737196
422,2593.5781006917887
423,2553.40450916555
424,2515.4442623741484
425,2479.0103123246486
426,2445.6827085253904
427,2415.652032198729
428,2390.451771623271
429,2367.994112843201
430,2349.7233891905707
431,2336.6079595033725
432,2326.523215383704
433,2319.316569142353
434,2316.0607492609097
435,2319.2091009828578
436,2328.045472172516
437,2341.829505385092
438,2359.3951687280796
439,2381.899393889153
440,2407.3800161152412
441,2436.3849758311885
442,2468.722968397644
443,2503.5127224278317
444,2542.011791485233
445,2582.7716367482744
446,2623.280244066789
447,2665.1089084986947
448,2708.3375687572993
449,2755.763864576696
450,2805.006099725091
451,2855.5579532329766
452,2905.9984015042364
453,2955.971175352669
454,3002.639938916738
455,3044.7016769460083
456,3081.295389031473
457,3113.767205959145
458,3140.9926001642866
459,3167.133497522554
460,3188.728711775475
461,3207.3189385779865
462,3223.9037700962585
463,3236.572540371277
464,3248.0289516532966
465,3258.9829106455986
466,3270.0291838313433
467,3281.425814317163
468,3292.8381167008074
469,3302.0155850168458
470,3313.7092030668973
471,3326.2080315528474
472,3342.8215642672085
473,3363.810919413635
474,3385.8620251610473
475,3410.2034712759073
476,3436.509415771869
477,3463.4111853925297
478,3491.210590823972
479,3519.1545174861267
480,3544.86708088723
481,3566.517119731809
482,3584.305120955207
483,3603.0497781998374
484,3621.2438999236574
485,3639.575789175312
486,3657.612248572636
487,3676.786092590175
488,3694.4660165369796
489,3709.0948968188372
490,3720.531223087639
491,3730.5017853929103
492,3737.987065105911
493,3742.9083728338646
494,3744.637325689315
495,3742.1357961557546
496,3736.93748579696
497,3727.985332491016
498,3716.8231324356516
499,3703.878935089783
500,3686.8483844655084
501,3668.21927456456
502,3649.9416953791074
503,3631.852460609478
504,3613.314639636716
505,3596.296662286671
506,3577.7498036428633
507,3561.3770068579074
508,3547.109223112267
509,3537.3952503195956
510,3531.986833230054
511,3532.2628341246686
512,3537.1413295007123
513,3541.385620477871
514,3549.199847104429
515,3558.436357589004
516,3567.412006119756
517,3574.469448099604
518,3579.3515938776072
519,3580.836674273097
520,3580.8956360160014
521,3580.9770546616987
522,3581.137288473796
523,3581.5433581614566
524,3579.6382002382334
525,3576.4777436567965
526,3574.534114970977
527,3574.8439388872052
528,3577.043751994026
529,3580.536999868158
530,3583.3458138132264
531,3586.4386173255357
532,3588.5596957538646
533,3588.735207970592
534,3585.3823106621485
535,3580.296500847926
536,3571.6450522113105
537,3559.8098656814827
538,3545.6009776475635
539,3528.6815154379633
540,3511.561965916171
541,3495.5684783786564
542,3482.0211971133135
543,3472.1439863914024
544,3463.3464026739125
545,3456.3770225479957
546,3450.8768524878665
547,3444.999087409733
548,3440.925610910481
549,3436.426653394442
550,3431.3781458432795
551,3426.138337433216
552,3420.214904488823
553,3411.976481406567
554,3404.095803491312
555,3394.9074672494476
556,3383.308148044896
557,3368.437735990621
558,3350.334474555266
559,3330.76121587414
560,3309.551421173044
561,3289.1688274412054
562,3271.002734967088
563,3253.3895459127343
564,3238.3192451109007
565,3226.724249876612
566,3219.5642682695357
567,3216.5046777665893
568,3219.2114409370583
569,3228.763213443086
570,3237.07325552333
571,3252.922631709941
572,3275.4511904010806
573,3303.9537697399774
574,3337.744588932984
575,3375.560361256419
576,3416.997625626328
577,3461.7123054129975
578,3508.9695581717683
579,3556.3984939947754
580,3602.455492977951
581,3646.7752901431027
582,3689.27971686529
583,3729.8183547009685
584,3769.9404812475454
585,3807.555618805574
586,3843.889394832825
587,3878.9348560781004
588,3911.994500793365
589,3941.4576386496637
590,3968.273715438812
591,3991.928475088269
592,4011.8331674201117
593,4028.367002949592
594,4040.2643351671127
595,4049.2146717250725
596,4056.0200727920123
597,4059.515560855737
598,4062.1630969987923
599,4061.7270559493604
600,4058.1111032109147
601,4052.2352192032763
602,4044.1933085944247
603,4034.0522547973287
604,4022.5901375702783
605,4011.515773627665
606,3998.2016689859875
607,3983.335874933126
608,3967.1934356803627
609,3950.2488400614934
610,3933.3827042399457
611,3916.2717215573402
612,3897.3426681498167
613,3875.846790381455
614,3851.430336974083
615,3823.7837005895713
616,3793.1551811663976
617,3759.3058621449336
618,3721.141131349452
619,3679.1615313745897
620,3632.953599047691
621,3582.5246150201356
622,3527.7612422355237
623,3470.384908606277
624,3410.469652923658
625,3347.5508460506344
626,3283.045100532103
627,3226.9251019309804
628,3168.5678131880372
629,3109.0554491245402
630,3050.543551014071
631,2992.8469891910977
632,2935.746576432244
633,2881.288245107769
634,2830.9323338063696
635,2783.4159986627897
636,2738.344078643626
637,2692.351401298297
638,2648.1292991894866
639,2605.6903763562473
640,2564.870559479513
641,2526.3898545327415
642,2490.724218855138
643,2456.3978145205465
644,2426.3835238083066
645,2401.3217564210217
646,2380.4949503509742
647,2363.514613036418
648,2350.6959786702455
649,2343.3772831720103
650,2340.8476334027855
651,2344.124604429512
652,2351.856755085412
653,2362.403410965385
654,2375.0728269759024
655,2390.5962123190443
656,2408.0181268664983
657,2427.47994698724
658,2450.6794199758638
659,2476.526209121867
660,2503.469626942909
661,2532.830255642094
662,2562.93239206963
663,2593.8272986487486
664,2625.49541867763
665,2660.1982063564597
666,2695.8021685475655
667,2731.2467140385625
668,2767.9309758013205
669,2806.519813528983
670,2848.6993904830933
671,2891.1210170922336
672,2934.978899066408
673,2979.06905973107
674,3021.1109221716665
675,3061.7898203265895
676,3102.270382063864
677,3141.958554165223
678,3180.61296087797
679,3214.875689216516
680,3246.6534601055387
681,3276.458869500697
682,3306.3264509830847
683,3333.308124682486
684,3356.782180800965
685,3376.9133981812784
686,3396.0648830424566
687,3415.4429970933184
688,3437.296817398596
689,3461.3660700349355
690,3488.586388736799
691,3519.942127493373
692,3552.482368685143
693,3585.347204543939
694,3620.2442404354265
695,3655.1597305019714
696,3686.7779061310985
697,3713.2781361164875
698,3736.035968941811
699,3753.4091669291142
700,3766.920139171056
701,3776.589850892209
702,3782.664245759141
703,3786.2036837023757
704,3786.787024053629
705,3787.374340971066
706,3786.4794058226366
707,3784.2385217462243
708,3781.297076698572
709,3777.970259774379
710,3774.500968640449
711,3771.0301258651493
712,3769.9694737228647
713,3769.9994408745974
714,3770.9538204393525
715,3770.2809011322406
716,3769.928401196845
717,3769.2375277742076
718,3769.821761080241
719,3772.9335058690654
720,3776.8202748574504
721,3782.378200863028
722,3787.9989009178726
723,3796.5344319980054
724,3808.0745875566404
725,3821.473435911595
726,3835.4974368178887
727,3850.485796037341
728,3866.012189981401
729,3883.6113247958806
730,3903.4055779948567
731,3924.7652317933344
732,3948.285987735858
733,3973.555560330229
734,3999.8511410575375
735,4024.766427243656
736,4046.245008383847
737,4062.535507288411
738,4075.6280892400546
739,4083.876433708558
740,4087.795631910584
741,4091.2053343463467
742,4090.514590190438
743,4085.172694932276
744,4076.62931477449
745,4066.1015081691826
746,4055.153405994977
747,4043.103999615333
748,4029.7704186731826
749,4013.3210616188458
750,3996.520236232058
751,3981.557510051109
752,3968.14893228043
753,3952.888255786604
754,3936.257870395712
755,3920.4013603690814
756,3906.306647389093
757,3893.8873565000467
758,3882.162329723585
759,3871.751425271063
760,3860.865412260861
761,3850.2675375550803
762,3841.279249738771
763,3833.6106963004922
764,3824.733660354356
765,3815.8553390349134
766,3808.486051779545
767,3802.8868727818576
768,3797.1685196127482
769,3792.2405511277766
770,3788.360436144663
771,3784.3366439553065
772,3779.421922961371
773,3774.507068130379
774,3771.3871005613832
775,3768.6605553015347
776,3764.8275915825984
777,3760.2970455978448
778,3758.3636261478973
779,3757.739121909253
780,3758.8868791652576
781,3761.8691272414017
782,3766.3480977273744
783,3770.775662933215
784,3778.427226980403
785,3788.2245248382296
786,3803.0747797074896
787,3821.5782385232064
788,3844.912441843791
789,3868.5311614227426
790,3894.841308550014
791,3922.909989324031
792,3952.887602907016
793,3984.450512410761
794,4014.6970605204547
795,4042.8938201555247
796,4067.599062225864
797,4087.0592511873556
798,4103.989615583853
799,4115.08899554381
800,4120.5496086597
801,4120.719215049196
802,4117.2495113002
803,4109.173020760343
804,4098.911249819013
805,4087.908941182186
806,4075.0722862182756
807,4059.1799135864067
808,4044.133544136235
809,4030.076540182601
810,4017.495627195472
811,4008.03618295817
812,4001.0057408738735
813,3996.16134025027
814,3992.916907871182
815,3992.044951376884
816,3993.166650075414
817,3994.663262457315
818,3995.7349768876456
819,3999.0694569865595
820,4003.5817023418736
821,4009.567108575579
822,4018.11581975131
823,4027.2098561217736
824,4037.8077422959905
825,4050.113429495721
826,4065.33420532491
827,4084.818968160734
828,4108.52078379541
829,4135.751598659927
830,4162.190176448538
831,4188.241980760376
832,4215.04896941254
833,4241.137267256032
834,4265.545419399657
835,4289.523525406506
836,4311.945954605634
837,4333.58372312335
838,4354.682455214612
839,4374.254516226977
840,4392.837248527717
841,4409.11672899105
842,4423.421959660097
843,4435.027815114535
844,4444.070288889851
845,4448.863444477959
846,4448.245081521943
847,4443.010976861002
848,4433.120189873331
849,4418.609723910391
850,4400.082924650817
851,4378.473296836481
852,4354.072366596493
853,4326.179713318309
854,4296.650013897163
855,4270.959175400767
856,4243.608288234751
857,4216.028896557938
858,4187.493427305564
859,4160.369983885006
860,4131.972357385507
861,4105.183133204231
862,4080.5048920465806
863,4054.5517218049627
864,4027.7517510740495
865,3999.8105750203663
866,3969.5079718871348
867,3935.51452642088
868,3899.20606406144
869,3861.9559882768667
870,3824.095798714904
871,3785.830143358267
872,3747.387640615735
873,3709.277326410955
874,3669.7020102165884
875,3630.045772739015
876,3590.4547080338725
877,3551.723180981911
878,3511.8315950101364
879,3471.06612788655
880,3431.5835756642755
881,3393.4072584632445
882,3355.589142100663
883,3318.823055954952
884,3281.156807113745
885,3243.2961408757837
886,3205.557276939425
887,3168.7617576421753
888,3133.113860669113
889,3099.453170179489
890,3066.942992767692
891,3037.8178077328535
892,3013.0801819018984
893,2995.3659872147423
894,2984.812601831546
895,2980.6455051354424
896,2982.8475927361123
897,2992.1730600860246
898,3008.0685854733465
899,3029.6609898654788
900,3056.4880871849623
901,3087.6313556542027
902,3123.797452293151
903,3163.798158706224
904,3206.2691788906573
905,3250.4584970854316
906,3295.6854911364376
907,3340.226816040862
908,3383.3880677104576
909,3423.565657537081
910,3460.267871053787
911,3494.683099399546
912,3524.624348060356
913,3553.133007506745
914,3576.2259461991007
915,3595.0389303773923
916,3607.6848556732134
917,3615.4441793058068
918,3618.4750701414546
919,3614.6740018283517
920,3606.767685769807
921,3595.8521131497605
922,3583.258326376791
923,3567.7672824192705
924,3550.584309448595
925,3531.5419624444066
926,3511.271400882528
927,3490.094576184977
928,3468.2743626435426
929,3446.304522308009
930,3424.404793916269
931,3402.708523855383
932,3381.5311227725097
933,3361.261485155582
934,3340.7187559795293
935,3320.5414753365844
936,3300.149658244166
937,3278.562937534195
938,3256.1747527834937
939,3233.9757087718785
940,3213.8572366873336
941,3195.0376022777746
942,3179.4538025521842
943,3166.9777887815353
944,3156.1548931174375
945,3145.75415448338
946,3135.725537549867
947,3125.5737974912195
948,3114.027459068116
949,3102.0865208018586
950,3087.59682401055
951,3072.8949905802956
952,3057.320689086264
953,3040.8489661715694
954,3023.876790320637
955,3007.136268749525
956,2990.393685032
957,2973.7651338968317
958,2957.3730059802574
959,2941.4150346420292
960,2928.2245941503334
961,2917.114387989025
962,2908.9549849682035
963,2902.999969558704
964,2901.7441703094137
965,2904.1615777531097
966,2911.3484732024385
967,2925.9333753942437
968,2947.677334589878
969,2966.5945790900796
970,2992.5485121966176
971,3023.3310078020177
972,3056.5367296370264
973,3090.4532286065596
974,3125.0165654092384
975,3158.2544724389545
976,3189.778925963459
977,3221.067394964097
978,3250.7920535934163
979,3280.3489046394416
980,3309.113244881618
981,3336.451628590623
982,3362.5650651340757
983,3387.575113406525
984,3410.6979722378596
985,3430.991022925513
986,3449.059804863434
987,3465.887975672399
988,3483.2928876624514
989,3499.969503528375
990,3516.079299493683
991,3531.1161501728857
992,3545.0047321010848
993,3556.453516629369
994,3564.898240848222
995,3571.147174327287
996,3575.945068610871
997,3579.8940268812353
998,3584.158560995831
999,3589.541172647487
1000,3595.3771364283734
1001,3601.1282448655224
1002,3605.7576517712273
1003,3609.1225411518008
1004,3611.3865852293416
1005,3611.800411415695
1006,3610.623375235633
1007,3606.098839086519
1008,3599.4397126676968
1009,3591.2589901713154
1010,3581.0575575004896
1011,3570.060564450154
1012,3558.0516390828693
1013,3545.6238150679997
1014,3532.6095984593694
1015,3520.331064024832
1016,3507.340469714554
1017,3494.455663857201
1018,3482.2932829014167
1019,3471.832875545198
1020,3462.249588995558
1021,3453.6895728593954
1022,3447.5744834797233
1023,3443.311215523827
1024,3442.456884773922
1025,3443.788464036735
1026,3444.9469379953825
1027,3449.2609568488097
1028,3456.116135643256
1029,3464.6226708552877
1030,3475.008325722736
1031,3487.387433077253
1032,3501.7554990395106
1033,3517.975784034571
1034,3536.0541847058366
1035,3556.7673072106973
1036,3579.2067398616186
1037,3603.737355511142
1038,3628.2711360896733
1039,3654.559372945176
1040,3680.7790086381797
1041,3706.608766938606
1042,3732.854097064853
1043,3758.5565893109506
1044,3785.899480182895
1045,3814.1447296978577
1046,3842.795540978255
1047,3871.3531315033306
1048,3898.8741793646604
1049,3924.0955865334263
1050,3945.13653859651
1051,3962.8836455089995
1052,3976.2253720416606
1053,3986.180068073543
1054,3992.6667187292824
1055,3996.0174325963344
1056,3996.0724439820096
1057,3993.8441722621747
1058,3990.1451724017193
1059,3983.7940717512965
1060,3973.304286667718
1061,3960.20850415144
1062,3945.063639178615
1063,3928.1036376818415
1064,3906.7905851240535
1065,3882.357941675357
1066,3855.125029434578
1067,3825.647441221859
1068,3793.179155949764
1069,3759.1743396568986
1070,3724.03419723776
1071,3685.8186279443526
1072,3644.4616882634077
1073,3601.151750234776
1074,3560.0658865111623
1075,3520.9690819547695
1076,3485.7567814813383
1077,3451.2847409822957
1078,3419.001175292116
1079,3389.962459868184
1080,3364.311711656973
1081,3341.410912090007
1082,3319.5307538789843
1083,3300.495016235395
1084,3282.1953201411893
1085,3264.5369912455094
1086,3247.2179608100937
1087,3233.040757992497
1088,3218.7588750040363
1089,3205.2479138319304
1090,3195.2411363675515
1091,3185.5287217495993
1092,3176.940914070304
1093,3171.705066169038
1094,3169.5127341804364
1095,3171.6525704220203
1096,3176.2293100939737
1097,3181.6328000929952
1098,3190.437537992963
1099,3199.704379202843
1100,3209.630659385869
1101,3219.164924502938
1102,3227.3865840117064
1103,3236.070476903811
1104,3245.3295609376146
1105,3255.3229542115478
1106,3266.7351702900087
1107,3279.34899254281
1108,3294.568149044057
1109,3313.6446463125553
1110,3334.510544872067
1111,3357.3386557746185
1112,3381.220634523755
1113,3404.705152801085
1114,3427.266610195541
1115,3449.097633772931
1116,3469.632528911779
1117,3489.8462677482644
1118,3510.502433670507
1119,3531.601811777939
1120,3553.888016105335
1121,3575.1646264815627
1122,3598.5989880983493
1123,3622.032473210013
1124,3647.6602526240877
1125,3673.1181584153874
1126,3699.6999896291586
1127,3728.3550333594044
1128,3755.725522584757
1129,3781.6626045183284
1130,3808.084037356583
1131,3833.4034285550124
1132,3858.358819255286
1133,3882.5159338813073
1134,3902.947736987273
1135,3920.9498543971627
1136,3936.423108961191
1137,3950.081921800852
1138,3959.881753106438
1139,3965.778780756422
1140,3970.9091948119076
1141,3973.5281526096614
1142,3974.0734064321823
1143,3970.1788561289063
1144,3963.2618903072835
1145,3955.28428302795
1146,3945.879600117925
1147,3936.2726728859993
1148,3926.2270602694434
1149,3916.349589297265
1150,3906.0854790591925
1151,3895.631925910191
1152,3884.6337844955706
1153,3875.0018627153604
1154,3865.290946003335
1155,3854.079997307015
1156,3841.8762544096835
1157,3829.417557242291
1158,3816.0188233600556
1159,3802.1772193460324
1160,3787.656914877068
1161,3771.6931082844885
1162,3752.4448731791763
1163,3732.20388124606
1164,3711.366727767909
1165,3688.923860766476
1166,3663.541349433783
1167,3636.3646824644566
1168,3609.435554557719
1169,3584.161366664419
1170,3558.9892465910293
1171,3532.7955968276424
1172,3504.7782823992065
1173,3475.4737159553174
1174,3446.083654577209
1175,3415.06731146158
1176,3383.004015701291
1177,3350.2878875857505
1178,3314.3080465129424
1179,3279.255308323526
1180,3245.9017869960467
1181,3212.7681737982125
1182,3180.8922771912066
1183,3151.5327132660914
1184,3124.936119091167
1185,3099.3154194596955
1186,3073.860831920512
1187,3050.094344962187
1188,3028.579496435196
1189,3007.9184446011163
1190,2989.3818715459424
1191,2972.7251178596002
1192,2957.3808621041044
1193,2943.730595414691
1194,2931.167122142191
1195,2919.113565067573
1196,2905.310596402184
1197,2893.3020136632954
1198,2879.314409993914
1199,2865.6749589804635
1200,2851.6755559210696
1201,2838.077685163699
1202,2825.1253531366788
1203,2810.315226181867
1204,2793.8254823031352
1205,2775.8234014941554
1206,2758.2227748944665
1207,2742.6161846405553
1208,2728.631372704413
1209,2716.7353914361884
1210,2707.2202232801114
1211,2700.195622676287
1212,2695.1819596049054
1213,2692.5151782613007
1214,2692.5631134064956
1215,2693.8100912856357
1216,2696.9329321863142
1217,2704.5388135290495
1218,2715.971729802999
1219,2730.433190941314
1220,2748.215996182933
1221,2768.3762190011794
1222,2790.400022036361
1223,2815.0379335398598
1224,2840.5767136772674
1225,2865.923924883583
1226,2890.4395974076974
1227,2914.838446919969
1228,2939.574132736018
1229,2962.9895612178593
1230,2984.2056558727936
1231,3002.7392375384175
1232,3019.619226588049
1233,3035.8745590713183
1234,3051.054693637509
1235,3065.304947878141
1236,3078.146885696243
1237,3090.261080479526
1238,3102.8261839443962
1239,3114.1129949439232
1240,3126.3383067406407
1241,3140.09258822104
1242,3156.761650003845
1243,3175.6763027090474
1244,3195.0747645552724
1245,3214.980696667173
1246,3233.9927886826986
1247,3251.6508287068727
1248,3269.604638077071
1249,3287.1125115796885
1250,3304.581931130277
1251,3320.003255171726
1252,3335.3937385837303
1253,3350.1984609787787
1254,3363.078569462471
1255,3375.1721224299104
1256,3389.5289282748886
1257,3404.6537034121507
1258,3419.822222821135
1259,3438.45877685
1260,3459.391430750606
1261,3484.4742860337333
1262,3512.939005978465
1263,3544.1807509120035
1264,3576.7181934271257
1265,3611.0356383438766
1266,3645.7192793252625
1267,3678.884274689317
1268,3711.0929444971653
1269,3739.6402778590045
1270,3765.1594630884424
1271,3788.087822771206
1272,3807.854065278556
1273,3822.0447119573464
1274,3830.3488589145536
1275,3834.594996542604
1276,3836.431708468005
1277,3835.9934369180683
1278,3833.4879261485744
1279,3831.3222600563504
1280,3830.06410201564
1281,3827.279949166063
1282,3823.9828479118455
1283,3818.587951298332
1284,3810.536473737287
1285,3800.6129252590345
1286,3787.0749190863467
1287,3769.0689260152585
1288,3749.234660464033
1289,3729.9879741466275
1290,3711.8597476044743
1291,3695.0227263517427
1292,3678.665224270753
1293,3663.2414768282665
1294,3648.6972984460604
1295,3635.170997902596
1296,3623.025828923918
1297,3612.7634801813592
1298,3605.391824929963
1299,3602.8515755613807
1300,3602.7920523852117
1301,3603.9053399012228
1302,3605.418186114206
1303,3607.7953510910684
