,0
258,3959.654548417215
259,3967.479253820619
260,3973.6270275116776
261,3975.999392798084
262,3977.887070287849
263,3980.0536629377993
264,3981.820520574351
265,3984.133602620296
266,3986.2650062479815
267,3986.0514811441835
268,3983.65476981456
269,3978.193795479713
270,3970.9354063401693
271,3959.265199499927
272,3944.0550419935703
273,3924.052969934903
274,3899.156671930148
275,3869.569976904211
276,3834.7244160963205
277,3796.868563309657
278,3756.786549799037
279,3715.766268169753
280,3671.1190489404507
281,3626.039003065692
282,3583.2329346047763
283,3542.3829742523344
284,3505.5578749965575
285,3473.520038644031
286,3446.8750862653587
287,3423.9166698213894
288,3402.7466524956612
289,3385.373907578524
290,3371.6391653092915
291,3360.6014903029914
292,3352.249919812695
293,3344.4317250344425
294,3338.0675592203806
295,3333.258221195676
296,3331.9907649791794
297,3334.709891540556
298,3341.316153138938
299,3350.535329459363
300,3361.34045542346
301,3375.6328596922144
302,3391.6693881977394
303,3412.3447353133356
304,3435.162432141802
305,3459.507061098157
306,3486.5927339463333
307,3512.2660886388358
308,3537.6331279821957
309,3561.306014495908
310,3584.0914689214387
311,3606.400217888222
312,3628.5959350054654
313,3653.4632828749313
314,3679.636354270787
315,3706.575326744236
316,3735.6772376646045
317,3764.0577398776068
318,3792.4891308253714
319,3819.140858588898
320,3844.761075796308
321,3872.57767826117
322,3899.9940543975117
323,3925.0578791990706
324,3948.763828217525
325,3972.21876317832
326,3993.405935321617
327,4013.5801532429086
328,4032.7619505210655
329,4050.2661291602176
330,4067.1531486211798
331,4083.5313329466817
332,4099.190770968287
333,4112.013003014502
334,4122.9124567380295
335,4133.365404049759
336,4141.2968184459305
337,4147.46035550219
338,4152.3540579420915
339,4152.772251864107
340,4150.535408758398
341,4145.205170014492
342,4140.567862307294
343,4131.407207118862
344,4121.870712369798
345,4112.798657726449
346,4103.327174842781
347,4096.862849910504
348,4093.373105211607
349,4093.6302086631854
350,4096.589597267412
351,4101.725901788004
352,4108.063205890287
353,4114.336583218581
354,4120.001324035912
355,4126.065542535423
356,4132.752967836208
357,4136.600467658106
358,4135.9222502978155
359,4132.590393057222
360,4127.605711032303
361,4121.177518833097
362,4113.921727205769
363,4105.303114325199
364,4097.085007698842
365,4085.7450965708454
366,4073.489887477674
367,4060.8088699139957
368,4045.350195254885
369,4029.3772627351805
370,4012.0552849266587
371,3994.4913486156393
372,3975.514960215492
373,3956.330228678677
374,3936.59110366519
375,3914.2195851660454
376,3889.705540264531
377,3862.755965939657
378,3834.938524764931
379,3804.6529971232503
380,3773.328090246893
381,3740.2343218901815
382,3706.9989433167216
383,3672.3239926761194
384,3638.179014299138
385,3604.7069212392175
386,3570.994346666037
387,3535.9365054352347
388,3501.566054905869
389,3468.784276836113
390,3438.815392012766
391,3410.8762513365805
392,3384.625895017426
393,3359.8869542739226
394,3337.278933381444
395,3315.1796680753077
396,3289.9591825426637
397,3262.1993863455345
398,3230.0096148470857
399,3202.0045136434346
400,3169.7674308062665
401,3134.4127689851744
402,3096.750958541281
403,3058.5092914445963
404,3019.88789263589
405,2983.029205284337
406,2946.6748981434835
407,2912.5980697305963
408,2878.6179650701984
409,2846.3002181439483
410,2815.9713088443045
411,2790.0669380515837
412,2769.217771979589
413,2751.751792821561
414,2739.4436669203337
415,2731.33661660164
416,2726.8869928989147
417,2725.7180480452316
418,2727.310752107283
419,2728.8534637207053
420,2730.1712395247087
421,2732.6266836176474
422,2738.613457942218
423,2745.221004946187
424,2754.933726479327
425,2769.012554140216
426,2785.7809347060315
427,2802.747830320005
428,2820.3703889860994
429,2838.6050777348632
430,2855.8326776358685
431,2874.6749702497787
432,2893.493388166644
433,2910.779881502953
434,2930.894644864278
435,2949.4589625214867
436,2969.2260263510166
437,2989.0903787224656
438,3009.9130541318755
439,3030.8646198778415
440,3049.870559976997
441,3070.1148603840156
442,3088.0291174851704
443,3105.382085006807
444,3120.94990376415
445,3136.8807961010493
446,3151.9602334525466
447,3164.550152748207
448,3175.840809839751
449,3189.0011164344464
450,3201.9584511349663
451,3213.145124992029
452,3223.614048772896
453,3230.6114028012375
454,3235.24464416496
455,3238.6277863422592
456,3241.5711200365104
457,3241.3194370829174
458,3239.1153653739357
459,3235.494820825158
460,3230.4112602756395
461,3223.7037087422873
462,3214.8216472135155
463,3204.7988924513675
464,3192.974620051129
